,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.7916666666666666,0.2,0.5,0.5,0.95795,0.04165,0.00038333333333333334,1.6666666666666664e-05,1.8268129243379445
1,0.200133422281521,0.7916666666666666,0.2,0.5,0.5,0.9563282413326486,0.043277509326235364,0.00037902360756590533,1.5225733549938085e-05,1.8268129243379445
2,0.400266844563042,0.7916666666666666,0.2,0.5,0.5,0.9546459249516134,0.04496553972816483,0.00037460583458459574,1.3929485636883731e-05,1.8268129243379445
3,0.600400266844563,0.7916666666666666,0.2,0.5,0.5,0.9529009612033273,0.046716174666516286,0.0003701001219532572,1.2764008202895972e-05,1.8268129243379445
4,0.800533689126084,0.7916666666666666,0.2,0.5,0.5,0.9510912966525389,0.048531462407780925,0.00036552367889506953,1.1717260784764548e-05,1.8268129243379445
5,1.0006671114076051,0.7916666666666666,0.2,0.5,0.5,0.9492148099360157,0.050413519669246884,0.00036089232704291226,1.0778067694164697e-05,1.8268129243379445
6,1.200800533689126,0.7916666666666666,0.2,0.5,0.5,0.9472693311772739,0.05236451225748379,0.0003562202942060403,9.936271035970805e-06,1.8268129243379445
7,1.400933955970647,0.7916666666666666,0.2,0.5,0.5,0.9452526441838981,0.054386652844719025,0.00035152028714054823,9.182684242000539e-06,1.8268129243379445
8,1.601067378252168,0.7916666666666666,0.2,0.5,0.5,0.9431624888538895,0.05648219843129328,0.0003468038128908696,8.50890192595252e-06,1.8268129243379445
9,1.801200800533689,0.7916666666666666,0.2,0.5,0.5,0.9409965544499426,0.05865345718256971,0.0003420808869765272,7.907480510826474e-06,1.8268129243379445
10,2.0013342228152102,0.7916666666666666,0.2,0.5,0.5,0.9387524941210746,0.060902773620327026,0.00033736079459757424,7.371464000400584e-06,1.8268129243379445
11,2.201467645096731,0.7916666666666666,0.2,0.5,0.5,0.9364279170519733,0.06323253662449349,0.00033265168751333966,6.894636019655054e-06,1.8268129243379445
12,2.401601067378252,0.7916666666666666,0.2,0.5,0.5,0.9340203932374608,0.06564517455145925,0.0003279608616633516,6.471349416349621e-06,1.8268129243379445
13,2.601734489659773,0.7916666666666666,0.2,0.5,0.5,0.931527453365971,0.06814315536953912,0.0003232947125885085,6.096551901110169e-06,1.8268129243379445
14,2.801867911941294,0.7916666666666666,0.2,0.5,0.5,0.9289465937149262,0.07072898167540212,0.00031865896872688965,5.7656409445278555e-06,1.8268129243379445
15,3.002001334222815,0.7916666666666666,0.2,0.5,0.5,0.9262752769054713,0.07340518995971122,0.0003140586399870924,5.474494830096167e-06,1.8268129243379445
16,3.202134756504336,0.7916666666666666,0.2,0.5,0.5,0.923510936342879,0.07617434610833551,0.00030949817451240475,5.219374272832919e-06,1.8268129243379445
17,3.402268178785857,0.7916666666666666,0.2,0.5,0.5,0.920650974212412,0.07903904742032483,0.00030498142000865753,4.996947254194848e-06,1.8268129243379445
18,3.602401601067378,0.7916666666666666,0.2,0.5,0.5,0.9176927722675937,0.08200191178189722,0.00030051173282422675,4.804217684471103e-06,1.8268129243379445
19,3.802535023348899,0.7916666666666666,0.2,0.5,0.5,0.9146336940461149,0.0850655754015983,0.0002960921076826356,4.638444603838568e-06,1.8268129243379445
20,4.0026684456304205,0.7916666666666666,0.2,0.5,0.5,0.9114710869562749,0.08823269068975141,0.0002917252679424457,4.497086030994635e-06,1.8268129243379445
21,4.202801867911941,0.7916666666666666,0.2,0.5,0.5,0.9082022877262539,0.09150592093234994,0.00028741334263372264,4.377998762243711e-06,1.8268129243379445
