,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.4583333333333333,0.20825000000000005,0.79135,8.333333333333334e-05,0.00031666666666666665,4.815586385968684
1,0.200133422281521,0.5,0.2,0.5,0.4583333333333333,0.20172651284386056,0.7978576246756821,9.19737749212851e-05,0.0003238887055362055,4.815586385968684
2,0.400266844563042,0.5,0.2,0.5,0.4583333333333333,0.1953571567850198,0.8042106552092917,0.00010082313532951492,0.00033136487035913774,4.815586385968684
3,0.600400266844563,0.5,0.2,0.5,0.4583333333333333,0.18914148259792155,0.8104095228870327,0.00010987516077750893,0.0003391193542684153,4.815586385968684
4,0.800533689126084,0.5,0.2,0.5,0.4583333333333333,0.1830788036467678,0.8164548944111358,0.0001191243037788835,0.0003471776383176102,4.815586385968684
5,1.0006671114076051,0.5,0.2,0.5,0.4583333333333333,0.1771682783150212,0.8223475911353777,0.00012856615464994692,0.0003555643949513291,4.815586385968684
6,1.200800533689126,0.5,0.2,0.5,0.4583333333333333,0.17140877522218556,0.8280887201657693,0.00013819666876545238,0.0003643079432798564,4.815586385968684
7,1.400933955970647,0.5,0.2,0.5,0.4583333333333333,0.16579904873058723,0.8336795027381879,0.00014801312322873696,0.000373435407996364,4.815586385968684
8,1.601067378252168,0.5,0.2,0.5,0.4583333333333333,0.16033767264287135,0.8391213385224262,0.0001580136192592152,0.00038297521544349147,4.815586385968684
9,1.801200800533689,0.5,0.2,0.5,0.4583333333333333,0.1550230633757833,0.8444157826533968,0.00016819720708033243,0.00039295676373985887,4.815586385968684
10,2.0013342228152102,0.5,0.2,0.5,0.4583333333333333,0.14985348547673522,0.8495645401463561,0.00017856389873976739,0.00040341047816933994,4.815586385968684
11,2.201467645096731,0.5,0.2,0.5,0.4583333333333333,0.14482707142809798,0.8545694459821469,0.00018911467081494783,0.00041436791894063714,4.815586385968684
12,2.401601067378252,0.5,0.2,0.5,0.4583333333333333,0.1399418345030526,0.8594324522257131,0.0001998514324673204,0.00042586183876748465,4.815586385968684
13,2.601734489659773,0.5,0.2,0.5,0.4583333333333333,0.13519568056845682,0.8641556161965182,0.00021077700434683378,0.00043792623067860474,4.815586385968684
14,2.801867911941294,0.5,0.2,0.5,0.4583333333333333,0.13058641614213823,0.868741092177606,0.0002218951543144279,0.0004505965259417848,4.815586385968684
15,3.002001334222815,0.5,0.2,0.5,0.4583333333333333,0.1261117595043052,0.8731911202497818,0.0002332105709964072,0.00046390967491696783,4.815586385968684
16,3.202134756504336,0.5,0.2,0.5,0.4583333333333333,0.12176934827164698,0.8775080186368243,0.00024472885716957424,0.0004779042343595411,4.815586385968684
17,3.402268178785857,0.5,0.2,0.5,0.4583333333333333,0.11755675893377592,0.8816941639294562,0.0002564565087254207,0.0004926206280428262,4.815586385968684
18,3.602401601067378,0.5,0.2,0.5,0.4583333333333333,0.11347149717757513,0.8857520008927541,0.000268400926416245,0.0005081010032549115,4.815586385968684
19,3.802535023348899,0.5,0.2,0.5,0.4583333333333333,0.10951101708433487,0.8896840229987489,0.00028057039479780947,0.0005243895221187229,4.815586385968684
20,4.0026684456304205,0.5,0.2,0.5,0.4583333333333333,0.105672739947995,0.8934927532363467,0.0002929740559573841,0.0005415327597013055,4.815586385968684
21,4.202801867911941,0.5,0.2,0.5,0.4583333333333333,0.10195406482790516,0.8971807336102255,0.0003056219090807207,0.000559579652789,4.815586385968684
22,4.402935290193462,0.5,0.2,0.5,0.4583333333333333,0.09835236658213103,0.9007505269118421,0.00031852481215959634,0.0005785816938677582,4.815586385968684
23,4.603068712474983,0.5,0.2,0.5,0.4583333333333333,0.09486497851706362,0.9042047339687378,0.000331694503252428,0.0005985930109465891,4.815586385968684
24,4.803202134756504,0.5,0.2,0.5,0.4583333333333333,0.09148922690816158,0.9075459588712048,0.0003451435658770273,0.0006196706547569813,4.815586385968684
25,5.003335557038025,0.5,0.2,0.5,0.4583333333333333,0.08822244138764901,0.9107767982685446,0.00035888542975731115,0.0006418749140494199,4.815586385968684
26,5.203468979319546,0.5,0.2,0.5,0.4583333333333333,0.08506195453571014,0.9138998416898135,0.0003729343704479571,0.0006652694040286938,4.815586385968684
27,5.403602401601067,0.5,0.2,0.5,0.4583333333333333,0.08200510093195791,0.9169176721647729,0.0003873055355061308,0.0006899213677633583,4.815586385968684
28,5.603735823882588,0.5,0.2,0.5,0.4583333333333333,0.07904922626954484,0.9198328569127955,0.00040201493840931555,0.0007159018792508003,4.815586385968684
29,5.803869246164109,0.5,0.2,0.5,0.4583333333333333,0.07619169306912843,0.9226479413312585,0.0004170794678994996,0.0007432861317139267,4.815586385968684
30,6.00400266844563,0.5,0.2,0.5,0.4583333333333333,0.07342988371058055,0.925365445650997,0.00043251690415810963,0.0007721537342646162,4.815586385968684
31,6.204136090727151,0.5,0.2,0.5,0.4583333333333333,0.07076120592502462,0.9279878592078937,0.0004483459242319361,0.0008025889428502021,4.815586385968684
32,6.404269513008672,0.5,0.2,0.5,0.4583333333333333,0.06818309382703466,0.9305176389513726,0.00046458613782346636,0.0008346810837697792,4.815586385968684
33,6.604402935290193,0.5,0.2,0.5,0.4583333333333333,0.06569301418879027,0.9329572029744697,0.0004812580854102583,0.0008685247513303579,4.815586385968684
34,6.804536357571714,0.5,0.2,0.5,0.4583333333333333,0.06328846640528919,0.9353089300125667,0.0004983832823934025,0.0009042202997512823,4.815586385968684
35,7.004669779853235,0.5,0.2,0.5,0.4583333333333333,0.06096698726538195,0.9375751544035289,0.0005159842283774006,0.0009418741027122741,4.815586385968684
36,7.204803202134756,0.5,0.2,0.5,0.4583333333333333,0.05872615020200743,0.9397581661471924,0.0005340844646132916,0.000981599186187346,4.815586385968684
37,7.404936624416277,0.5,0.2,0.5,0.4583333333333333,0.05656357024891601,0.9418602057436067,0.0005527085779914296,0.0010235154294861394,4.815586385968684
38,7.605070046697798,0.5,0.2,0.5,0.4583333333333333,0.05447690807951979,0.943883459870827,0.0005718822136517132,0.001067749836001715,4.815586385968684
39,7.805203468979319,0.5,0.2,0.5,0.4583333333333333,0.0524638709904596,0.9458300598759548,0.0005916321149069282,0.0011144370186788087,4.815586385968684
40,8.005336891260841,0.5,0.2,0.5,0.4583333333333333,0.050522212468229896,0.9477020814719409,0.0006119861804342189,0.0011637198793950693,4.815586385968684
