,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.75,0.5,0.16660000000000008,0.833,6.66666666666667e-05,0.0003333333333333333,9.780851675847671
1,0.200133422281521,0.5,0.2,0.75,0.5,0.16111490899617853,0.8384668376811241,7.42240832019212e-05,0.0003440292394954938,9.780851675847671
2,0.400266844563042,0.5,0.2,0.75,0.5,0.15577682420728978,0.8437859770913625,8.203697970448437e-05,0.0003551617216433112,9.780851675847671
3,0.600400266844563,0.5,0.2,0.75,0.5,0.15058398767881032,0.8489591446815492,9.010499740787593e-05,0.00036676264223261114,9.780851675847671
4,0.800533689126084,0.5,0.2,0.75,0.5,0.14553457612776707,0.8539881313688668,9.842840633186547e-05,0.0003788640970343019,9.780851675847671
5,1.0006671114076051,0.5,0.2,0.75,0.5,0.14062663152638097,0.8588748604376955,0.00010700802442739358,0.0003915000114962639,9.780851675847671
6,1.200800533689126,0.5,0.2,0.75,0.5,0.13585807817033171,0.8636213703650669,0.0001158453523425334,0.00040470611225891425,9.780851675847671
7,1.400933955970647,0.5,0.2,0.75,0.5,0.13122673512572156,0.8682298024618167,0.00012494254731489508,0.0004185198651469632,9.780851675847671
8,1.601067378252168,0.5,0.2,0.75,0.5,0.12673033782478538,0.8727023790714806,0.00013430247193993818,0.0004329806317942592,9.780851675847671
9,1.801200800533689,0.5,0.2,0.75,0.5,0.12236653291800138,0.8770414085178104,0.00014392873693609083,0.0004481298272522256,9.780851675847671
10,2.0013342228152102,0.5,0.2,0.75,0.5,0.11813290817711783,0.881249255317258,0.00015382565107778073,0.0004640108545466235,9.780851675847671
11,2.201467645096731,0.5,0.2,0.75,0.5,0.11402698812536177,0.8853283441193907,0.00016399831150542787,0.00048066944374236867,9.780851675847671
12,2.401601067378252,0.5,0.2,0.75,0.5,0.11004624304039042,0.889281150689908,0.00017445259280982655,0.0004981536768921086,9.780851675847671
13,2.601734489659773,0.5,0.2,0.75,0.5,0.1061881034838701,0.8931101871085977,0.00018519517484963106,0.0005165142326829254,9.780851675847671
14,2.801867911941294,0.5,0.2,0.75,0.5,0.10244996617288388,0.8968179957190339,0.0001962335523896469,0.0005358045556928969,9.780851675847671
15,3.002001334222815,0.5,0.2,0.75,0.5,0.09882919761839395,0.9004071454361212,0.0002075760425682943,0.0005560809029168614,9.780851675847671
16,3.202134756504336,0.5,0.2,0.75,0.5,0.09532314070668484,0.9038802249986972,0.00021923179765754206,0.0005774024969606462,9.780851675847671
17,3.402268178785857,0.5,0.2,0.75,0.5,0.0919291297713239,0.907239827312836,0.00023121083208029253,0.000599832083760131,9.780851675847671
18,3.602401601067378,0.5,0.2,0.75,0.5,0.08864450235563745,0.9104885376367449,0.00024352404615903244,0.0006234359614589511,9.780851675847671
19,3.802535023348899,0.5,0.2,0.75,0.5,0.08546659457475522,0.9136289380160644,0.00025618322521886607,0.0006482841839619676,9.780851675847671
20,4.0026684456304205,0.5,0.2,0.75,0.5,0.08239273298394423,0.9166636152573296,0.00026920103384524963,0.0006744507248812844,9.780851675847671
21,4.202801867911941,0.5,0.2,0.75,0.5,0.07942026528756593,0.9195951298062457,0.0002825910657852796,0.000702013840403541,9.780851675847671
22,4.402935290193462,0.5,0.2,0.75,0.5,0.07654655110225743,0.9224260246021128,0.0002963678498335383,0.0007310564457967812,9.780851675847671
23,4.603068712474983,0.5,0.2,0.75,0.5,0.07376896973388093,0.9251588170838694,0.00031054686495083,0.0007616663172993958,9.780851675847671
24,4.803202134756504,0.5,0.2,0.75,0.5,0.07108492661813921,0.9277959924667653,0.0003251445599772047,0.0007939363551188428,9.780851675847671
25,5.003335557038025,0.5,0.2,0.75,0.5,0.06849185094015275,0.9303400054796988,0.0003401783945950285,0.0008279651855539678,9.780851675847671
26,5.203468979319546,0.5,0.2,0.75,0.5,0.0659872048677748,0.9327932710523879,0.00035566684036311577,0.0008638572394747278,9.780851675847671
27,5.403602401601067,0.5,0.2,0.75,0.5,0.0635684841085134,0.9351581632030926,0.0003716294163180405,0.0009017232720764413,9.780851675847671
28,5.603735823882588,0.5,0.2,0.75,0.5,0.06123321811141051,0.9374370142556498,0.00038808672628511007,0.0009416809066550971,9.780851675847671
29,5.803869246164109,0.5,0.2,0.75,0.5,0.05897897757784129,0.9396321071869744,0.0004050604654768439,0.0009838547697079984,9.780851675847671
30,6.00400266844563,0.5,0.2,0.75,0.5,0.05680337130437975,0.9417456778356347,0.00042257348616841535,0.0010283773738177233,9.780851675847671
31,6.204136090727151,0.5,0.2,0.75,0.5,0.05470405101592275,0.9437799098194102,0.00044064981084415244,0.0010753893538235281,9.780851675847671
