,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5416666666666666,0.5,0.6664000000000001,0.3332,0.0002666666666666667,0.0001333333333333333,4.332172670339107
1,0.200133422281521,0.5,0.2,0.5416666666666666,0.5,0.6574522676453799,0.34214967836333293,0.0002722248159835933,0.00012582917530362168,4.332172670339107
2,0.400266844563042,0.5,0.2,0.5416666666666666,0.5,0.6483911569455445,0.3512129159007403,0.00027716133945520483,0.00011876581426006719,4.332172670339107
3,0.600400266844563,0.5,0.2,0.5416666666666666,0.5,0.6392219209626907,0.36038444188035335,0.000281500818031103,0.00011213633892499186,4.332172670339107
4,0.800533689126084,0.5,0.2,0.5416666666666666,0.5,0.6299500187618096,0.36965878033443406,0.0002852697743673443,0.00010593112938913012,4.332172670339107
5,1.0006671114076051,0.5,0.2,0.5416666666666666,0.5,0.6205812274975078,0.3790301376067785,0.0002884965041580568,0.00010013839155580733,4.332172670339107
6,1.200800533689126,0.5,0.2,0.5416666666666666,0.5,0.6111216059759245,0.38849243891972424,0.0002912106818790918,9.474442247229338e-05,4.332172670339107
7,1.400933955970647,0.5,0.2,0.5416666666666666,0.5,0.6015774731335554,0.398039349991585,0.0002934425414314335,8.973433342835602e-05,4.332172670339107
8,1.601067378252168,0.5,0.2,0.5416666666666666,0.5,0.5919554327048921,0.40766425242830945,0.00029522294012927184,8.509192666923413e-05,4.332172670339107
9,1.801200800533689,0.5,0.2,0.5416666666666666,0.5,0.5822622886131666,0.417360328319855,0.00029658226636038057,8.080080061803538e-05,4.332172670339107
10,2.0013342228152102,0.5,0.2,0.5416666666666666,0.5,0.5725050746383407,0.42712053058558214,0.00029755078644338784,7.684398963387052e-05,4.332172670339107
11,2.201467645096731,0.5,0.2,0.5416666666666666,0.5,0.5626910179705963,0.43693761944693144,0.0002981580230093325,7.320455946287125e-05,4.332172670339107
12,2.401601067378252,0.5,0.2,0.5416666666666666,0.5,0.5528275217635719,0.4468041798562877,0.00029843273259333854,6.986564754710007e-05,4.332172670339107
13,2.601734489659773,0.5,0.2,0.5416666666666666,0.5,0.5429221564536367,0.4567126301809653,0.0002984027820766719,6.681058332128356e-05,4.332172670339107
14,2.801867911941294,0.5,0.2,0.5416666666666666,0.5,0.5329826163399485,0.4666552655978251,0.0002980949016559016,6.40231605705216e-05,4.332172670339107
15,3.002001334222815,0.5,0.2,0.5416666666666666,0.5,0.523016707564607,0.4766242701084947,0.0002975345974680943,6.148772943007872e-05,4.332172670339107
16,3.202134756504336,0.5,0.2,0.5416666666666666,0.5,0.5130323275711917,0.4866117370506401,0.0002967461913341313,5.918918683408906e-05,4.332172670339107
17,3.402268178785857,0.5,0.2,0.5416666666666666,0.5,0.503037422604223,0.49660971155893957,0.00029575270756834217,5.711312926906717e-05,4.332172670339107
18,3.602401601067378,0.5,0.2,0.5416666666666666,0.5,0.49303996756303914,0.5066102107054025,0.00029457570665514146,5.524602490326962e-05,4.332172670339107
19,3.802535023348899,0.5,0.2,0.5416666666666666,0.5,0.4830479639402784,0.5166052254971919,0.0002932357837363734,5.357477879335852e-05,4.332172670339107
