,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.5416666666666666,0.6664000000000001,0.3332,0.0002666666666666667,0.0001333333333333333,114.28584080797236
1,0.200133422281521,0.5,0.2,0.5,0.5416666666666666,0.6574515187842003,0.34215042721515704,0.00027222453582430306,0.00012582946481835575,114.28584080797236
2,0.400266844563042,0.5,0.2,0.5,0.5416666666666666,0.6483896446519832,0.3512144281569903,0.0002771608124969451,0.00011876637852956637,114.28584080797236
3,0.600400266844563,0.5,0.2,0.5,0.5416666666666666,0.63921963240074,0.36038673035974367,0.0002815000770518788,0.00011213716246446972,114.28584080797236
4,0.800533689126084,0.5,0.2,0.5,0.5416666666666666,0.6299469429836858,0.3696618559683071,0.00028526885162984497,0.00010593219637722694,114.28584080797236
5,1.0006671114076051,0.5,0.2,0.5,0.5416666666666666,0.6205773554813592,0.3790340094015025,0.00028849543089279995,0.00010013968624549425,114.28584080797236
6,1.200800533689126,0.5,0.2,0.5,0.5416666666666666,0.611116930677389,0.38849711390507785,0.0002912094881836119,9.474592934943457e-05,114.28584080797236
7,1.400933955970647,0.5,0.2,0.5,0.5416666666666666,0.6015719895175246,0.39804483318903927,0.0002934412555805377,8.973603785555883e-05,114.28584080797236
8,1.601067378252168,0.5,0.2,0.5,0.5416666666666666,0.5919491378008637,0.4076705467955647,0.00029522158901272783,8.50938145589965e-05,114.28584080797236
9,1.801200800533689,0.5,0.2,0.5,0.5416666666666666,0.5822551814666609,0.4173674347993502,0.0002965808746919197,8.080285929704226e-05,114.28584080797236
10,2.0013342228152102,0.5,0.2,0.5,0.5416666666666666,0.5724971563713974,0.42712844804396055,0.0002975493772280839,7.684620741401426e-05,114.28584080797236
11,2.201467645096731,0.5,0.2,0.5,0.5416666666666666,0.5626822917743518,0.4369463446823942,0.00029815661752569057,7.320692572840974e-05,114.28584080797236
12,2.401601067378252,0.5,0.2,0.5,0.5416666666666666,0.552817992880861,0.4468137076159292,0.0002984313503812737,6.986815282860391e-05,114.28584080797236
13,2.601734489659773,0.5,0.2,0.5,0.5416666666666666,0.5429118321669748,0.4567229531727345,0.000298401440976496,6.681321931429257e-05,114.28584080797236
14,2.801867911941294,0.5,0.2,0.5,0.5416666666666666,0.5329715058834738,0.46666637457848137,0.0002980936176412384,6.402592040364269e-05,114.28584080797236
15,3.002001334222815,0.5,0.2,0.5,0.5416666666666666,0.5230048221719711,0.47663615383573843,0.0002975333849765797,6.149060731381986e-05,114.28584080797236
16,3.202134756504336,0.5,0.2,0.5,0.5416666666666666,0.513019680362656,0.48662438239581685,0.0002967450638278895,5.9192177699237817e-05,114.28584080797236
17,3.402268178785857,0.5,0.2,0.5,0.5416666666666666,0.5030240285018395,0.4966231035919325,0.0002957516763308488,5.7116229897233114e-05,114.28584080797236
18,3.602401601067378,0.5,0.2,0.5,0.5416666666666666,0.493025843282601,0.5066243327025299,0.00029457478232272025,5.524923254637591e-05,114.28584080797236
19,3.802535023348899,0.5,0.2,0.5,0.5416666666666666,0.4830331278930285,0.5166200590394604,0.0002932349758463212,5.357809166477186e-05,114.28584080797236
20,4.0026684456304205,0.5,0.2,0.5,0.5416666666666666,0.47305386180936765,0.5266022961522808,0.0002917514170313194,5.209062132022119e-05,114.28584080797236
21,4.202801867911941,0.5,0.2,0.5,0.5416666666666666,0.46309598246306,0.5365631001264566,0.0002901420865479473,5.0775323935502094e-05,114.28584080797236
22,4.402935290193462,0.5,0.2,0.5,0.5416666666666666,0.45316735957150733,0.5464945952224639,0.00028842371412952136,4.962149189924329e-05,114.28584080797236
23,4.603068712474983,0.5,0.2,0.5,0.5416666666666666,0.4432757710744293,0.5563889979032289,0.00028661190295163006,4.8619119390220905e-05,114.28584080797236
24,4.803202134756504,0.5,0.2,0.5,0.5416666666666666,0.43342887754654147,0.5662386423935739,0.0002847211342453884,4.7758925639285665e-05,114.28584080797236
25,5.003335557038025,0.5,0.2,0.5,0.5416666666666666,0.42363420069499236,0.5760360021503711,0.0002827648431080842,4.703231152856923e-05,114.28584080797236
26,5.203468979319546,0.5,0.2,0.5,0.5416666666666666,0.41389909952575793,0.5857737136640692,0.00028075547903218706,4.643133114076734e-05,114.28584080797236
27,5.403602401601067,0.5,0.2,0.5,0.5416666666666666,0.40423075057237273,0.5954445962083723,0.00027870454362961323,4.594867562524736e-05,114.28584080797236
28,5.603735823882588,0.5,0.2,0.5,0.5416666666666666,0.39463612854378183,0.6050416711664881,0.0002766226565878203,4.557763314217963e-05,114.28584080797236
29,5.803869246164109,0.5,0.2,0.5,0.5416666666666666,0.3851219764880579,0.6145581918273638,0.00027451959777937145,4.531208679882784e-05,114.28584080797236
30,6.00400266844563,0.5,0.2,0.5,0.5416666666666666,0.3756948024109606,0.6239876467567195,0.0002724043755188173,4.514645680103745e-05,114.28584080797236
31,6.204136090727151,0.5,0.2,0.5,0.5416666666666666,0.36636086679442326,0.6333237722583412,0.000270285286402833,4.507566083267269e-05,114.28584080797236
32,6.404269513008672,0.5,0.2,0.5,0.5416666666666666,0.3571261441869921,0.642560590739838,0.0002681699577444954,4.509511542539125e-05,114.28584080797236
33,6.604402935290193,0.5,0.2,0.5,0.5416666666666666,0.34799633243565303,0.6516924014766713,0.00026606538914512103,4.520069853048889e-05,114.28584080797236
34,6.804536357571714,0.5,0.2,0.5,0.5416666666666666,0.3389768450058249,0.6607137882742917,0.0002639779975209536,4.538872236235959e-05,114.28584080797236
35,7.004669779853235,0.5,0.2,0.5,0.5416666666666666,0.3300727729544997,0.6696196574547637,0.00026191368858947066,4.565590214713508e-05,114.28584080797236
36,7.204803202134756,0.5,0.2,0.5,0.5416666666666666,0.321288899913263,0.6784052228705686,0.0002598778730072791,4.599934316123389e-05,114.28584080797236
37,7.404936624416277,0.5,0.2,0.5,0.5416666666666666,0.312629704294429,0.6870660036862437,0.00025787549531553866,4.641652401179605e-05,114.28584080797236
38,7.605070046697798,0.5,0.2,0.5,0.5416666666666666,0.3040993324583303,0.6955978511795362,0.00025591110062845516,4.690526150497951e-05,114.28584080797236
39,7.805203468979319,0.5,0.2,0.5,0.5416666666666666,0.2957016099615725,0.7039969374822092,0.0002539888513677357,4.746370485061585e-05,114.28584080797236
40,8.005336891260841,0.5,0.2,0.5,0.5416666666666666,0.2874400277959329,0.7122597693206556,0.0002521125771721167,4.809030623936951e-05,114.28584080797236
41,8.205470313542362,0.5,0.2,0.5,0.5416666666666666,0.279317753880161,0.7203831765147659,0.0002502857885106033,4.8783816562531205e-05,114.28584080797236
42,8.405603735823883,0.5,0.2,0.5,0.5416666666666666,0.27133763504185177,0.728364309981731,0.000248511704453561,4.9543271963734495e-05,114.28584080797236
43,8.605737158105404,0.5,0.2,0.5,0.5416666666666666,0.26350218840277606,0.7362006503303857,0.0002467932964487496,5.036797038952752e-05,114.28584080797236
44,8.805870580386925,0.5,0.2,0.5,0.5416666666666666,0.2558136217942538,0.7438899874385424,0.000245133290069206,5.1257477134628866e-05,114.28584080797236
45,9.006004002668446,0.5,0.2,0.5,0.5416666666666666,0.24827382339830656,0.7514304307926121,0.00024353421028637152,5.221159879508354e-05,114.28584080797236
46,9.206137424949967,0.5,0.2,0.5,0.5416666666666666,0.24088437896110823,0.758820392264116,0.0002419983882467304,5.3230386529133824e-05,114.28584080797236
47,9.406270847231488,0.5,0.2,0.5,0.5416666666666666,0.23364657665938524,0.7660585812294921,0.00024052798521765245,5.431412590509347e-05,114.28584080797236
48,9.606404269513009,0.5,0.2,0.5,0.5416666666666666,0.22656141026301302,0.7731440013930332,0.00023912501847406342,5.546332547982718e-05,114.28584080797236
