,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.6666666666666666,0.5,0.2499,0.7497,0.0001,0.0003,8.872738508262929
1,0.200133422281521,0.5,0.2,0.6666666666666666,0.5,0.24247126297516855,0.757115109493873,0.00010944449396121352,0.0003041830369972936,8.872738508262929
2,0.400266844563042,0.5,0.2,0.6666666666666666,0.5,0.23519432469922738,0.7643781434501714,0.00011902693643582291,0.00030850491416531335,8.872738508262929
3,0.600400266844563,0.5,0.2,0.6666666666666666,0.5,0.22807028460234152,0.7714879918236877,0.0001287352809035619,0.000312988293067239,8.872738508262929
4,0.800533689126084,0.5,0.2,0.6666666666666666,0.5,0.2210999062983399,0.7784438793652242,0.00013855917556690247,0.0003176551608688875,8.872738508262929
5,1.0006671114076051,0.5,0.2,0.6666666666666666,0.5,0.21428369377009654,0.7852452890585809,0.00014848940176951847,0.0003225277695529319,8.872738508262929
6,1.200800533689126,0.5,0.2,0.6666666666666666,0.5,0.20762188555663486,0.7918919679548388,0.00015851802088620034,0.0003276284676401306,8.872738508262929
7,1.400933955970647,0.5,0.2,0.6666666666666666,0.5,0.20111446708505537,0.798383914835535,0.00016863836337145888,0.00033297971603816806,8.872738508262929
8,1.601067378252168,0.5,0.2,0.6666666666666666,0.5,0.1947611690911129,0.8047213816838839,0.00017884511096132695,0.00033860411404190233,8.872738508262929
9,1.801200800533689,0.5,0.2,0.6666666666666666,0.5,0.18856150403641564,0.8109048373542366,0.00018913415962852503,0.00034452444971922705,8.872738508262929
10,2.0013342228152102,0.5,0.2,0.6666666666666666,0.5,0.1825147711065901,0.8169349625588862,0.0001995026157314033,0.00035076371879238654,8.872738508262929
11,2.201467645096731,0.5,0.2,0.6666666666666666,0.5,0.1766200645078092,0.8228126414511668,0.00020994880778321825,0.0003573452332408691,8.872738508262929
12,2.401601067378252,0.5,0.2,0.6666666666666666,0.5,0.17087628059920434,0.8285389545131715,0.00022047224928591758,0.000364292638338358,8.872738508262929
13,2.601734489659773,0.5,0.2,0.6666666666666666,0.5,0.16528213900740213,0.8341151573858425,0.0002310735822666955,0.000371630024488686,8.872738508262929
14,2.801867911941294,0.5,0.2,0.6666666666666666,0.5,0.15983619491514647,0.8395426685282271,0.0002417545282778107,0.00037938202834862504,8.872738508262929
15,3.002001334222815,0.5,0.2,0.6666666666666666,0.5,0.1545368410467821,0.8448230672323049,0.0002525178874500352,0.0003875738334630015,8.872738508262929
16,3.202134756504336,0.5,0.2,0.6666666666666666,0.5,0.1493823184050003,0.849958082847778,0.00026336750473209474,0.00039623124248966543,8.872738508262929
17,3.402268178785857,0.5,0.2,0.6666666666666666,0.5,0.14437074632767352,0.8549495645621613,0.00027430814547184964,0.00040538096469340177,8.872738508262929
18,3.602401601067378,0.5,0.2,0.6666666666666666,0.5,0.1395001343078784,0.8597994695930917,0.00028534548348375477,0.00041505061554612176,8.872738508262929
19,3.802535023348899,0.5,0.2,0.6666666666666666,0.5,0.13476838883501358,0.864509856274433,0.0002964860705683394,0.0004252688199851554,8.872738508262929
20,4.0026684456304205,0.5,0.2,0.6666666666666666,0.5,0.13017329420031407,0.8690829031731407,0.0003077373747056964,0.0004360652518395616,8.872738508262929
21,4.202801867911941,0.5,0.2,0.6666666666666666,0.5,0.12571255047500207,0.8735208710439928,0.00031910767210923286,0.000447470808895957,8.872738508262929
22,4.402935290193462,0.5,0.2,0.6666666666666666,0.5,0.1213837887331276,0.8778260874692042,0.0003306060099250119,0.00045951778774322015,8.872738508262929
23,4.603068712474983,0.5,0.2,0.6666666666666666,0.5,0.11718457557374336,0.8820009422884779,0.00034224218192334627,0.0004722399558553663,8.872738508262929
24,4.803202134756504,0.5,0.2,0.6666666666666666,0.5,0.1131124165046481,0.8860478840658528,0.00035402672966711223,0.00048567269983198537,8.872738508262929
25,5.003335557038025,0.5,0.2,0.6666666666666666,0.5,0.10916476744960657,0.8899694084879642,0.00036597090846863384,0.0004998531539605835,8.872738508262929
26,5.203468979319546,0.5,0.2,0.6666666666666666,0.5,0.10533904510884978,0.8937680478794516,0.0003780866630891645,0.0005148203486094506,8.872738508262929
27,5.403602401601067,0.5,0.2,0.6666666666666666,0.5,0.10163263336544348,0.8974463646373745,0.00039038662240395303,0.0005306153747781369,8.872738508262929
28,5.603735823882588,0.5,0.2,0.6666666666666666,0.5,0.09804289280919805,0.9010069416078056,0.0004028840721335359,0.0005472815108628328,8.872738508262929
