,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.4583333333333333,0.5,0.4998,0.4998,0.0002,0.0002,6.148399005508635
1,0.200133422281521,0.5,0.2,0.4583333333333333,0.5,0.4897983715856899,0.5097986115137839,0.00020934767674526212,0.00019366922378091707,6.148399005508635
2,0.400266844563042,0.5,0.2,0.4583333333333333,0.5,0.47980519047628456,0.5197889841123076,0.00021826329033657984,0.000187562121071415,6.148399005508635
3,0.600400266844563,0.5,0.2,0.4583333333333333,0.5,0.46982843662235363,0.5297631270925609,0.0002267398963139076,0.0001816963887716358,6.148399005508635
4,0.800533689126084,0.5,0.2,0.4583333333333333,0.5,0.45987601513724546,0.5397131238981527,0.00023477470385185515,0.00017608626074998418,6.148399005508635
5,1.0006671114076051,0.5,0.2,0.4583333333333333,0.5,0.4499557581333614,0.5496311303859129,0.00024236861122184806,0.00017074286950392642,6.148399005508635
6,1.200800533689126,0.5,0.2,0.4583333333333333,0.5,0.44007539325098344,0.5595094064180134,0.0002495258656771361,0.00016567446532624573,6.148399005508635
7,1.400933955970647,0.5,0.2,0.4583333333333333,0.5,0.43024252421178427,0.5693403353819546,0.00025625384657684824,0.00016088655968445533,6.148399005508635
8,1.601067378252168,0.5,0.2,0.4583333333333333,0.5,0.4204646077751491,0.579116447428035,0.0002625622333561631,0.00015638256345992864,6.148399005508635
9,1.801200800533689,0.5,0.2,0.4583333333333333,0.5,0.4107489292297523,0.5888304440044929,0.0002684629257584353,0.00015216383999651172,6.148399005508635
10,2.0013342228152102,0.5,0.2,0.4583333333333333,0.5,0.4011025824705031,0.5984752178770275,0.0002739696142798419,0.0001482300381896411,6.148399005508635
11,2.201467645096731,0.5,0.2,0.4583333333333333,0.5,0.3915324549870328,0.6080438681952451,0.0002790975246538049,0.0001445792930684065,6.148399005508635
12,2.401601067378252,0.5,0.2,0.4583333333333333,0.5,0.38204519920949653,0.6175297292425388,0.00028386293836712084,0.00014120860959773992,6.148399005508635
13,2.601734489659773,0.5,0.2,0.4583333333333333,0.5,0.37264723380652465,0.6269263691381431,0.00028828321141139714,0.00013811384392102582,6.148399005508635
14,2.801867911941294,0.5,0.2,0.4583333333333333,0.5,0.363344714666578,0.6362276189274534,0.0002923763071697658,0.0001352900987989318,6.148399005508635
15,3.002001334222815,0.5,0.2,0.4583333333333333,0.5,0.35414350537597944,0.6454276022204442,0.0002961602891576543,0.0001327321144188843,6.148399005508635
16,3.202134756504336,0.5,0.2,0.4583333333333333,0.5,0.3450491899595221,0.654520722360905,0.000299653574867439,0.00013043410470557444,6.148399005508635
