,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.9583333333333333,0.5,0.9163,0.0833,0.00036666666666666667,3.333333333333333e-05,1.6078331675847652
1,0.200133422281521,0.5,0.2,0.9583333333333333,0.5,0.9131988216013017,0.08640831541939535,0.0003624278980499888,3.0435081253053476e-05,1.6078331675847652
2,0.400266844563042,0.5,0.2,0.9583333333333333,0.5,0.9099930435700162,0.08962115999460753,0.00035798897151830434,2.7807463858099226e-05,1.6078331675847652
3,0.600400266844563,0.5,0.2,0.9583333333333333,0.5,0.9066799695954554,0.09294122361494726,0.00035337934579852113,2.5427443799119723e-05,1.6078331675847652
4,0.800533689126084,0.5,0.2,0.9583333333333333,0.5,0.9032569212328291,0.09637117921419193,0.0003486255988674751,2.327395411167662e-05,1.6078331675847652
5,1.0006671114076051,0.5,0.2,0.9583333333333333,0.5,0.8997212287885862,0.09991369203862543,0.0003437508956586233,2.1328277129856267e-05,1.6078331675847652
6,1.200800533689126,0.5,0.2,0.9583333333333333,0.5,0.8960702198883832,0.10357142984105956,0.0003387789713448996,1.9571299212357713e-05,1.6078331675847652
7,1.400933955970647,0.5,0.2,0.9583333333333333,0.5,0.8923012289981319,0.1073470537707171,0.00033373275993419765,1.7984471216616416e-05,1.6078331675847652
8,1.601067378252168,0.5,0.2,0.9583333333333333,0.5,0.8884116405213771,0.11124317702181985,0.00032862854570829607,1.6553911094582465e-05,1.6078331675847652
9,1.801200800533689,0.5,0.2,0.9583333333333333,0.5,0.8843988470155407,0.11526240451476558,0.00032348296111680885,1.526550857670015e-05,1.6078331675847652
10,2.0013342228152102,0.5,0.2,0.9583333333333333,0.5,0.8802602983264783,0.11940728441644372,0.0003183106322403414,1.41066248374588e-05,1.6078331675847652
11,2.201467645096731,0.5,0.2,0.9583333333333333,0.5,0.8759934584466226,0.1236803508310153,0.0003131258677095878,1.3064854652337944e-05,1.6078331675847652
12,2.401601067378252,0.5,0.2,0.9583333333333333,0.5,0.8715958759826802,0.12808405395581415,0.0003079403496487003,1.2129711856824306e-05,1.6078331675847652
13,2.601734489659773,0.5,0.2,0.9583333333333333,0.5,0.8670651567168312,0.13262078703833302,0.0003027648600030078,1.1291384832722234e-05,1.6078331675847652
14,2.801867911941294,0.5,0.2,0.9583333333333333,0.5,0.862398970634669,0.13729287937806395,0.00029760917165587745,1.0540815611110033e-05,1.6078331675847652
15,3.002001334222815,0.5,0.2,0.9583333333333333,0.5,0.8575950763630706,0.14210257194188913,0.00029248182486211506,9.869870178019329e-06,1.6078331675847652
16,3.202134756504336,0.5,0.2,0.9583333333333333,0.5,0.8526513233403774,0.14705201511080193,0.0002873904284065688,9.27112041401054e-06,1.6078331675847652
17,3.402268178785857,0.5,0.2,0.9583333333333333,0.5,0.8475656541508988,0.15214326630673308,0.0002823418035883519,8.737738779645652e-06,1.6078331675847652
18,3.602401601067378,0.5,0.2,0.9583333333333333,0.5,0.8423361532678764,0.15737824133858422,0.00027734160583996187,8.263787699473716e-06,1.6078331675847652
19,3.802535023348899,0.5,0.2,0.9583333333333333,0.5,0.8369610174882993,0.16275874379635208,0.000272394999735028,7.84371561364875e-06,1.6078331675847652
20,4.0026684456304205,0.5,0.2,0.9583333333333333,0.5,0.8314385837458094,0.16828643730505038,0.00026750638480241794,7.472564337910977e-06,1.6078331675847652
21,4.202801867911941,0.5,0.2,0.9583333333333333,0.5,0.8257673350919046,0.1739628394683198,0.0002626796813737387,7.1457584020079985e-06,1.6078331675847652
22,4.402935290193462,0.5,0.2,0.9583333333333333,0.5,0.8199459188651053,0.1797893037342747,0.0002579181941901828,6.859206430051279e-06,1.6078331675847652
23,4.603068712474983,0.5,0.2,0.9583333333333333,0.5,0.8139731548835782,0.18576701117712324,0.0002532247092607722,6.609230037912619e-06,1.6078331675847652
24,4.803202134756504,0.5,0.2,0.9583333333333333,0.5,0.8078480545153462,0.19189695139853835,0.0002486015965008287,6.392489614764703e-06,1.6078331675847652
25,5.003335557038025,0.5,0.2,0.9583333333333333,0.5,0.8015698237889491,0.1981799194191723,0.00024405080365834156,6.2059882204318805e-06,1.6078331675847652
26,5.203468979319546,0.5,0.2,0.9583333333333333,0.5,0.7951378848182781,0.20461649423212686,0.00023957393696626863,6.047012628964492e-06,1.6078331675847652
27,5.403602401601067,0.5,0.2,0.9583333333333333,0.5,0.788551870349748,0.2112070442582629,0.0002351722506959173,5.913141293413026e-06,1.6078331675847652
28,5.603735823882588,0.5,0.2,0.9583333333333333,0.5,0.7818116538380493,0.21795169725464245,0.00023084671109913194,5.802196209374901e-06,1.6078331675847652
29,5.803869246164109,0.5,0.2,0.9583333333333333,0.5,0.7749173651739701,0.22485032456303378,0.0002265980815085458,5.712181487749409e-06,1.6078331675847652
30,6.00400266844563,0.5,0.2,0.9583333333333333,0.5,0.7678693971483013,0.23190253464350052,0.00022242693319615443,5.64127500231067e-06,1.6078331675847652
31,6.204136090727151,0.5,0.2,0.9583333333333333,0.5,0.760668390826749,0.23910768773940777,0.00021833350653121557,5.5879273123672255e-06,1.6078331675847652
32,6.404269513008672,0.5,0.2,0.9583333333333333,0.5,0.7533152768797461,0.24646485448942684,0.0002143179208545293,5.5507099728841705e-06,1.6078331675847652
33,6.604402935290193,0.5,0.2,0.9583333333333333,0.5,0.7458112721149459,0.25397281940798805,0.00021038012971699802,5.52834734938231e-06,1.6078331675847652
34,6.804536357571714,0.5,0.2,0.9583333333333333,0.5,0.7381578888579388,0.261630071499729,0.00020651994051677815,5.5197018157857274e-06,1.6078331675847652
35,7.004669779853235,0.5,0.2,0.9583333333333333,0.5,0.7303569480268717,0.2694347911750608,0.00020273705234081694,5.523745727045154e-06,1.6078331675847652
36,7.204803202134756,0.5,0.2,0.9583333333333333,0.5,0.7224105764194095,0.27738485296649207,0.00019903104428704177,5.539569811701202e-06,1.6078331675847652
37,7.404936624416277,0.5,0.2,0.9583333333333333,0.5,0.7143212223721187,0.2854778098593394,0.00019540141419267736,5.56635434967456e-06,1.6078331675847652
