,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,1.6666666666666667,0.2,0.5,0.5,0.12495,0.87465,5e-05,0.00035,34.11636086546703
1,0.200133422281521,1.6666666666666667,0.2,0.5,0.5,0.12062718598268501,0.8788663949323763,6.703659816242813e-05,0.0004393824867762481,34.11636086546703
2,0.400266844563042,1.6666666666666667,0.2,0.5,0.5,0.1164312713992668,0.8829278289236546,8.803720936073614e-05,0.0005528624677178644,34.11636086546703
3,0.600400266844563,1.6666666666666667,0.2,0.5,0.5,0.11235926103340327,0.8868295589326204,0.00011392116037563987,0.0006972588736007276,34.11636086546703
4,0.800533689126084,1.6666666666666667,0.2,0.5,0.5,0.1084080105587879,0.8905648334672575,0.00014582503863023912,0.0008813309353243952,34.11636086546703
5,1.0006671114076051,1.6666666666666667,0.2,0.5,0.5,0.10457418243942607,0.8941242034394074,0.00018516789824458266,0.0011164462229220438,34.11636086546703
6,1.200800533689126,1.6666666666666667,0.2,0.5,0.5,0.1008542260678297,0.8974947737684957,0.00023371213975401607,0.001417288023920658,34.11636086546703
7,1.400933955970647,1.6666666666666667,0.2,0.5,0.5,0.09724433758603201,0.9006591349459081,0.0002936518112865458,0.0018028756567733625,34.11636086546703
8,1.601067378252168,1.6666666666666667,0.2,0.5,0.5,0.09374041164521102,0.9035940233906227,0.00036771722458196445,0.0022978477395843504,34.11636086546703
9,1.801200800533689,1.6666666666666667,0.2,0.5,0.5,0.09033797703818633,0.9062685277835978,0.00045931001788013123,0.0029341851603358485,34.11636086546703
10,2.0013342228152102,1.6666666666666667,0.2,0.5,0.5,0.08703212069019158,0.9086418940472611,0.0005726594802297846,0.0037533257823175593,34.11636086546703
11,2.201467645096731,1.6666666666666667,0.2,0.5,0.5,0.08381739024242689,0.9106606017567483,0.0007130221046894059,0.004808985896135396,34.11636086546703
12,2.401601067378252,1.6666666666666667,0.2,0.5,0.5,0.08068767721399732,0.9122546660120275,0.000886920235839436,0.006170736538135855,34.11636086546703
13,2.601734489659773,1.6666666666666667,0.2,0.5,0.5,0.07763608053343667,0.9133329652122797,0.0011024244969321884,0.00792852975735163,34.11636086546703
14,2.801867911941294,1.6666666666666667,0.2,0.5,0.5,0.07465474968872937,0.9137773529542838,0.0013694858983318383,0.01019841145865527,34.11636086546703
15,3.002001334222815,1.6666666666666667,0.2,0.5,0.5,0.07173471581508592,0.9134354084660137,0.0017003099554281553,0.013129565763472427,34.11636086546703
16,3.202134756504336,1.6666666666666667,0.2,0.5,0.5,0.06886572621041322,0.9121117524814553,0.0021097566838863486,0.016912764624245354,34.11636086546703
17,3.402268178785857,1.6666666666666667,0.2,0.5,0.5,0.06603610536508477,0.9095578574767595,0.002615742769503968,0.021790294388651942,34.11636086546703
18,3.602401601067378,1.6666666666666667,0.2,0.5,0.5,0.06323269206565127,0.905460817842596,0.0032395822958611034,0.02806690779589179,34.11636086546703
19,3.802535023348899,1.6666666666666667,0.2,0.5,0.5,0.0604409250005926,0.899431998480456,0.004006173398257995,0.03612090312069359,34.11636086546703
20,4.0026684456304205,1.6666666666666667,0.2,0.5,0.5,0.05764518589278194,0.8909974721596884,0.004943887334991237,0.046413454612538735,34.11636086546703
21,4.202801867911941,1.6666666666666667,0.2,0.5,0.5,0.054829545006375296,0.8795935596197788,0.00608396434336439,0.05949293103048172,34.11636086546703
22,4.402935290193462,1.6666666666666667,0.2,0.5,0.5,0.05197907217766062,0.8645725739677578,0.007459192842251593,0.07598916101233025,34.11636086546703
23,4.603068712474983,1.6666666666666667,0.2,0.5,0.5,0.04908187365453644,0.845226102418383,0.00910165096206966,0.09659037296501109,34.11636086546703
24,4.803202134756504,1.6666666666666667,0.2,0.5,0.5,0.04613189573233203,0.8208344901549588,0.011039441587270318,0.12199417252543898,34.11636086546703
25,5.003335557038025,1.6666666666666667,0.2,0.5,0.5,0.04313230871241332,0.7907505907758978,0.013292652555786289,0.1528244479559027,34.11636086546703
26,5.203468979319546,1.6666666666666667,0.2,0.5,0.5,0.04009887900483613,0.7545200119151785,0.015869296087630592,0.189511812992355,34.11636086546703
27,5.403602401601067,1.6666666666666667,0.2,0.5,0.5,0.03706231135306969,0.7120284888496519,0.018762511367832708,0.23214668842944577,34.11636086546703
28,5.603735823882588,1.6666666666666667,0.2,0.5,0.5,0.03406829327010694,0.6636483323723176,0.021950567075232724,0.28033280728234283,34.11636086546703
29,5.803869246164109,1.6666666666666667,0.2,0.5,0.5,0.031174181592059955,0.6103366636426077,0.025400818481786967,0.33308833628354517,34.11636086546703
30,6.00400266844563,1.6666666666666667,0.2,0.5,0.5,0.02844239415626206,0.5536330565802705,0.029077247555560404,0.38884730170790704,34.11636086546703
31,6.204136090727151,1.6666666666666667,0.2,0.5,0.5,0.025931876155479,0.4955231100915665,0.03294958990775245,0.445595423845202,34.11636086546703
32,6.404269513008672,1.6666666666666667,0.2,0.5,0.5,0.023690131140092077,0.438180903669262,0.037000921483821766,0.5011280437068241,34.11636086546703
33,6.604402935290193,1.6666666666666667,0.2,0.5,0.5,0.02174817686048243,0.38365614618068383,0.041231186893113,0.5533644900657207,34.11636086546703
34,6.804536357571714,1.6666666666666667,0.2,0.5,0.5,0.020119510588081365,0.3335978813865008,0.04565607378561628,0.6006265342398015,34.11636086546703
35,7.004669779853235,1.6666666666666667,0.2,0.5,0.5,0.01880254455615507,0.28908945111365186,0.05030262204622686,0.6418053822839663,34.11636086546703
36,7.204803202134756,1.6666666666666667,0.2,0.5,0.5,0.017784958227030263,0.25061978239416777,0.05520380903987002,0.6763914503389319,34.11636086546703
37,7.404936624416277,1.6666666666666667,0.2,0.5,0.5,0.017048341280937938,0.2181656071236815,0.060393937720406965,0.7043921138749737,34.11636086546703
38,7.605070046697798,1.6666666666666667,0.2,0.5,0.5,0.016572064779814957,0.19133291979470185,0.06590563941704483,0.7261893760084384,34.11636086546703
39,7.805203468979319,1.6666666666666667,0.2,0.5,0.5,0.01633598876896966,0.16950777027279768,0.07176843153205291,0.7423878094261798,34.11636086546703
40,8.005336891260841,1.6666666666666667,0.2,0.5,0.5,0.016322072671076576,0.15198358727063827,0.07800834613366071,0.7536859939246245,34.11636086546703
41,8.205470313542362,1.6666666666666667,0.2,0.5,0.5,0.016515157313966636,0.13805211188600147,0.08464810016590832,0.7607846306341236,34.11636086546703
42,8.405603735823883,1.6666666666666667,0.2,0.5,0.5,0.016903203897905644,0.1270586991238909,0.0917074193418684,0.7643306776363351,34.11636086546703
43,8.605737158105404,1.6666666666666667,0.2,0.5,0.5,0.017477223524165933,0.11842959954573477,0.09920328504828413,0.7648898918818152,34.11636086546703
44,8.805870580386925,1.6666666666666667,0.2,0.5,0.5,0.018231043804977153,0.11168004859613789,0.10715002655284801,0.762938881046037,34.11636086546703
45,9.006004002668446,1.6666666666666667,0.2,0.5,0.5,0.01916101108277861,0.10641091803195298,0.11555923709056072,0.7588688337947079,34.11636086546703
46,9.206137424949967,1.6666666666666667,0.2,0.5,0.5,0.020265680755762433,0.10229962061561225,0.12443954210354999,0.7529951565250755,34.11636086546703
47,9.406270847231488,1.6666666666666667,0.2,0.5,0.5,0.02154551874705458,0.09908879536448051,0.1337962585010392,0.745569427387426,34.11636086546703
48,9.606404269513009,1.6666666666666667,0.2,0.5,0.5,0.023002624505128206,0.09657496794715488,0.14363098707745023,0.736791420470267,34.11636086546703
49,9.80653769179453,1.6666666666666667,0.2,0.5,0.5,0.02464047571419492,0.09459819695679829,0.15394117420713346,0.7268201531218736,34.11636086546703
50,10.00667111407605,1.6666666666666667,0.2,0.5,0.5,0.026463690761020463,0.09303318300911442,0.16471967840937105,0.7157834478204944,34.11636086546703
51,10.206804536357572,1.6666666666666667,0.2,0.5,0.5,0.028477804113118496,0.09178188906463643,0.1759543701018406,0.7037859367204048,34.11636086546703
52,10.406937958639093,1.6666666666666667,0.2,0.5,0.5,0.030689049402628937,0.09076757113783034,0.1876277919379177,0.6909155875216234,34.11636086546703
53,10.607071380920614,1.6666666666666667,0.2,0.5,0.5,0.03310414591450786,0.08993004031533465,0.1997169043093498,0.6772489094608081,34.11636086546703
54,10.807204803202135,1.6666666666666667,0.2,0.5,0.5,0.035730086185133854,0.08922194478177492,0.21219293681275572,0.6628550322203359,34.11636086546703
55,11.007338225483656,1.6666666666666667,0.2,0.5,0.5,0.03857392303197369,0.08860589268819508,0.22502136424733885,0.6477988200324927,34.11636086546703
56,11.207471647765177,1.6666666666666667,0.2,0.5,0.5,0.041642556690232285,0.08805223045963452,0.23816202128915226,0.6321431915609812,34.11636086546703
57,11.407605070046698,1.6666666666666667,0.2,0.5,0.5,0.044942523405629695,0.08753734574718627,0.2515693662071736,0.6159507646400106,34.11636086546703
58,11.607738492328219,1.6666666666666667,0.2,0.5,0.5,0.048479788053441684,0.08704238506044913,0.26519289693164694,0.5992849299544625,34.11636086546703
59,11.80787191460974,1.6666666666666667,0.2,0.5,0.5,0.0522595453438184,0.08655227974043318,0.2789777159070778,0.5822104590086709,34.11636086546703
60,12.00800533689126,1.6666666666666667,0.2,0.5,0.5,0.05628603407500018,0.0860550135434718,0.2928652340325783,0.5647937183489499,34.11636086546703
61,12.208138759172781,1.6666666666666667,0.2,0.5,0.5,0.060562368745114066,0.08554107398453784,0.30679399771890087,0.5471025595514473,34.11636086546703
62,12.408272181454302,1.6666666666666667,0.2,0.5,0.5,0.06509039477434442,0.08500303484660782,0.32070061240450765,0.5292059579745402,34.11636086546703
63,12.608405603735823,1.6666666666666667,0.2,0.5,0.5,0.06987056984567283,0.08443525029089846,0.33452074271670285,0.5111734371467259,34.11636086546703
64,12.808539026017344,1.6666666666666667,0.2,0.5,0.5,0.07490187952671506,0.0838335988598979,0.3481901367115832,0.49307438490180383,34.11636086546703
65,13.008672448298865,1.6666666666666667,0.2,0.5,0.5,0.08018178449915316,0.08319529766506652,0.36164566175935253,0.4749772560764278,34.11636086546703
66,13.208805870580386,1.6666666666666667,0.2,0.5,0.5,0.08570620427906822,0.08251874219946888,0.37482630356950736,0.45694874995195556,34.11636086546703
67,13.408939292861907,1.6666666666666667,0.2,0.5,0.5,0.09146953708809427,0.08180336785918392,0.38767409746613724,0.43905299758658456,34.11636086546703
68,13.609072715143428,1.6666666666666667,0.2,0.5,0.5,0.09746471487041054,0.08104952462322837,0.4001349607634852,0.42135079974287587,34.11636086546703
69,13.80920613742495,1.6666666666666667,0.2,0.5,0.5,0.10368328811522041,0.08025836193014853,0.41215940700401316,0.40389894295061785,34.11636086546703
70,14.00933955970647,1.6666666666666667,0.2,0.5,0.5,0.11011553958265873,0.07943171694350276,0.4237031224176719,0.3867496210561666,34.11636086546703
71,14.209472981987991,1.6666666666666667,0.2,0.5,0.5,0.11675061990665742,0.07857200593921393,0.4347273916508178,0.3699499825033108,34.11636086546703
72,14.409606404269512,1.6666666666666667,0.2,0.5,0.5,0.12357670295099886,0.07768211975744657,0.4451993771746824,0.3535418001168722,34.11636086546703
73,14.609739826551033,1.6666666666666667,0.2,0.5,0.5,0.13058114713194596,0.07676532119521526,0.4550922399269379,0.3375612917459008,34.11636086546703
74,14.809873248832554,1.6666666666666667,0.2,0.5,0.5,0.13775066792289264,0.075825148837051,0.46438513300031886,0.3220390502397375,34.11636086546703
75,15.010006671114075,1.6666666666666667,0.2,0.5,0.5,0.14507150879564895,0.07486532584450402,0.47306306077314036,0.3070001045867067,34.11636086546703
76,15.210140093395596,1.6666666666666667,0.2,0.5,0.5,0.1525296055449511,0.07388967677548476,0.48111663860307335,0.29246407907649086,34.11636086546703
77,15.410273515677117,1.6666666666666667,0.2,0.5,0.5,0.160110746329472,0.07290205183922423,0.4885417571438141,0.2784454446874897,34.11636086546703
78,15.610406937958638,1.6666666666666667,0.2,0.5,0.5,0.16780071837923893,0.0719062605516794,0.4953391761831397,0.26495384488594204,34.11636086546703
79,15.810540360240159,1.6666666666666667,0.2,0.5,0.5,0.17558543913159066,0.07090601554633623,0.5015140805672493,0.25199446475482384,34.11636086546703
80,16.010673782521682,1.6666666666666667,0.2,0.5,0.5,0.18345107491861096,0.0699048850591727,0.5070755940214111,0.23956844600080535,34.11636086546703
81,16.210807204803203,1.6666666666666667,0.2,0.5,0.5,0.1913841419990391,0.06890625539931643,0.5120362821076941,0.22767332049395034,34.11636086546703
82,16.410940627084724,1.6666666666666667,0.2,0.5,0.5,0.19937159126850432,0.06791330238803385,0.5164116582969998,0.21630344804646215,34.11636086546703
83,16.611074049366245,1.6666666666666667,0.2,0.5,0.5,0.2074008777164459,0.06692897097865326,0.5202196918343543,0.2054504594705465,34.11636086546703
84,16.811207471647766,1.6666666666666667,0.2,0.5,0.5,0.21546001047372432,0.06595596299643113,0.5234803801551946,0.19510364637465,34.11636086546703
85,17.011340893929287,1.6666666666666667,0.2,0.5,0.5,0.22353759804104376,0.06499672983233255,0.5262152794191451,0.1852503927074786,34.11636086546703
86,17.211474316210808,1.6666666666666667,0.2,0.5,0.5,0.23162287363058393,0.06405347203185079,0.528447132024551,0.1758765223130144,34.11636086546703
87,17.41160773849233,1.6666666666666667,0.2,0.5,0.5,0.23970571193579285,0.06312814305366754,0.5301994891583308,0.16696665585220882,34.11636086546703
88,17.61174116077385,1.6666666666666667,0.2,0.5,0.5,0.24777663345444992,0.06222245737081988,0.5314964099855629,0.15850449918916734,34.11636086546703
89,17.81187458305537,1.6666666666666667,0.2,0.5,0.5,0.255826801715405,0.061337901821042665,0.5323621673724541,0.15047312909109833,34.11636086546703
90,18.01200800533689,1.6666666666666667,0.2,0.5,0.5,0.2638480136687356,0.06047574823029835,0.5328210157738537,0.14285522232711256,34.11636086546703
91,18.212141427618413,1.6666666666666667,0.2,0.5,0.5,0.2718326887152695,0.05963706641975271,0.532896975126815,0.13563326973816295,34.11636086546703
92,18.412274849899934,1.6666666666666667,0.2,0.5,0.5,0.27977384616300877,0.05882274062749141,0.5326136636675392,0.12878974954196085,34.11636086546703
93,18.612408272181455,1.6666666666666667,0.2,0.5,0.5,0.28766508155446807,0.058033485558150064,0.5319941552911993,0.12230727759618257,34.11636086546703
94,18.812541694462976,1.6666666666666667,0.2,0.5,0.5,0.2955005429089114,0.057269861574484715,0.5310608644877814,0.11616873102882248,34.11636086546703
95,19.012675116744497,1.6666666666666667,0.2,0.5,0.5,0.30327490316400413,0.05653229028013627,0.529835458523002,0.11035734803285774,34.11636086546703
96,19.212808539026017,1.6666666666666667,0.2,0.5,0.5,0.31098333110927345,0.055821069953751946,0.5283387901821829,0.10485680875479182,34.11636086546703
97,19.41294196130754,1.6666666666666667,0.2,0.5,0.5,0.31862146433027916,0.05513638875744338,0.5265908524593658,0.09965129445291189,34.11636086546703
98,19.61307538358906,1.6666666666666667,0.2,0.5,0.5,0.3261853777196025,0.05447833997768708,0.5246107456555726,0.09472553664713801,34.11636086546703
99,19.81320880587058,1.6666666666666667,0.2,0.5,0.5,0.3336715566802554,0.053846933597004,0.5224166607329397,0.09006484898980116,34.11636086546703
100,20.0133422281521,1.6666666666666667,0.2,0.5,0.5,0.34107686838669393,0.05324210833953999,0.5200258762447544,0.08565514702901188,34.11636086546703
101,20.213475650433622,1.6666666666666667,0.2,0.5,0.5,0.3483985348791616,0.05266374232291438,0.5174547621635821,0.08148296063434216,34.11636086546703
102,20.413609072715143,1.6666666666666667,0.2,0.5,0.5,0.355634107190124,0.05211166274361869,0.5147187928681023,0.07753543719815524,34.11636086546703
103,20.613742494996664,1.6666666666666667,0.2,0.5,0.5,0.36278143935764207,0.0515856553236236,0.511832567820608,0.07380033749812653,34.11636086546703
104,20.813875917278185,1.6666666666666667,0.2,0.5,0.5,0.3698386659893517,0.051085471623479865,0.5088098331352162,0.07026602925195245,34.11636086546703
105,21.014009339559706,1.6666666666666667,0.2,0.5,0.5,0.37680417865189036,0.050610836727054805,0.505663513735087,0.06692147088596817,34.11636086546703
