,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,1.0,0.5,0.62475,0.37485,0.00025,0.00015,4.78622925413147
1,0.200133422281521,0.5,0.2,1.0,0.5,0.6153279979608544,0.38427283712172733,0.00025673734358407703,0.00014242757383433157,4.78622925413147
2,0.400266844563042,0.5,0.2,1.0,0.5,0.6058187847242702,0.39378308852054345,0.00026287193692100733,0.00013525481826549943,4.78622925413147
3,0.600400266844563,0.5,0.2,1.0,0.5,0.5962288730677945,0.40337422477364954,0.00026842009344398514,0.00012848206511210778,4.78622925413147
4,0.800533689126084,0.5,0.2,1.0,0.5,0.5865649521289409,0.41303954038922414,0.0002734011793775505,0.00012210630245757263,4.78622925413147
5,1.0006671114076051,0.5,0.2,1.0,0.5,0.5768339536601875,0.4227720874312464,0.0002778371553966801,0.00011612175316955172,4.78622925413147
6,1.200800533689126,0.5,0.2,1.0,0.5,0.5670430166542296,0.4325647110370402,0.00028175201212311997,0.00011052029660716889,4.78622925413147
7,1.400933955970647,0.5,0.2,1.0,0.5,0.5571994770267379,0.4424100598251903,0.0002851713654154696,0.00010529178265638833,4.78622925413147
8,1.601067378252168,0.5,0.2,1.0,0.5,0.5473108215103358,0.45230063206449245,0.0002881216517971334,0.00010042477337473722,4.78622925413147
9,1.801200800533689,0.5,0.2,1.0,0.5,0.5373846843482553,0.4622287790210814,0.00029063001068742545,9.590661997621537e-05,4.78622925413147
10,2.0013342228152102,0.5,0.2,1.0,0.5,0.5274288187829207,0.47218673351122553,0.0002927238513820481,9.172385447198792e-05,4.78622925413147
11,2.201467645096731,0.5,0.2,1.0,0.5,0.517451074322583,0.4821666326580875,0.00029443057560876105,8.786244372087469e-05,4.78622925413147
12,2.401601067378252,0.5,0.2,1.0,0.5,0.5074593684344376,0.4921605462204593,0.000295777265052412,8.430808005074203e-05,4.78622925413147
13,2.601734489659773,0.5,0.2,1.0,0.5,0.49746168374172345,0.5021604794030383,0.00029679063284492247,8.104622239336136e-05,4.78622925413147
14,2.801867911941294,0.5,0.2,1.0,0.5,0.48746600780181176,0.5121584330678195,0.0002974966871021066,7.806244326664313e-05,4.78622925413147
15,3.002001334222815,0.5,0.2,1.0,0.5,0.47748030982731315,0.5221464270794024,0.0002979202232905054,7.534286999397577e-05,4.78622925413147
16,3.202134756504336,0.5,0.2,1.0,0.5,0.4675125402916256,0.5321165005805373,0.0002980854044279903,7.287372340922412e-05,4.78622925413147
17,3.402268178785857,0.5,0.2,1.0,0.5,0.45757060018128526,0.5420607427436465,0.00029801553193421564,7.06415431340769e-05,4.78622925413147
18,3.602401601067378,0.5,0.2,1.0,0.5,0.447662303172039,0.551971330628808,0.0002977326656933683,6.863353345967646e-05,4.78622925413147
19,3.802535023348899,0.5,0.2,1.0,0.5,0.4377953597367081,0.5618405450130859,0.00029725791223957423,6.683733796642402e-05,4.78622925413147
20,4.0026684456304205,0.5,0.2,1.0,0.5,0.42797734882887395,0.5716607987156143,0.00029661113932321004,6.52413161884852e-05,4.78622925413147
21,4.202801867911941,0.5,0.2,1.0,0.5,0.41821569971760797,0.5814246547103642,0.0002958112020471462,6.38343699806094e-05,4.78622925413147
22,4.402935290193462,0.5,0.2,1.0,0.5,0.4085176649673961,0.5911248531409544,0.0002948757900107924,6.260610163863931e-05,4.78622925413147
23,4.603068712474983,0.5,0.2,1.0,0.5,0.39889030460347535,0.6007543271075471,0.00029382155683014633,6.15467321473063e-05,4.78622925413147
