,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.25,0.2,0.5,0.5,0.6664000000000001,0.3332,0.0002666666666666667,0.0001333333333333333,2.1660863351695534
1,0.200133422281521,0.25,0.2,0.5,0.5,0.6574553492837399,0.3421512889134235,0.00026907632158757545,0.00012428548124908856,2.1660863351695534
2,0.400266844563042,0.25,0.2,0.5,0.5,0.6483970975908763,0.3512161639493611,0.00027095719472286083,0.00011578126503975392,2.1660863351695534
3,0.600400266844563,0.25,0.2,0.5,0.5,0.6392305050182101,0.3603893571149802,0.0002723318106408764,0.00010780605616876386,2.1660863351695534
4,0.800533689126084,0.25,0.2,0.5,0.5,0.629961037511282,0.3696653950626452,0.0002732242182012537,0.00010034320787164517,2.1660863351695534
5,1.0006671114076051,0.25,0.2,0.5,0.5,0.6205944791276022,0.3790384866494758,0.00027365996442158306,9.337425850033117e-05,2.1660863351695534
6,1.200800533689126,0.25,0.2,0.5,0.5,0.6111368955185631,0.3885025595108207,0.0002736657649155039,8.68792057006909e-05,2.1660863351695534
7,1.400933955970647,0.25,0.2,0.5,0.5,0.6015946123741568,0.3980512816513697,0.00027326884254060175,8.083713193286392e-05,2.1660863351695534
8,1.601067378252168,0.25,0.2,0.5,0.5,0.5919742400843556,0.40767803682295933,0.000272496979644602,7.522611304038895e-05,2.1660863351695534
9,1.801200800533689,0.25,0.2,0.5,0.5,0.5822825890987506,0.41737600912624245,0.0002713775855339807,7.002418947291719e-05,2.1660863351695534
10,2.0013342228152102,0.25,0.2,0.5,0.5,0.5725266995952027,0.4271381533619255,0.0002699379796467024,6.52090632249961e-05,2.1660863351695534
11,2.201467645096731,0.25,0.2,0.5,0.5,0.5627138050263517,0.436957231488365,0.0002682048296628404,6.075865562041918e-05,2.1660863351695534
12,2.401601067378252,0.25,0.2,0.5,0.5,0.5528513146796946,0.4468258300487943,0.0002662041160411514,5.665115547002124e-05,2.1660863351695534
13,2.601734489659773,0.25,0.2,0.5,0.5,0.5429468049938051,0.45673636885461233,0.00026396101953689364,5.286513204558504e-05,2.1660863351695534
14,2.801867911941294,0.25,0.2,0.5,0.5,0.5330079761685454,0.466681144354767,0.0002614996700662184,4.937980662119157e-05,2.1660863351695534
