,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,1.0,0.5,0.4998,0.4998,0.0002,0.0002,6.148399005508635
1,0.200133422281521,0.5,0.2,1.0,0.5,0.48979837594718445,0.5097986071523696,0.00020934767847233121,0.00019366922197370037,6.148399005508635
2,0.400266844563042,0.5,0.2,1.0,0.5,0.4798051992567305,0.519788975332169,0.00021826329374305398,0.00018756211735781705,6.148399005508635
3,0.600400266844563,0.5,0.2,1.0,0.5,0.46982844985996713,0.5297631138556379,0.0002267399013383958,0.0001816963830568119,6.148399005508635
4,0.800533689126084,0.5,0.2,1.0,0.5,0.45987603285546463,0.5397131061811671,0.0002347747104143176,0.00017608625295425484,6.148399005508635
5,1.0006671114076051,0.5,0.2,1.0,0.5,0.44995578034090666,0.5496311081803065,0.00024236861922762135,0.00017074285955963426,6.148399005508635
6,1.200800533689126,0.5,0.2,1.0,0.5,0.44007541994217525,0.5595093797296306,0.0002495258750158282,0.00016567445317889235,6.148399005508635
7,1.400933955970647,0.5,0.2,1.0,0.5,0.4302425553668615,0.5693403042307218,0.0002562538571329743,0.00016088654528414477,6.148399005508635
8,1.601067378252168,0.5,0.2,1.0,0.5,0.420464643360587,0.5791164118476447,0.00026256224500161224,0.00015638254676708985,6.148399005508635
9,1.801200800533689,0.5,0.2,1.0,0.5,0.41074896919893034,0.5888304040417341,0.0002684629383593729,0.00015216382097644237,6.148399005508635
10,2.0013342228152102,0.5,0.2,1.0,0.5,0.4011026267642127,0.5984751735912786,0.00027396962769716534,0.00014823001681188243,6.148399005508635
11,2.201467645096731,0.5,0.2,1.0,0.5,0.39153250353418256,0.6080438196577677,0.0002790975387458163,0.0001445792693043415,6.148399005508635
12,2.401601067378252,0.5,0.2,1.0,0.5,0.38204525192774663,0.6175296765358439,0.00028386295298932283,0.00014120858342050817,6.148399005508635
13,2.601734489659773,0.5,0.2,1.0,0.5,0.3726472906029905,0.626926312355288,0.00028828322641741137,0.00013811381530446883,6.148399005508635
14,2.801867911941294,0.5,0.2,1.0,0.5,0.3633447754388753,0.6362275581709956,0.00029237632241647823,0.00013529006771295708,6.148399005508635
15,3.002001334222815,0.5,0.2,1.0,0.5,0.354143570013305,0.6454275376013596,0.00029616030450949136,0.00013273208082618476,6.148399005508635
16,3.202134756504336,0.5,0.2,1.0,0.5,0.34504925834242445,0.6545206539988232,0.0002996535901781934,0.00013043406857438198,6.148399005508635
17,3.402268178785857,0.5,0.2,1.0,0.5,0.336067139509846,0.6635015958086604,0.00030287488600697266,0.00012838979548674716,6.148399005508635
18,3.602401601067378,0.5,0.2,1.0,0.5,0.32720219489136515,0.6723653694733202,0.00030584261198501205,0.00012659302332990437,6.148399005508635
19,3.802535023348899,0.5,0.2,1.0,0.5,0.3184591000760979,0.6811072874413956,0.0003085750991775186,0.00012503738332926814,6.148399005508635
20,4.0026684456304205,0.5,0.2,1.0,0.5,0.30984220378374944,0.6897229893073297,0.00031109025545931996,0.00012371665346192832,6.148399005508635
21,4.202801867911941,0.5,0.2,1.0,0.5,0.30135553838758633,0.6982084312321123,0.00031340569290916857,0.00012262468739249728,6.148399005508635
22,4.402935290193462,0.5,0.2,1.0,0.5,0.2930028053512526,0.7065599005418453,0.0003155385025005019,0.00012175560440182899,6.148399005508635
23,4.603068712474983,0.5,0.2,1.0,0.5,0.284787382769697,0.7147740081479036,0.0003175053079623105,0.0001211037744373929,6.148399005508635
24,4.803202134756504,0.5,0.2,1.0,0.5,0.2767123228095447,0.7228476910990749,0.00031932220161407166,0.0001206638897666174,6.148399005508635
25,5.003335557038025,0.5,0.2,1.0,0.5,0.26878035403423417,0.7307782102475208,0.00032100470412942166,0.00012043101411587882,6.148399005508635
26,5.203468979319546,0.5,0.2,1.0,0.5,0.2609938890437662,0.7385631425796833,0.00032256779582275075,0.00012040058072809135,6.148399005508635
27,5.403602401601067,0.5,0.2,1.0,0.5,0.2533550145781104,0.7462003911181668,0.00032402578962807335,0.00012056851409494323,6.148399005508635
28,5.603735823882588,0.5,0.2,1.0,0.5,0.2458655028053934,0.7536881735998521,0.00032539238294685124,0.00012093121180796538,6.148399005508635
29,5.803869246164109,0.5,0.2,1.0,0.5,0.23852683396959048,0.7610249997825598,0.0003266807548349655,0.00012148549301503654,6.148399005508635
30,6.00400266844563,0.5,0.2,1.0,0.5,0.23134019485448734,0.768209672957048,0.0003279035676886836,0.00012222862077632918,6.148399005508635
31,6.204136090727151,0.5,0.2,1.0,0.5,0.22430649465286912,0.7752412740320176,0.0003290730605441173,0.0001231582545695397,6.148399005508635
32,6.404269513008672,0.5,0.2,1.0,0.5,0.2174263594191311,0.7821191671134827,0.0003302008572151618,0.000124272610171326,6.148399005508635
