,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.875,0.2499,0.7497,0.0001,0.0003,-0.9554880095770117
1,0.200133422281521,0.5,0.2,0.5,0.875,0.24246565742216428,0.7571207148989741,0.00010944207470493392,0.0003041856041564826,-0.9554880095770117
2,0.400266844563042,0.5,0.2,0.5,0.875,0.23518315966318895,0.7643893078657467,0.00011902176208035237,0.00030851070898384094,-0.9554880095770117
3,0.600400266844563,0.5,0.2,0.5,0.875,0.22805361672468652,0.7715046582336254,0.00012872701841368605,0.00031299802327428613,-0.9554880095770117
4,0.800533689126084,0.5,0.2,0.5,0.875,0.22107780174578784,0.7784659811778379,0.00013854749730383623,0.00031766957907017134,-0.9554880095770117
5,1.0006671114076051,0.5,0.2,0.5,0.875,0.21425622775516795,0.7852727505816954,0.00014847398655735698,0.00032254767657901494,-0.9554880095770117
6,1.200800533689126,0.5,0.2,0.5,0.875,0.20758914167177292,0.7919247050581512,0.0001584985551372576,0.00032765471493836174,-0.9554880095770117
7,1.400933955970647,0.5,0.2,0.5,0.875,0.20107653681446866,0.7984218354353726,0.00016861454162220036,0.00033301320853625945,-0.9554880095770117
8,1.601067378252168,0.5,0.2,0.5,0.875,0.19471815087251476,0.8047643866764734,0.00017881663737240737,0.00033864581363901136,-0.9554880095770117
9,1.801200800533689,0.5,0.2,0.5,0.875,0.1885135028699638,0.8109528210033052,0.00018910074740415348,0.00034457537932641773,-0.9554880095770117
10,2.0013342228152102,0.5,0.2,0.5,0.875,0.1824618977910686,0.8169878132547607,0.000199463987722887,0.0003508249664474394,-0.9554880095770117
11,2.201467645096731,0.5,0.2,0.5,0.875,0.17656243502091948,0.8228702423252431,0.0002099046961879176,0.0003574179576491175,-0.9554880095770117
12,2.401601067378252,0.5,0.2,0.5,0.875,0.170814015404508,0.8286011841258469,0.0002204223955517726,0.00036437807409278144,-0.9554880095770117
13,2.601734489659773,0.5,0.2,0.5,0.875,0.16521536246764656,0.8341818903071697,0.00023101773639512638,0.00037172948878803116,-0.9554880095770117
14,2.801867911941294,0.5,0.2,0.5,0.875,0.1597650345601065,0.8396137760639719,0.0002416924484758576,0.0003794969274451812,-0.9554880095770117
15,3.002001334222815,0.5,0.2,0.5,0.875,0.15446142712559885,0.8448984178645377,0.00025244933879073003,0.0003877056710722337,-0.9554880095770117
16,3.202134756504336,0.5,0.2,0.5,0.875,0.14930278333012564,0.8500375427836752,0.0002632922579814726,0.00039638162821717,-0.9554880095770117
17,3.402268178785857,0.5,0.2,0.5,0.875,0.1442872240744452,0.8550329983261202,0.0002742259761429454,0.0004055516232910036,-0.9554880095770117
18,3.602401601067378,0.5,0.2,0.5,0.875,0.13941275991129323,0.8598867405211903,0.0002852561701423135,0.00041524339737349086,-0.9554880095770117
19,3.802535023348899,0.5,0.2,0.5,0.875,0.13467729755347843,0.8646008273408667,0.000296389393923585,0.0004254857117307569,-0.9554880095770117
20,4.0026684456304205,0.5,0.2,0.5,0.875,0.13007862125037242,0.8691774372457186,0.00030763311580001804,0.0004363083881084671,-0.9554880095770117
21,4.202801867911941,0.5,0.2,0.5,0.875,0.12561443079962542,0.8736188311044013,0.00031899560984638035,0.0004477424861265667,-0.9554880095770117
22,4.402935290193462,0.5,0.2,0.5,0.875,0.12128235651274412,0.8779273370890738,0.0003304859190127287,0.0004598204791690477,-0.9554880095770117
23,4.603068712474983,0.5,0.2,0.5,0.875,0.117079963702726,0.8821053461402999,0.00034211383086378626,0.00047257632610993343,-0.9554880095770117
24,4.803202134756504,0.5,0.2,0.5,0.875,0.11300475618965355,0.8861553083088692,0.0003538898786979496,0.00048604562277883344,-0.9554880095770117
