,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.0,0.5414500000000001,0.45815,0.00021666666666666668,0.00018333333333333334,0.8011196729562398
1,0.200133422281521,0.5,0.2,0.5,0.0,0.5315117188297316,0.46808664057959737,0.00022531169897548414,0.0001763288916955169,0.8011196729562398
2,0.400266844563042,0.5,0.2,0.5,0.0,0.5215486467166304,0.47804829119439674,0.0002334510453575382,0.00016961104361522936,0.8011196729562398
3,0.600400266844563,0.5,0.2,0.5,0.0,0.5115687089381511,0.48802701346594257,0.0002410846245698049,0.00016319297133641215,0.8011196729562398
4,0.800533689126084,0.5,0.2,0.5,0.0,0.5015797984980422,0.4980149009392745,0.00024821662710704945,0.00015708393557608736,0.8011196729562398
5,1.0006671114076051,0.5,0.2,0.5,0.0,0.491589865682012,0.5080039894817181,0.0002548552021368831,0.00015128963413282208,0.8011196729562398
6,1.200800533689126,0.5,0.2,0.5,0.0,0.481606859449594,0.5179863161670653,0.00026101038700760386,0.00014581399633295804,0.8011196729562398
7,1.400933955970647,0.5,0.2,0.5,0.0,0.47163871506662874,0.5279539315487227,0.0002666959579371915,0.00014065742671131405,0.8011196729562398
8,1.601067378252168,0.5,0.2,0.5,0.0,0.46169331342998265,0.5378989405842889,0.0002719276091346122,0.00013581837659368672,0.8011196729562398
9,1.801200800533689,0.5,0.2,0.5,0.0,0.45177848028445083,0.5478135034323853,0.00027672260159959986,0.0001312936815641766,0.8011196729562398
10,2.0013342228152102,0.5,0.2,0.5,0.0,0.44190193261940086,0.5576898891744854,0.00028109998207183297,0.00012707822404185712,0.8011196729562398
11,2.201467645096731,0.5,0.2,0.5,0.0,0.43207127881323726,0.567520475699059,0.0002850795776168473,0.00012316591008683625,0.8011196729562398
12,2.401601067378252,0.5,0.2,0.5,0.0,0.42229397196215884,0.5772977964622288,0.00028868214864408674,0.00011954942696820075,0.8011196729562398
13,2.601734489659773,0.5,0.2,0.5,0.0,0.412577311887848,0.5870145384839957,0.0002919288105877636,0.00011622081756858501,0.8011196729562398
14,2.801867911941294,0.5,0.2,0.5,0.0,0.4029284080877781,0.5966635794483713,0.0002948409284858642,0.00011317153536467913,0.8011196729562398
15,3.002001334222815,0.5,0.2,0.5,0.0,0.3933541735259514,0.606237993913493,0.0002974398736105287,0.00011039268694486747,0.8011196729562398
16,3.202134756504336,0.5,0.2,0.5,0.0,0.3838612992166536,0.6157310787528656,0.0002997468422717689,0.00010787518820890833,0.8011196729562398
17,3.402268178785857,0.5,0.2,0.5,0.0,0.3744562097156748,0.6251363977275306,0.00030178276871768196,0.00010560978807683015,0.8011196729562398
18,3.602401601067378,0.5,0.2,0.5,0.0,0.3651450914852223,0.6344477530408705,0.00030356810053928305,0.00010358737336780095,0.8011196729562398
19,3.802535023348899,0.5,0.2,0.5,0.0,0.3559338583885043,0.6436592198773483,0.0003051227606425968,0.00010179897350463189,0.8011196729562398
20,4.0026684456304205,0.5,0.2,0.5,0.0,0.3468281467415698,0.6527651513363538,0.00030646607746371933,0.00010023584461241175,0.8011196729562398
21,4.202801867911941,0.5,0.2,0.5,0.0,0.337833294377633,0.661760199365477,0.00030761670338303257,9.88895535067713e-05,0.8011196729562398
22,4.402935290193462,0.5,0.2,0.5,0.0,0.3289543355740655,0.6706393198147741,0.00030859258294410987,9.775202821619641e-05,0.8011196729562398
23,4.603068712474983,0.5,0.2,0.5,0.0,0.32019599618286265,0.6793977772939732,0.0003094109367649956,9.681558639894401e-05,0.8011196729562398
24,4.803202134756504,0.5,0.2,0.5,0.0,0.31156268334795284,0.6880311554319756,0.0003100882250851785,9.607299498632186e-05,0.8011196729562398
25,5.003335557038025,0.5,0.2,0.5,0.0,0.30305848540701963,0.6965353569656104,0.0003106401552784208,9.55174720913018e-05,0.8011196729562398
26,5.203468979319546,0.5,0.2,0.5,0.0,0.29468716599217903,0.7049066095969554,0.00031108169030851846,9.514272055676057e-05,0.8011196729562398
27,5.403602401601067,0.5,0.2,0.5,0.0,0.2864521560763866,0.7131414739356755,0.0003114270058618407,9.494298207583041e-05,0.8011196729562398
28,5.603735823882588,0.5,0.2,0.5,0.0,0.27835657422543375,0.7212368232257907,0.00031168961986651183,9.491292890868771e-05,0.8011196729562398
29,5.803869246164109,0.5,0.2,0.5,0.0,0.2704032086778602,0.7291898612368912,0.0003118823111686791,9.504777407960894e-05,0.8011196729562398
30,6.00400266844563,0.5,0.2,0.5,0.0,0.2625945322683016,0.7369981073164701,0.0003120171956886286,9.534321953941452e-05,0.8011196729562398
31,6.204136090727151,0.5,0.2,0.5,0.0,0.2549326983059555,0.7446594004880452,0.0003121057244585848,9.579548154049757e-05,0.8011196729562398
32,6.404269513008672,0.5,0.2,0.5,0.0,0.24741955359617385,0.7521718864003173,0.00031215873635442876,9.640126715423484e-05,0.8011196729562398
33,6.604402935290193,0.5,0.2,0.5,0.0,0.24005663841751876,0.7595340173270585,0.00031218647249192465,9.715778293058071e-05,0.8011196729562398
34,6.804536357571714,0.5,0.2,0.5,0.0,0.23284519979401477,0.7667445388665934,0.000312198619400853,9.806271999067096e-05,0.8011196729562398
35,7.004669779853235,0.5,0.2,0.5,0.0,0.22578619534968025,0.7738024860621266,0.00031220433489085144,9.91142533020543e-05,0.8011196729562398
36,7.204803202134756,0.5,0.2,0.5,0.0,0.21888030668082845,0.7807071700033084,0.0003122122821315354,0.00010031103373151882,0.8011196729562398
37,7.404936624416277,0.5,0.2,0.5,0.0,0.21212794546624172,0.7874581716897902,0.0003122306611451235,0.00010165218282292537,0.8011196729562398
38,7.605070046697798,0.5,0.2,0.5,0.0,0.20552926365505753,0.7940553318169458,0.00031226724081589465,0.00010313728718075881,0.8011196729562398
39,7.805203468979319,0.5,0.2,0.5,0.0,0.19908416834728568,0.8004987358687733,0.00031232938527960425,0.0001047663986613169,0.8011196729562398
40,8.005336891260841,0.5,0.2,0.5,0.0,0.19279233434295723,0.8067887015414699,0.00031242409591584797,0.00010654001965685047,0.8011196729562398
41,8.205470313542362,0.5,0.2,0.5,0.0,0.18665321469817334,0.8129257681609812,0.0003125580367750847,0.00010845910407023404,0.8011196729562398
42,8.405603735823883,0.5,0.2,0.5,0.0,0.1806660427967365,0.8189106945864749,0.00031273754326976457,0.00011052507351862644,0.8011196729562398
43,8.605737158105404,0.5,0.2,0.5,0.0,0.17482985832145106,0.8247444332096147,0.00031296867514963607,0.00011273979378450784,0.8011196729562398
44,8.805870580386925,0.5,0.2,0.5,0.0,0.1691435136427059,0.8304281235385738,0.00031325723274471727,0.00011510558597559573,0.8011196729562398
45,9.006004002668446,0.5,0.2,0.5,0.0,0.16360568323698763,0.8359630827511781,0.0003136087777785023,0.00011762523405568363,0.8011196729562398
46,9.206137424949967,0.5,0.2,0.5,0.0,0.15821488166080455,0.8413507876937125,0.0003140286657027569,0.00012030197978010022,0.8011196729562398
47,9.406270847231488,0.5,0.2,0.5,0.0,0.15296947180744067,0.8465928665935255,0.0003145220650213272,0.0001231395340124204,0.8011196729562398
48,9.606404269513009,0.5,0.2,0.5,0.0,0.14786767722625466,0.8516910867103876,0.00031509397970254485,0.0001261420836550644,0.8011196729562398
49,9.80653769179453,0.5,0.2,0.5,0.0,0.14290759576456072,0.8566473406655577,0.00031574927157121337,0.0001293142983102305,0.8011196729562398
50,10.00667111407605,0.5,0.2,0.5,0.0,0.1380872082193331,0.8614636377556337,0.0003164926809710262,0.00013266134406210661,0.8011196729562398
51,10.206804536357572,0.5,0.2,0.5,0.0,0.13340439082876507,0.8661420914305699,0.000317328846126603,0.0001361888945384875,0.8011196729562398
52,10.406937958639093,0.5,0.2,0.5,0.0,0.12885692669153,0.8706849078419009,0.0003182623219716174,0.0001399031445974399,0.8011196729562398
53,10.607071380920614,0.5,0.2,0.5,0.0,0.12444251421628505,0.875094377354615,0.0003192976000357345,0.00014381082906415467,0.8011196729562398
54,10.807204803202135,0.5,0.2,0.5,0.0,0.12015877869301707,0.879372862943434,0.0003204391246657342,0.00014791923888317484,0.8011196729562398
55,11.007338225483656,0.5,0.2,0.5,0.0,0.11600328162078946,0.8835227908267285,0.00032169131053731123,0.00015223624194476358,0.8011196729562398
56,11.207471647765177,0.5,0.2,0.5,0.0,0.11197352852733503,0.8875466426034476,0.00032305856117877335,0.00015677030803852818,0.8011196729562398
57,11.407605070046698,0.5,0.2,0.5,0.0,0.10806697982758615,0.8914469443614693,0.0003245452817495781,0.00016153052919477378,0.8011196729562398
58,11.607738492328219,0.5,0.2,0.5,0.0,0.10428105902789062,0.8952262584310345,0.00032615589461820635,0.00016652664645643614,0.8011196729562398
59,11.80787191460974,0.5,0.2,0.5,0.0,0.10061315831931515,0.8988871777356752,0.00032789485937451243,0.0001717690856350556,0.8011196729562398
60,12.00800533689126,0.5,0.2,0.5,0.0,0.09706064665237493,0.9024323176747275,0.00032976668612697777,0.0001772689867704524,0.8011196729562398
61,12.208138759172781,0.5,0.2,0.5,0.0,0.09362087827588698,0.9058643075446009,0.0003317759463696164,0.0001830382331424337,0.8011196729562398
62,12.408272181454302,0.5,0.2,0.5,0.0,0.09029119849803233,0.9091857847215606,0.00033392728927822857,0.00018908949112861416,0.8011196729562398
63,12.608405603735823,0.5,0.2,0.5,0.0,0.08706894901684255,0.9123993892614632,0.0003362254615190837,0.00019543626017497795,0.8011196729562398
64,12.808539026017344,0.5,0.2,0.5,0.0,0.08395147443460882,0.9155077573470345,0.00033867531469513213,0.00020209290366143376,0.8011196729562398
65,13.008672448298865,0.5,0.2,0.5,0.0,0.08093612735094009,0.9185135161339314,0.0003412818197459008,0.0002090746953824487,0.8011196729562398
66,13.208805870580386,0.5,0.2,0.5,0.0,0.07802027325707675,0.9214192787799503,0.0003440500846603468,0.00021639787831243524,0.8011196729562398
67,13.408939292861907,0.5,0.2,0.5,0.0,0.07520129498636197,0.9242276399249979,0.00034698536917757465,0.0002240797194623941,0.8011196729562398
68,13.609072715143428,0.5,0.2,0.5,0.0,0.07247659656664758,0.9269411717855783,0.0003500930938642672,0.00023213855390974216,0.8011196729562398
69,13.80920613742495,0.5,0.2,0.5,0.0,0.06984360697405582,0.9295624203200223,0.0003533788559507451,0.0002405938499709481,0.8011196729562398
70,14.00933955970647,0.5,0.2,0.5,0.0,0.06729978451025291,0.9320939007476187,0.0003568484490198197,0.00024946629310853647,0.8011196729562398
71,14.209472981987991,0.5,0.2,0.5,0.0,0.06484261882090679,0.9345380954698661,0.0003605078722268608,0.0002587778370001096,0.8011196729562398
72,14.409606404269512,0.5,0.2,0.5,0.0,0.06246963347371778,0.936897451405968,0.00036436334456762143,0.0002685517757464977,0.8011196729562398
73,14.609739826551033,0.5,0.2,0.5,0.0,0.06017838910949192,0.939174376732709,0.00036842132242173717,0.00027881283537716634,0.8011196729562398
74,14.809873248832554,0.5,0.2,0.5,0.0,0.05796648635792842,0.9413712378536288,0.0003726885173233869,0.0002895872711192126,0.8011196729562398
75,15.010006671114075,0.5,0.2,0.5,0.0,0.055831566004508656,0.9434903591591283,0.0003771719061373571,0.0003009029302254963,0.8011196729562398
76,15.210140093395596,0.5,0.2,0.5,0.0,0.05377131103323742,0.9455340208631471,0.00038187874847939987,0.00031278935513585936,0.8011196729562398
77,15.410273515677117,0.5,0.2,0.5,0.0,0.05178344968264391,0.947504455791307,0.00038681660805314804,0.00032527791799573803,0.8011196729562398
78,15.610406937958638,0.5,0.2,0.5,0.0,0.04986575528616149,0.9494038494425974,0.00039199336576360656,0.0003384019054773773,0.8011196729562398
79,15.810540360240159,0.5,0.2,0.5,0.0,0.04801604685216732,0.9512343392834088,0.00039741723612078575,0.000352196628302933,0.8011196729562398
80,16.010673782521682,0.5,0.2,0.5,0.0,0.0462321906308049,0.9529980130169272,0.00040309678764553986,0.0003666995646222104,0.8011196729562398
81,16.210807204803203,0.5,0.2,0.5,0.0,0.0445121021289901,0.9546969063774383,0.00040904096570893784,0.0003819505278624913,0.8011196729562398
82,16.410940627084724,0.5,0.2,0.5,0.0,0.042853743901877975,0.9563330052489858,0.0004152591042506926,0.000397991744885375,0.8011196729562398
83,16.611074049366245,0.5,0.2,0.5,0.0,0.041255126473039624,0.9579082445572127,0.0004217609477116689,0.0004148680220358632,0.8011196729562398
84,16.811207471647766,0.5,0.2,0.5,0.0,0.039714308290031024,0.9594245081384926,0.000428556671303392,0.0004326269001729012,0.8011196729562398
85,17.011340893929287,0.5,0.2,0.5,0.0,0.038229397853858815,0.9608836263390559,0.0004356569089645013,0.0004513188981206775,0.8011196729562398
86,17.211474316210808,0.5,0.2,0.5,0.0,0.0367985534090342,0.962287376129375,0.00044307277514086017,0.0004709976864498351,0.8011196729562398
87,17.41160773849233,0.5,0.2,0.5,0.0,0.03541998108166638,0.9636374828137323,0.00045081588305268184,0.0004917202215486024,0.8011196729562398
88,17.61174116077385,0.5,0.2,0.5,0.0,0.034091935845607504,0.9649356187928045,0.00045889837260154566,0.0005135469889864006,0.8011196729562398
89,17.81187458305537,0.5,0.2,0.5,0.0,0.032812721269602954,0.9661834035652433,0.0004673329362898726,0.0005365422288638701,0.8011196729562398
90,18.01200800533689,0.5,0.2,0.5,0.0,0.031580685819687,0.9673824071521239,0.00047613284223120247,0.0005607741859579526,0.8011196729562398
91,18.212141427618413,0.5,0.2,0.5,0.0,0.0303942255118195,0.968534147165984,0.0004853119661166181,0.0005863153560799624,0.8011196729562398
92,18.412274849899934,0.5,0.2,0.5,0.0,0.029251783615691033,0.9696400888060274,0.0004948848209702022,0.0006132427573114506,0.8011196729562398
93,18.612408272181455,0.5,0.2,0.5,0.0,0.02815184971928277,0.9707016454732097,0.0005048665875295041,0.0006416382199781749,0.8011196729562398
94,18.812541694462976,0.5,0.2,0.5,0.0,0.02709295852614919,0.9717201796277263,0.0005152731445560438,0.0006715887015685429,0.8011196729562398
95,19.012675116744497,0.5,0.2,0.5,0.0,0.02607368684428054,0.9726970054203156,0.0005261210958962015,0.0007031866395077846,0.8011196729562398
96,19.212808539026017,0.5,0.2,0.5,0.0,0.02509265622708819,0.9736333856950977,0.0005374278135586905,0.0007365302642555001,0.8011196729562398
