,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5416666666666666,0.8333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,-1.481293758052716
1,0.200133422281521,0.5,0.2,0.5416666666666666,0.8333333333333333,0.09641233927548636,0.9031651165682095,4.219320557516271e-05,0.00038035095072891986,-1.481293758052716
2,0.400266844563042,0.5,0.2,0.5416666666666666,0.8333333333333333,0.09297742322117715,0.90657608009609,4.440017624720866e-05,0.0004020965064855694,-1.481293758052716
3,0.600400266844563,0.5,0.2,0.5416666666666666,0.8333333333333333,0.0896525607714416,0.9098754810076124,4.662325141901401e-05,0.00042533496952685206,-1.481293758052716
4,0.800533689126084,0.5,0.2,0.5416666666666666,0.8333333333333333,0.08643507889488064,0.9130658846405697,4.886477230218079e-05,0.000450171692247411,-1.481293758052716
5,1.0006671114076051,0.5,0.2,0.5416666666666666,0.8333333333333333,0.08332230932365416,0.916149841704459,5.11271129006641e-05,0.00047672185898601263,-1.481293758052716
6,1.200800533689126,0.5,0.2,0.5416666666666666,0.8333333333333333,0.08031158447510715,0.919129901985154,5.341264529179451e-05,0.0005051008944468895,-1.481293758052716
7,1.400933955970647,0.5,0.2,0.5416666666666666,0.8333333333333333,0.07740026307388544,0.9220085705870008,5.572377446552827e-05,0.0005354425646480076,-1.481293758052716
8,1.601067378252168,0.5,0.2,0.5416666666666666,0.8333333333333333,0.07458570530010172,0.9247883502180911,5.806290721253109e-05,0.0005678815745943562,-1.481293758052716
9,1.801200800533689,0.5,0.2,0.5416666666666666,0.8333333333333333,0.0718653027989522,0.9274716981537485,6.043248121437464e-05,0.0006025665660846413,-1.481293758052716
10,2.0013342228152102,0.5,0.2,0.5416666666666666,0.8333333333333333,0.06923647212888054,0.9300610351246197,6.283496000873394e-05,0.0006396577864907003,-1.481293758052716
11,2.201467645096731,0.5,0.2,0.5416666666666666,0.8333333333333333,0.06669666544616802,0.9325587328316226,6.5272847075116e-05,0.0006793288751338498,-1.481293758052716
12,2.401601067378252,0.5,0.2,0.5416666666666666,0.8333333333333333,0.06424335168540282,0.9349671396971592,6.774866210031106e-05,0.0007217599553373385,-1.481293758052716
13,2.601734489659773,0.5,0.2,0.5416666666666666,0.8333333333333333,0.06187405187720738,0.9372885320344145,7.026497328631725e-05,0.0007671511150913919,-1.481293758052716
14,2.801867911941294,0.5,0.2,0.5416666666666666,0.8333333333333333,0.05958631057992458,0.9395251535569841,7.282437116521366e-05,0.000815711491925733,-1.481293758052716
15,3.002001334222815,0.5,0.2,0.5416666666666666,0.8333333333333333,0.057377716863849806,0.9416791862867171,7.542948820580338e-05,0.0008676673612270213,-1.481293758052716
16,3.202134756504336,0.5,0.2,0.5416666666666666,0.8333333333333333,0.05524589464770085,0.9437527633725443,7.808297948153355e-05,0.000923259000272993,-1.481293758052716
17,3.402268178785857,0.5,0.2,0.5416666666666666,0.8333333333333333,0.05318852661191112,0.9457479360657096,8.078754762299292e-05,0.000982749774756008,-1.481293758052716
18,3.602401601067378,0.5,0.2,0.5416666666666666,0.8333333333333333,0.05120333325905848,0.9476667007706987,8.354594721864044e-05,0.0010464200230238879,-1.481293758052716
19,3.802535023348899,0.5,0.2,0.5416666666666666,0.8333333333333333,0.04928807728190412,0.9495109924661947,8.636099107564727e-05,0.0011145692608251385,-1.481293758052716
20,4.0026684456304205,0.5,0.2,0.5416666666666666,0.8333333333333333,0.0474405725053085,0.9512826719544402,8.923553519531304e-05,0.0011875200050556057,-1.481293758052716
21,4.202801867911941,0.5,0.2,0.5416666666666666,0.8333333333333333,0.04565867436790199,0.9529835365971406,9.217246789859506e-05,0.001265616567058406,-1.481293758052716
22,4.402935290193462,0.5,0.2,0.5416666666666666,0.8333333333333333,0.043940288145034714,0.9546153096259048,9.517473226027292e-05,0.0013492274967998692,-1.481293758052716
23,4.603068712474983,0.5,0.2,0.5416666666666666,0.8333333333333333,0.04228336920533516,0.9561796345288177,9.82453294238075e-05,0.001438750936423005,-1.481293758052716
24,4.803202134756504,0.5,0.2,0.5416666666666666,0.8333333333333333,0.04068592051970908,0.9576780817289898,0.0001013873102201507,0.0015346104410806367,-1.481293758052716
25,5.003335557038025,0.5,0.2,0.5416666666666666,0.8333333333333333,0.039145994695113616,0.9591121372319535,0.00010460378552967539,0.0016372642874028455,-1.481293758052716
26,5.203468979319546,0.5,0.2,0.5416666666666666,0.8333333333333333,0.037661692736159484,0.9604832101154163,0.00010789791948922306,0.001747199228934741,-1.481293758052716
27,5.403602401601067,0.5,0.2,0.5416666666666666,0.8333333333333333,0.036231164490327754,0.9617926209824056,0.00011127293624347606,0.0018649415910228695,-1.481293758052716
28,5.603735823882588,0.5,0.2,0.5416666666666666,0.8333333333333333,0.034852608745214786,0.9630416065384304,0.00011473211796011238,0.001991052598394401,-1.481293758052716
29,5.803869246164109,0.5,0.2,0.5416666666666666,0.8333333333333333,0.0335242728812406,0.9642313152532777,0.00011827880740786171,0.002126133058073649,-1.481293758052716
30,6.00400266844563,0.5,0.2,0.5416666666666666,0.8333333333333333,0.03224445102710162,0.9653628027884902,0.00012191640984967779,0.002270829774558335,-1.481293758052716
31,6.204136090727151,0.5,0.2,0.5416666666666666,0.8333333333333333,0.03101148612550108,0.9664370289992192,0.00012564839624552396,0.002425836479033899,-1.481293758052716
32,6.404269513008672,0.5,0.2,0.5416666666666666,0.8333333333333333,0.02982376804642822,0.9674548570693714,0.0001294783024892291,0.002591896581710843,-1.481293758052716
33,6.604402935290193,0.5,0.2,0.5416666666666666,0.8333333333333333,0.02867973159056799,0.968417053940341,0.00013340972761004532,0.0027698047414806168,-1.481293758052716
34,6.804536357571714,0.5,0.2,0.5416666666666666,0.8333333333333333,0.02757785840328716,0.9693242827653046,0.0001374463402637351,0.0029604124911442207,-1.481293758052716
35,7.004669779853235,0.5,0.2,0.5416666666666666,0.8333333333333333,0.02651667481941647,0.9701771002691233,0.000141591869220818,0.003164633042239191,-1.481293758052716
36,7.204803202134756,0.5,0.2,0.5416666666666666,0.8333333333333333,0.02549475108050097,0.9709759535278477,0.00014585010144757063,0.0033834452902034894,-1.481293758052716
37,7.404936624416277,0.5,0.2,0.5416666666666666,0.8333333333333333,0.024510701447031626,0.9717211781508311,0.00015022488925651672,0.003617895512880411,-1.481293758052716
38,7.605070046697798,0.5,0.2,0.5416666666666666,0.8333333333333333,0.023563182437227992,0.972412990977766,0.00015472014972619638,0.003869106435279514,-1.481293758052716
39,7.805203468979319,0.5,0.2,0.5416666666666666,0.8333333333333333,0.022650892339165094,0.973051487698296,0.0001593398638033002,0.004138280098735235,-1.481293758052716
40,8.005336891260841,0.5,0.2,0.5416666666666666,0.8333333333333333,0.02177257067239557,0.9736366400285155,0.0001640880741155337,0.0044267012249730574,-1.481293758052716
41,8.205470313542362,0.5,0.2,0.5416666666666666,0.8333333333333333,0.020926996727068378,0.9741682868802868,0.0001689688735281805,0.004735747519116298,-1.481293758052716
42,8.405603735823883,0.5,0.2,0.5416666666666666,0.8333333333333333,0.020112989001413083,0.9746461323548512,0.0001739864093886524,0.005066892234346804,-1.481293758052716
43,8.605737158105404,0.5,0.2,0.5416666666666666,0.8333333333333333,0.0193294044115897,0.975069741086295,0.000179144882239489,0.005421709619875467,-1.481293758052716
44,8.805870580386925,0.5,0.2,0.5416666666666666,0.8333333333333333,0.018575137035074994,0.9754385265518515,0.00018444853199393968,0.005801887881079164,-1.481293758052716
45,9.006004002668446,0.5,0.2,0.5416666666666666,0.8333333333333333,0.017849117513193243,0.9757517518985093,0.00018990164376184916,0.006209228944535226,-1.481293758052716
46,9.206137424949967,0.5,0.2,0.5416666666666666,0.8333333333333333,0.017150312055295738,0.976008522840822,0.00019550854152641092,0.006645656562355476,-1.481293758052716
47,9.406270847231488,0.5,0.2,0.5416666666666666,0.8333333333333333,0.0164777215432498,0.9762077780954965,0.0002012735758839251,0.007113226785369417,-1.481293758052716
48,9.606404269513009,0.5,0.2,0.5416666666666666,0.8333333333333333,0.015830380687507268,0.9763482777980907,0.0002072011070957792,0.007614140407305937,-1.481293758052716
49,9.80653769179453,0.5,0.2,0.5416666666666666,0.8333333333333333,0.015207356801645448,0.9764286017843292,0.00021329550957436898,0.008150745904450737,-1.481293758052716
50,10.00667111407605,0.5,0.2,0.5416666666666666,0.8333333333333333,0.014607748843742739,0.9764471385471919,0.00021956115607720463,0.008725551452987954,-1.481293758052716
51,10.206804536357572,0.5,0.2,0.5416666666666666,0.8333333333333333,0.014030687315171143,0.9764020793509107,0.0002260024125271916,0.00934123092139077,-1.481293758052716
52,10.406937958639093,0.5,0.2,0.5416666666666666,0.8333333333333333,0.013475333319690029,0.9762914089247096,0.0002326236258587288,0.010000634129741455,-1.481293758052716
53,10.607071380920614,0.5,0.2,0.5416666666666666,0.8333333333333333,0.012940876928090322,0.9761128931809832,0.00023942910577186575,0.010706800785154439,-1.481293758052716
54,10.807204803202135,0.5,0.2,0.5416666666666666,0.8333333333333333,0.012426536650818765,0.9758640705809469,0.0002464231122092198,0.011462969656024833,-1.481293758052716
55,11.007338225483656,0.5,0.2,0.5416666666666666,0.8333333333333333,0.011931559135736238,0.9755422443082927,0.0002536098177087631,0.012272586738262007,-1.481293758052716
56,11.207471647765177,0.5,0.2,0.5416666666666666,0.8333333333333333,0.011455217996003821,0.975144470192214,0.0002609933015695095,0.013139318510212572,-1.481293758052716
57,11.407605070046698,0.5,0.2,0.5416666666666666,0.8333333333333333,0.01099681292276531,0.9746675454503029,0.0002685775321291431,0.014067064094802512,-1.481293758052716
58,11.607738492328219,0.5,0.2,0.5416666666666666,0.8333333333333333,0.010555669039036781,0.9741079983184928,0.0002763663400002879,0.015059966302469982,-1.481293758052716
59,11.80787191460974,0.5,0.2,0.5416666666666666,0.8333333333333333,0.010131136363714006,0.9734620789493799,0.0002843633916565744,0.016122421295249538,-1.481293758052716
60,12.00800533689126,0.5,0.2,0.5416666666666666,0.8333333333333333,0.009722588867789383,0.9727257455001216,0.00029257216535922366,0.017259093466729714,-1.481293758052716
61,12.208138759172781,0.5,0.2,0.5416666666666666,0.8333333333333333,0.00932942380648405,0.9718946526402753,0.0003009959231187588,0.018474927630121877,-1.481293758052716
62,12.408272181454302,0.5,0.2,0.5416666666666666,0.8333333333333333,0.008951061113427718,0.9709641434758968,0.00030963766965767033,0.019775157741017742,-1.481293758052716
63,12.608405603735823,0.5,0.2,0.5416666666666666,0.8333333333333333,0.008586942858373121,0.9699292447217699,0.00031850009898144824,0.021165312320875495,-1.481293758052716
64,12.808539026017344,0.5,0.2,0.5416666666666666,0.8333333333333333,0.008236532451730231,0.9687846458059887,0.00032758558541798403,0.022651236156863035,-1.481293758052716
65,13.008672448298865,0.5,0.2,0.5416666666666666,0.8333333333333333,0.007899314092749214,0.967524690946813,0.00033689613420698325,0.024239098826230734,-1.481293758052716
66,13.208805870580386,0.5,0.2,0.5416666666666666,0.8333333333333333,0.007574792212985888,0.9661433787696083,0.00034643332801117074,0.02593539568939462,-1.481293758052716
67,13.408939292861907,0.5,0.2,0.5416666666666666,0.8333333333333333,0.007262490912152611,0.9646343586143581,0.0003561982876758864,0.02774695218581345,-1.481293758052716
68,13.609072715143428,0.5,0.2,0.5416666666666666,0.8333333333333333,0.006961953388846294,0.9629909122473379,0.00036619162842312753,0.029680942735392735,-1.481293758052716
69,13.80920613742495,0.5,0.2,0.5416666666666666,0.8333333333333333,0.00667274143984877,0.9612059589431824,0.0003764133991229909,0.0317448862178459,-1.481293758052716
70,14.00933955970647,0.5,0.2,0.5416666666666666,0.8333333333333333,0.006394434938114459,0.9592720525661742,0.00038686303342198684,0.03394664946228942,-1.481293758052716
71,14.209472981987991,0.5,0.2,0.5416666666666666,0.8333333333333333,0.006126631355201276,0.9571813831130626,0.00039753929623220823,0.03629444623550405,-1.481293758052716
72,14.409606404269512,0.5,0.2,0.5416666666666666,0.8333333333333333,0.005868945251717336,0.9549257821200108,0.00040844022455713,0.03879683240371496,-1.481293758052716
