,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.041666666666666664,0.08333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,1.0490537900985997
1,0.200133422281521,0.5,0.2,0.041666666666666664,0.08333333333333333,0.09641771187724815,0.9031597440634336,4.219328852155105e-05,0.0003803507707965068,1.0490537900985997
2,0.400266844563042,0.5,0.2,0.041666666666666664,0.08333333333333333,0.09298811900071202,0.9065653847364664,4.440051589791486e-05,0.0004020957469233313,1.0490537900985997
3,0.600400266844563,0.5,0.2,0.041666666666666664,0.08333333333333333,0.08966853206255428,0.9098595107350862,4.662403492985289e-05,0.00042533316742938173,1.0490537900985997
4,0.800533689126084,0.5,0.2,0.041666666666666664,0.08333333333333333,0.08645628013098121,0.9130446853807501,4.8866201651651394e-05,0.00045016828661670593,1.0490537900985997
5,1.0006671114076051,0.5,0.2,0.041666666666666664,0.08333333333333333,0.08334869744991892,0.9161234569072189,5.112940721478687e-05,0.0004767162356471207,1.0490537900985997
6,1.200800533689126,0.5,0.2,0.041666666666666664,0.08333333333333333,0.08034311890251507,0.9190983726769393,5.341604102213298e-05,0.000505092379523155,1.0490537900985997
7,1.400933955970647,0.5,0.2,0.041666666666666664,0.08333333333333333,0.07743690610692897,0.9219719350875833,5.57285294102645e-05,0.0005354302760771271,1.0490537900985997
8,1.601067378252168,0.5,0.2,0.041666666666666664,0.08333333333333333,0.07462742251774229,0.924746643504845,5.806930126709413e-05,0.0005678646761452578,1.0490537900985997
9,1.801200800533689,0.5,0.2,0.041666666666666664,0.08333333333333333,0.0719120626412168,0.9274249526653531,6.044081894738763e-05,0.0006025438744824759,1.0490537900985997
10,2.0013342228152102,0.5,0.2,0.041666666666666664,0.08333333333333333,0.06928824692762758,0.9300092793764695,6.284557437716436e-05,0.0006396281215255013,1.0490537900985997
11,2.201467645096731,0.5,0.2,0.041666666666666664,0.08333333333333333,0.06675343110687396,0.9325019919738082,6.52861024360576e-05,0.000679290816881462,1.0490537900985997
12,2.401601067378252,0.5,0.2,0.041666666666666664,0.08333333333333333,0.06430508806392066,0.9349054350319297,6.77649563280147e-05,0.0007217119478212533,1.0490537900985997
13,2.601734489659773,0.5,0.2,0.041666666666666664,0.08333333333333333,0.06194074275188681,0.9372218811809615,7.028474293745008e-05,0.0007670913242139031,1.0490537900985997
14,2.801867911941294,0.5,0.2,0.041666666666666664,0.08333333333333333,0.05965794409361612,0.9394535698851534,7.284809451182028e-05,0.000815637926718281,1.0490537900985997
15,3.002001334222815,0.5,0.2,0.041666666666666664,0.08333333333333333,0.05745428523639452,0.9416026794062521,7.545768965050124e-05,0.0008675776677023957,1.0490537900985997
16,3.202134756504336,0.5,0.2,0.041666666666666664,0.08333333333333333,0.05532739483431753,0.9436713382716672,7.811623452881256e-05,0.0009231506594860491,1.0490537900985997
17,3.402268178785857,0.5,0.2,0.041666666666666664,0.08333333333333333,0.05327496003244193,0.945661593603526,8.082648954690342e-05,0.0009826198744846838,1.0490537900985997
18,3.602401601067378,0.5,0.2,0.041666666666666664,0.08333333333333333,0.05129470584319328,0.9475754376567486,8.359127262810892e-05,0.0010462652274295422,1.0490537900985997
19,3.802535023348899,0.5,0.2,0.041666666666666664,0.08333333333333333,0.049384399917772846,0.9494148007595745,8.641346604722052e-05,0.001114385856604946,1.0490537900985997
20,4.0026684456304205,0.5,0.2,0.041666666666666664,0.08333333333333333,0.04754186094227816,0.9511815392468564,8.929600268362976e-05,0.0011873038081812262,1.0490537900985997
21,4.202801867911941,0.5,0.2,0.041666666666666664,0.08333333333333333,0.04576494930583351,0.9528774459797248,9.224185594211626e-05,0.0012653628584989934,1.0490537900985997
