,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5833333333333333,0.2,0.5,0.9166666666666666,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,-1.324418808301823
1,0.200133422281521,0.5833333333333333,0.2,0.5,0.9166666666666666,0.09641115511042075,0.9031603843440168,4.2773935517219334e-05,0.00038568661004533623,-1.324418808301823
2,0.400266844563042,0.5833333333333333,0.2,0.5,0.9166666666666666,0.09297499515152313,0.9065658924497494,4.561455690704221e-05,0.0004134978418205096,-1.324418808301823
3,0.600400266844563,0.5833333333333333,0.2,0.5,0.9166666666666666,0.0896488266104272,0.9098590292228551,4.8526961039914034e-05,0.00044361720567782725,-1.324418808301823
4,0.800533689126084,0.5833333333333333,0.2,0.5,0.9166666666666666,0.08642997319272461,0.9130422671164667,5.1516401175072586e-05,0.0004762432896336337,-1.324418808301823
5,1.0006671114076051,0.5833333333333333,0.2,0.5,0.9166666666666666,0.08331576143132029,0.9161180577818869,5.4588331338684706e-05,0.0005115924554541685,-1.324418808301823
6,1.200800533689126,0.5833333333333333,0.2,0.5,0.9166666666666666,0.0803035240618181,0.9190888285913207,5.774840115091086e-05,0.0005498989457103761,-1.324418808301823
7,1.400933955970647,0.5833333333333333,0.2,0.5,0.9166666666666666,0.07739060987843811,0.9219569679835152,6.100249265783833e-05,0.000591419645388887,-1.324418808301823
8,1.601067378252168,0.5833333333333333,0.2,0.5,0.9166666666666666,0.07457438233296114,0.9247248271753634,6.435671970110853e-05,0.0006364337719744969,-1.324418808301823
9,1.801200800533689,0.5833333333333333,0.2,0.5,0.9166666666666666,0.07185222940839132,0.9273947081744758,6.781743437120462e-05,0.0006852449827617694,-1.324418808301823
10,2.0013342228152102,0.5833333333333333,0.2,0.5,0.9166666666666666,0.06922156293847494,0.9299688618127184,7.139124420862168e-05,0.0007381840045981131,-1.324418808301823
11,2.201467645096731,0.5833333333333333,0.2,0.5,0.9166666666666666,0.06667982392683701,0.9324494803149579,7.508502176247111e-05,0.0007956107364425857,-1.324418808301823
12,2.401601067378252,0.5833333333333333,0.2,0.5,0.9166666666666666,0.0642244865741496,0.9348386888768542,7.890593032888221e-05,0.0008579186186673224,-1.324418808301823
13,2.601734489659773,0.5833333333333333,0.2,0.5,0.9166666666666666,0.06185305724886446,0.937138547609335,8.286141748615406e-05,0.0009255337243143967,-1.324418808301823
14,2.801867911941294,0.5833333333333333,0.2,0.5,0.9166666666666666,0.05956308164733962,0.9393510359028441,8.695925243294654e-05,0.000998923197383441,-1.324418808301823
15,3.002001334222815,0.5833333333333333,0.2,0.5,0.9166666666666666,0.05735214319114128,0.9414780564934548,9.120751634971847e-05,0.0010785927990542216,-1.324418808301823
16,3.202134756504336,0.5833333333333333,0.2,0.5,0.9166666666666666,0.05521786591870026,0.9435214269536915,9.561462440461465e-05,0.001165092503203685,-1.324418808301823
17,3.402268178785857,0.5833333333333333,0.2,0.5,0.9166666666666666,0.05315791667472423,0.9454828689273101,0.00010018935478839042,0.0012590250431772558,-1.324418808301823
18,3.602401601067378,0.5833333333333333,0.2,0.5,0.9166666666666666,0.05117001162041845,0.9473640007158478,0.00010494086437725709,0.0013610467993564472,-1.324418808301823
19,3.802535023348899,0.5833333333333333,0.2,0.5,0.9166666666666666,0.04925190776417684,0.9491663417422377,0.00010987869188646858,0.0014718718016989202,-1.324418808301823
20,4.0026684456304205,0.5833333333333333,0.2,0.5,0.9166666666666666,0.04740140663876323,0.9508913040624977,0.0001150127791752098,0.0015922765195637949,-1.324418808301823
21,4.202801867911941,0.5833333333333333,0.2,0.5,0.9166666666666666,0.04561635979998121,0.9525401807542292,0.00012035349345026279,0.0017231059523392538,-1.324418808301823
22,4.402935290193462,0.5833333333333333,0.2,0.5,0.9166666666666666,0.0438946644385491,0.9541141407953915,0.00012591162187709586,0.0018652831441822494,-1.324418808301823
23,4.603068712474983,0.5833333333333333,0.2,0.5,0.9166666666666666,0.04223426710370308,0.955614224002535,0.00013169839989294932,0.0020198104938689374,-1.324418808301823
24,4.803202134756504,0.5833333333333333,0.2,0.5,0.9166666666666666,0.04063316275113718,0.9570413317731876,0.00013772553611580862,0.002187779939559349,-1.324418808301823
25,5.003335557038025,0.5833333333333333,0.2,0.5,0.9166666666666666,0.03908939386902255,0.9583962177279917,0.0001440052388943367,0.002370383164091451,-1.324418808301823
26,5.203468979319546,0.5833333333333333,0.2,0.5,0.9166666666666666,0.037601052758842714,0.9596794837575886,0.0001505502176762733,0.002568913265892379,-1.324418808301823
27,5.403602401601067,0.5833333333333333,0.2,0.5,0.9166666666666666,0.036166279292183544,0.9608915655968572,0.00015737369548391274,0.002784781415475275,-1.324418808301823
28,5.603735823882588,0.5833333333333333,0.2,0.5,0.9166666666666666,0.03478326162380494,0.9620327263987495,0.00016448942850395918,0.0030195225489415447,-1.324418808301823
29,5.803869246164109,0.5833333333333333,0.2,0.5,0.9166666666666666,0.033450236491642124,0.9631030477876883,0.00017191172445163243,0.003274803996218028,-1.324418808301823
30,6.00400266844563,0.5833333333333333,0.2,0.5,0.9166666666666666,0.032165487323421796,0.9641024112090494,0.00017965545147407189,0.00355244601605483,-1.324418808301823
31,6.204136090727151,0.5833333333333333,0.2,0.5,0.9166666666666666,0.030927345217407344,0.9650304949931421,0.00018773605696415454,0.0038544237324864045,-1.324418808301823
32,6.404269513008672,0.5833333333333333,0.2,0.5,0.9166666666666666,0.029734188010682904,0.965886759238009,0.0001961695782355137,0.004182883173072574,-1.324418808301823
33,6.604402935290193,0.5833333333333333,0.2,0.5,0.9166666666666666,0.028584439488940433,0.9666704248099953,0.00020497264417036165,0.0045401630568939425,-1.324418808301823
34,6.804536357571714,0.5833333333333333,0.2,0.5,0.9166666666666666,0.0274765683328482,0.967380463987181,0.00021416249198118623,0.004928805187989593,-1.324418808301823
35,7.004669779853235,0.5833333333333333,0.2,0.5,0.9166666666666666,0.02640908718473677,0.9680155831393363,0.00022375697228145923,0.005351572703645516,-1.324418808301823
36,7.204803202134756,0.5833333333333333,0.2,0.5,0.9166666666666666,0.0253805542580285,0.9685742064543267,0.00023377454255835178,0.005811464745086573,-1.324418808301823
37,7.404936624416277,0.5833333333333333,0.2,0.5,0.9166666666666666,0.024389570639764727,0.9690544563833121,0.00024423427573418903,0.006311738701188994,-1.324418808301823
38,7.605070046697798,0.5833333333333333,0.2,0.5,0.9166666666666666,0.023434779289992526,0.9694541340049461,0.0002551558580839548,0.006855930846977613,-1.324418808301823
39,7.805203468979319,0.5833333333333333,0.2,0.5,0.9166666666666666,0.022514865476732673,0.9697706961877833,0.00026655954082737776,0.00744787879465672,-1.324418808301823
40,8.005336891260841,0.5833333333333333,0.2,0.5,0.9166666666666666,0.0216285554453695,0.9700012343288169,0.0002784661423888901,0.008091744083424831,-1.324418808301823
41,8.205470313542362,0.5833333333333333,0.2,0.5,0.9166666666666666,0.02077461529580221,0.9701424513723148,0.0002908970377013865,0.00879203629418169,-1.324418808301823
