,time,sigma,beta,S,I,C,D
0,0.0,0.66,0.6900000000000001,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.66,0.6900000000000001,0.9997635742981866,0.00023642570181322807,0.4791151750484766,0.5208848249515233
2,1.0033444816053512,0.66,0.6900000000000001,0.9997192360860973,0.0002807639139025357,0.45830416742125346,0.5416958325787466
3,1.5050167224080266,0.66,0.6900000000000001,0.9996650688440822,0.0003349311559175107,0.43763894956020744,0.5623610504397926
4,2.0066889632107023,0.66,0.6900000000000001,0.9995986582806037,0.00040134171939603574,0.41718951927248904,0.5828104807275108
5,2.508361204013378,0.66,0.6900000000000001,0.999516945871765,0.000483054128234813,0.39702296484845573,0.6029770351515442
6,3.0100334448160533,0.66,0.6900000000000001,0.9994160730277184,0.0005839269722813389,0.3772027195292608,0.6227972804707391
7,3.511705685618729,0.66,0.6900000000000001,0.9992911183127557,0.0007088816872439947,0.35778767460470456,0.6422123253952953
8,4.013377926421405,0.66,0.6900000000000001,0.999135837386979,0.000864162613020745,0.33883172034420944,0.6611682796557904
9,4.51505016722408,0.66,0.6900000000000001,0.998942273516179,0.001057726483820732,0.3203832299568009,0.679616770043199
10,5.016722408026756,0.66,0.6900000000000001,0.9987002795771184,0.001299720422881276,0.30248472549022176,0.697515274509778
11,5.518394648829432,0.66,0.6900000000000001,0.9983968912113791,0.0016031087886206024,0.2851726851017721,0.7148273148982276
12,6.020066889632107,0.66,0.6900000000000001,0.9980155095518192,0.001984490448180503,0.2684774852556204,0.7315225147443793
13,6.521739130434782,0.66,0.6900000000000001,0.9975348996888399,0.002465100311159867,0.25242349180469353,0.7475765081953063
14,7.023411371237458,0.66,0.6900000000000001,0.996927850848167,0.003072149151832603,0.23702923542033716,0.7629707645796627
15,7.525083612040134,0.66,0.6900000000000001,0.9961594879464541,0.0038405120535456245,0.22230770471514863,0.7776922952848512
16,8.02675585284281,0.66,0.6900000000000001,0.9951851222461555,0.004814877753844192,0.2082667221687751,0.7917332778312247
17,8.528428093645484,0.66,0.6900000000000001,0.9939475227650275,0.006052477234972275,0.19490938977667352,0.8050906102233263
18,9.03010033444816,0.66,0.6900000000000001,0.9923734924145354,0.0076265075854643535,0.1822345880026758,0.817765411997324
19,9.531772575250836,0.66,0.6900000000000001,0.990369601111158,0.009630398888841752,0.17023751336561876,0.8297624866343811
20,10.033444816053512,0.66,0.6900000000000001,0.9878169467989083,0.012183053201091417,0.1589102402372772,0.8410897597627226
21,10.535117056856187,0.66,0.6900000000000001,0.9845649019499492,0.015435098050050665,0.14824229196951083,0.851757708030489
22,11.036789297658864,0.66,0.6900000000000001,0.9804237751895689,0.019576224810430903,0.13822121229581585,0.861778787704184
