,time,sigma,beta,S,I,C,D
0,0.0,0.07,0.53,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.07,0.53,0.9997763196418729,0.00022368035812716413,0.4791097981394431,0.5208902018605571
2,1.0033444816053512,0.07,0.53,0.9997489583453707,0.0002510416546293099,0.4582924516576337,0.5417075483423663
3,1.5050167224080266,0.07,0.53,0.9997172677180716,0.0002827322819284284,0.43761978664657053,0.5623802133534296
4,2.0066889632107023,0.07,0.53,0.9996804759800921,0.000319524019907905,0.41716161214783387,0.5828383878521661
5,2.508361204013378,0.07,0.53,0.9996376642458885,0.0003623357541114495,0.39698482426740955,0.6030151757325906
6,3.0100334448160533,0.07,0.53,0.9995877361211599,0.0004122638788400498,0.37715255481049587,0.6228474451895042
7,3.511705685618729,0.07,0.53,0.9995293843644196,0.000470615635580224,0.35772347523287057,0.6422765247671295
8,4.013377926421405,0.07,0.53,0.9994610439347559,0.0005389560652441015,0.3387510822748734,0.6612489177251266
9,4.51505016722408,0.07,0.53,0.9993808445141007,0.0006191554858993009,0.32028333067773856,0.6797166693222614
10,5.016722408026756,0.07,0.53,0.9992865467595042,0.0007134532404957407,0.3023622307744864,0.6976377692255137
11,5.518394648829432,0.07,0.53,0.9991754673336128,0.0008245326663871914,0.2850236483847912,0.7149763516152088
12,6.020066889632107,0.07,0.53,0.9990443884849152,0.0009556115150848325,0.268297233821598,0.731702766178402
13,6.521739130434782,0.07,0.53,0.9988894480660772,0.0011105519339228104,0.25220647645938177,0.7477935235406182
14,7.023411371237458,0.07,0.53,0.9987060190866028,0.001293980913397245,0.23676880053989624,0.7632311994601038
15,7.525083612040134,0.07,0.53,0.9984885342016099,0.0015114657983902407,0.22199594563363503,0.7780040543663651
16,8.02675585284281,0.07,0.53,0.9982303078424767,0.0017696921575234045,0.2078942387355501,0.79210576126445
17,8.528428093645484,0.07,0.53,0.9979233081965679,0.0020766918034322503,0.19446490660433843,0.8055350933956616
18,9.03010033444816,0.07,0.53,0.9975578849716323,0.0024421150283679225,0.1817046573837409,0.8182953426162592
19,9.531772575250836,0.07,0.53,0.9971224405073666,0.0028775594926336344,0.16960606917293136,0.8303939308270688
20,10.033444816053512,0.07,0.53,0.9966030412136635,0.0033969587863366415,0.15815809386396443,0.8418419061360357
21,10.535117056856187,0.07,0.53,0.9959829549402764,0.004017045059723747,0.14734655327776244,0.8526534467222376
22,11.036789297658864,0.07,0.53,0.9952420993539245,0.004757900646075617,0.13715461066008952,0.8628453893399107
23,11.538461538461538,0.07,0.53,0.9943563906742018,0.005643609325798355,0.1275632314455378,0.8724367685544624
24,12.040133779264213,0.07,0.53,0.993296979950133,0.006703020049867147,0.1185516190913694,0.8814483809086308
25,12.54180602006689,0.07,0.53,0.992029359719269,0.007970640280731136,0.11009761851370405,0.8899023814862961
26,13.043478260869565,0.07,0.53,0.9905123366722768,0.009487663327723295,0.10217808740284162,0.8978219125971585
27,13.545150501672241,0.07,0.53,0.9886968429868538,0.011303157013146237,0.0947692270602407,0.9052307729397594
28,14.046822742474916,0.07,0.53,0.9865246120081461,0.013475387991853978,0.08784688121028993,0.9121531187897102
29,14.548494983277592,0.07,0.53,0.9839267024228773,0.016073297577122815,0.08138679547159573,0.9186132045284043
30,15.050167224080267,0.07,0.53,0.9808219165269786,0.019178083473021572,0.07536484174443542,0.9246351582555646
31,15.551839464882944,0.07,0.53,0.9771151639769864,0.022884836023013756,0.06975720912881261,0.9302427908711874
32,16.05351170568562,0.07,0.53,0.9726958245461124,0.02730417545388767,0.06454056200606408,0.9354594379939359
33,16.555183946488295,0.07,0.53,0.9674363839243617,0.03256361607563826,0.059692171333665445,0.9403078286663346
34,17.05685618729097,0.07,0.53,0.9611913638705194,0.038808636129480566,0.05519001594759868,0.9448099840524014
35,17.558528428093645,0.07,0.53,0.9537970151816414,0.04620298481835843,0.05101286184903639,0.9489871381509638
36,18.06020066889632,0.07,0.53,0.9450721042038615,0.05492789579613838,0.04714031941882629,0.9528596805811739
37,18.561872909698998,0.07,0.53,0.9348203760809408,0.0651796239190591,0.04355288138227549,0.9564471186177247
38,19.06354515050167,0.07,0.53,0.922835111335556,0.07716488866444385,0.04023194359432571,0.9597680564056744
39,19.565217391304348,0.07,0.53,0.9089066593877939,0.09109334061220598,0.037159811771472935,0.9628401882285272
40,20.066889632107024,0.07,0.53,0.8928333082419841,0.1071666917580158,0.034319695241229006,0.9656803047587712
41,20.568561872909697,0.07,0.53,0.8744359115966938,0.1255640884033062,0.03169569044710645,0.9683043095528937
42,21.070234113712374,0.07,0.53,0.8535761060631964,0.1464238939368034,0.02927275601395956,0.9707272439860406
43,21.57190635451505,0.07,0.53,0.8301772737109342,0.16982272628906572,0.027036681618391335,0.9729633183816088
44,22.073578595317727,0.07,0.53,0.8042463739956672,0.19575362600433263,0.024974053056759864,0.9750259469432402
45,22.5752508361204,0.07,0.53,0.7758937992054968,0.22410620079450302,0.023072215915113634,0.9769277840848863
46,23.076923076923077,0.07,0.53,0.7453476888383129,0.25465231116168685,0.02131924008793126,0.9786807599120688
47,23.578595317725753,0.07,0.53,0.7129587034077598,0.2870412965922399,0.01970388754462609,0.980296112455374
48,24.080267558528426,0.07,0.53,0.6791921731072237,0.32080782689277615,0.018215584876224298,0.9817844151237757
49,24.581939799331103,0.07,0.53,0.6446062757206643,0.3553937242793354,0.01684440146780671,0.9831555985321934
50,25.08361204013378,0.07,0.53,0.609817527607114,0.3901824723928856,0.01558103305708345,0.9844189669429166
51,25.585284280936456,0.07,0.53,0.5754578685124174,0.42454213148758224,0.014416789326157227,0.9855832106738428
52,26.08695652173913,0.07,0.53,0.5421291993548653,0.4578708006451345,0.013343583451277568,0.9866564165487223
53,26.588628762541806,0.07,0.53,0.5103624941150053,0.48963750588499455,0.012353921003111206,0.9876460789968886
54,27.090301003344482,0.07,0.53,0.4805869271813128,0.519413072818687,0.011440885892733616,0.9885591141072663
55,27.59197324414716,0.07,0.53,0.4531124318238091,0.5468875681761908,0.010598121655759364,0.9894018783442405
56,28.093645484949832,0.07,0.53,0.42812611929149497,0.5718738807085049,0.00981980733006771,0.9901801926699322
57,28.59531772575251,0.07,0.53,0.4057005545991753,0.5942994454008246,0.009100628167781535,0.9908993718322183
58,29.096989966555185,0.07,0.53,0.38581039226783137,0.6141896077321685,0.008435742176809776,0.99156425782319
59,29.598662207357858,0.07,0.53,0.3683534262200959,0.6316465737799039,0.007820743967245827,0.992179256032754
60,30.100334448160535,0.07,0.53,0.35317262197650173,0.6468273780234981,0.007251627474191956,0.9927483725258079
61,30.60200668896321,0.07,0.53,0.34007647889834836,0.6599235211016514,0.006724749053835164,0.9932752509461649
62,31.103678929765888,0.07,0.53,0.32885631276122795,0.6711436872387718,0.006236792089193521,0.9937632079108065
63,31.60535117056856,0.07,0.53,0.31929978808300546,0.6807002119169943,0.005784733913954983,0.994215266086045
64,32.10702341137124,0.07,0.53,0.3112006898177729,0.6887993101822268,0.005365815565254326,0.9946341844347457
65,32.608695652173914,0.07,0.53,0.30436544253132536,0.6956345574686744,0.004977514534158957,0.995022485465841
66,33.11036789297659,0.07,0.53,0.29861694302628156,0.7013830569737182,0.004617520485543961,0.995382479514456
67,33.61204013377927,0.07,0.53,0.29379635807068394,0.7062036419293158,0.004283713806536633,0.9957162861934633
68,34.11371237458194,0.07,0.53,0.28976346236713474,0.7102365376328651,0.003974146717411665,0.9960258532825882
69,34.61538461538461,0.07,0.53,0.2863960030770545,0.7136039969229454,0.003687026683411788,0.9963129733165882
70,35.11705685618729,0.07,0.53,0.2835884667920129,0.716411533207987,0.0034207018415342494,0.9965792981584656
71,35.618729096989966,0.07,0.53,0.2812505293854278,0.7187494706145721,0.003173648168831675,0.9968263518311682
72,36.12040133779264,0.07,0.53,0.27930538193461535,0.7206946180653845,0.0029444581520562665,0.9970555418479435
73,36.62207357859532,0.07,0.53,0.27768806045372313,0.7223119395462768,0.0027318307417552768,0.9972681692582446
74,37.123745819397996,0.07,0.53,0.27634386190523,0.7236561380947699,0.002534562406882581,0.9974654375931173
75,37.625418060200666,0.07,0.53,0.2752268894047425,0.7247731105952574,0.0023515391321656687,0.9976484608678342
76,38.12709030100334,0.07,0.53,0.2742987479021597,0.7257012520978403,0.002181729226189279,0.9978182707738107
77,38.62876254180602,0.07,0.53,0.2735273952206346,0.7264726047793655,0.0020241768301090886,0.9979758231698908
78,39.130434782608695,0.07,0.53,0.2728861430192623,0.7271138569807377,0.001877996034855413,0.9981220039651444
79,39.63210702341137,0.07,0.53,0.2723527969267484,0.7276472030732515,0.0017423655308261288,0.9982576344691736
80,40.13377926421405,0.07,0.53,0.2719089248244576,0.7280910751755424,0.0016165237180254756,0.9983834762819742
81,40.635451505016725,0.07,0.53,0.27153923339638825,0.7284607666036116,0.0014997642451945621,0.9985002357548052
