,time,sigma,beta,S,I,C,D
0,0.0,0.46,0.78,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.46,0.78,0.9997560883515759,0.0002439116484239223,0.4791134264254455,0.5208865735745541
2,1.0033444816053512,0.46,0.78,0.99970099513824,0.0002990048617599426,0.4583005265279793,0.5416994734720203
3,1.5050167224080266,0.46,0.78,0.9996315753788331,0.0003684246211668585,0.437633293925354,0.5623667060746457
4,2.0066889632107023,0.46,0.78,0.9995437397350019,0.00045626026499790567,0.41718176323399814,0.5828182367660015
5,2.508361204013378,0.46,0.78,0.9994321313465732,0.0005678686534266183,0.3970130711686196,0.6029869288313799
6,3.0100334448160533,0.46,0.78,0.9992897676467036,0.0007102323532961949,0.3771907212094898,0.6228092787905097
7,3.511705685618729,0.46,0.78,0.9991074295699716,0.0008925704300281666,0.35777370056483865,0.6422262994351609
8,4.013377926421405,0.46,0.78,0.9988730169056151,0.0011269830943846364,0.33881603533729027,0.6611839646627091
9,4.51505016722408,0.46,0.78,0.9985705647592719,0.0014294352407278493,0.32036627953610686,0.6796337204638926
10,5.016722408026756,0.46,0.78,0.9981789926758101,0.0018210073241896562,0.3024671981435251,0.6975328018564745
11,5.518394648829432,0.46,0.78,0.9976703742693219,0.0023296257306778577,0.2851555895893742,0.7148444104106255
12,6.020066889632107,0.46,0.78,0.9970077177176565,0.002992282282343204,0.2684622679726744,0.7315377320273253
13,6.521739130434782,0.46,0.78,0.996141975123297,0.0038580248767027007,0.2524121648934338,0.7475878351065659
14,7.023411371237458,0.46,0.78,0.9950080777030941,0.004991922296905675,0.2370245564261654,0.7629754435738343
15,7.525083612040134,0.46,0.78,0.9935197618440611,0.006480238155938669,0.22231340347396863,0.7776865965260311
16,8.02675585284281,0.46,0.78,0.9915628168810611,0.008437183118938705,0.2082877899735892,0.7917122100264106
17,8.528428093645484,0.46,0.78,0.9889864339752922,0.011013566024707622,0.19495244344046186,0.805047556559538
18,9.03010033444816,0.46,0.78,0.9855922458646443,0.014407754135355612,0.18230832507573458,0.8176916749242653
19,9.531772575250836,0.46,0.78,0.9811210071422631,0.01887899285773678,0.17035326863973327,0.8296467313602666
20,10.033444816053512,0.46,0.78,0.9752369344459978,0.024763065554002185,0.15908265464088134,0.8409173453591184
21,10.535117056856187,0.46,0.78,0.9675106931688522,0.03248930683114783,0.14849009295345578,0.851509907046544
22,11.036789297658864,0.46,0.78,0.9574032342850001,0.042596765714999804,0.13856808344011737,0.8614319165598824
