,time,sigma,beta,S,I,C,D
0,0.0,0.35000000000000003,0.46,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.35000000000000003,0.46,0.9997816775247015,0.00021832247529857376,0.4791122325181598,0.5208877674818398
2,1.0033444816053512,0.35000000000000003,0.46,0.999760951234976,0.0002390487650241968,0.45829750425833593,0.5417024957416638
3,1.5050167224080266,0.35000000000000003,0.46,0.9997374651180166,0.00026253488198349885,0.43762763667625953,0.5623723633237403
4,2.0066889632107023,0.35000000000000003,0.46,0.9997108065014705,0.0002891934985297636,0.41717243335571347,0.5828275666442863
5,2.508361204013378,0.35000000000000003,0.46,0.9996804970519123,0.00031950294808807175,0.3969987844545996,0.6030012155454001
6,3.0100334448160533,0.35000000000000003,0.46,0.9996459814768811,0.00035401852311923125,0.37716981553737633,0.6228301844626234
7,3.511705685618729,0.35000000000000003,0.46,0.999606615559735,0.00039338444026538566,0.3577441918612345,0.6422558081387651
8,4.013377926421405,0.35000000000000003,0.46,0.9995616497437001,0.0004383502563002729,0.33877540419358865,0.661224595806411
9,4.51505016722408,0.35000000000000003,0.46,0.9995102132341297,0.0004897867658706719,0.3203114018849915,0.6796885981150083
10,5.016722408026756,0.35000000000000003,0.46,0.9994512930360536,0.0005487069639467715,0.30239419056354416,0.6976058094364556
11,5.518394648829432,0.35000000000000003,0.46,0.9993837102027698,0.0006162897972305922,0.28505963225595826,0.7149403677440415
12,6.020066889632107,0.35000000000000003,0.46,0.9993060920513515,0.0006939079486489884,0.26833737452467893,0.7316626254753208
13,6.521739130434782,0.35000000000000003,0.46,0.9992168394520743,0.0007831605479262252,0.25225090506745257,0.7477490949325472
14,7.023411371237458,0.35000000000000003,0.46,0.9991140916077457,0.0008859083922548841,0.23681764772598277,0.7631823522740169
15,7.525083612040134,0.35000000000000003,0.46,0.9989956773717964,0.001004322628203966,0.22204934288953446,0.7779506571104653
16,8.02675585284281,0.35000000000000003,0.46,0.9988590666241365,0.0011409333758639073,0.20795231913348491,0.7920476808665149
17,8.528428093645484,0.35000000000000003,0.46,0.9987013105002567,0.0012986894997437373,0.19452780621071966,0.8054721937892801
18,9.03010033444816,0.35000000000000003,0.46,0.9985189708818168,0.0014810291181835322,0.18177251604024317,0.8182274839597565
19,9.531772575250836,0.35000000000000003,0.46,0.9983080390054688,0.001691960994531514,0.16967903115040778,0.830320968849592
20,10.033444816053512,0.35000000000000003,0.46,0.998063841106111,0.0019361588938892427,0.1582363085156367,0.8417636914843631
21,10.535117056856187,0.35000000000000003,0.46,0.9977809289013075,0.002219071098692743,0.14743017532552857,0.8525698246744713
22,11.036789297658864,0.35000000000000003,0.46,0.9974529521299972,0.0025470478700031452,0.13724380031412062,0.8627561996858792
23,11.538461538461538,0.35000000000000003,0.46,0.9970725112437951,0.002927488756205255,0.12765815425574387,0.872341845744256
24,12.040133779264213,0.35000000000000003,0.46,0.9966309873862323,0.003369012613767983,0.1186524455396425,0.8813475544603574
25,12.54180602006689,0.35000000000000003,0.46,0.9961183454171919,0.003881654582808519,0.11020452224389114,0.8897954777561088
26,13.043478260869565,0.35000000000000003,0.46,0.9955229120079044,0.004477087992095982,0.10229124708340567,0.8977087529165942
27,13.545150501672241,0.35000000000000003,0.46,0.9948311130258812,0.005168886974119216,0.09488882386188849,0.9051111761381115
28,14.046822742474916,0.35000000000000003,0.46,0.994027184794253,0.005972815205747364,0.08797309773950301,0.912026902260497
29,14.548494983277592,0.35000000000000003,0.46,0.9930928342973822,0.006907165702618253,0.08151981366255809,0.9184801863374419
30,15.050167224080267,0.35000000000000003,0.46,0.9920068702266164,0.007993129773383992,0.07550484285795007,0.9244951571420499
31,15.551839464882944,0.35000000000000003,0.46,0.9907447772466702,0.009255222753330163,0.06990437203086171,0.9300956279691383
32,16.05351170568562,0.35000000000000003,0.46,0.9892782538419517,0.010721746158048703,0.06469506423453876,0.9353049357654611
33,16.555183946488295,0.35000000000000003,0.46,0.987574699976706,0.012425300023294419,0.0598541871620831,0.9401458128379169
34,17.05685618729097,0.35000000000000003,0.46,0.9855966695874775,0.014403330412522904,0.05535972082125752,0.9446402791787425
35,17.558528428093645,0.35000000000000003,0.46,0.9833012852304388,0.016698714769561467,0.05119043341397089,0.9488095665860291
36,18.06020066889632,0.35000000000000003,0.46,0.9806396458165183,0.019360354183481924,0.047325945995884716,0.9526740540041152
37,18.561872909698998,0.35000000000000003,0.46,0.9775562305016159,0.022443769498384395,0.043746769326943276,0.9562532306730567
38,19.06354515050167,0.35000000000000003,0.46,0.9739883378931841,0.026011662106816165,0.04043433148580465,0.9595656685141953
39,19.565217391304348,0.35000000000000003,0.46,0.9698656373382252,0.030134362661775084,0.0373709889264523,0.9626290110735477
40,20.066889632107024,0.35000000000000003,0.46,0.9651098107954189,0.03489018920458134,0.03454002537638087,0.965459974623619
41,20.568561872909697,0.35000000000000003,0.46,0.9596345146178455,0.04036548538215483,0.03192564419237571,0.9680743558076241
42,21.070234113712374,0.35000000000000003,0.46,0.9533455541052918,0.04665444589470833,0.029512947407137915,0.970487052592862
43,21.57190635451505,0.35000000000000003,0.46,0.9461416295471803,0.053858370452819916,0.02728791162264757,0.9727120883773523
