,time,sigma,beta,S,I,C,D
0,0.0,0.62,0.5,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.62,0.5,0.9997786318593309,0.00022136814066893055,0.4791146252841301,0.52088537471587
2,1.0033444816053512,0.62,0.5,0.9997541704175144,0.00024582958248551396,0.45830257033218036,0.5416974296678196
3,1.5050167224080266,0.62,0.5,0.99972610810222,0.00027389189777995857,0.4376356723542237,0.5623643276457765
4,2.0066889632107023,0.62,0.5,0.9996938475214446,0.00030615247855525924,0.4171837519103579,0.5828162480896422
5,2.508361204013378,0.62,0.5,0.9996566854798012,0.00034331452019851393,0.3970137177100701,0.60298628228993
6,3.0100334448160533,0.62,0.5,0.9996137926798118,0.0003862073201879452,0.37718871595408393,0.6228112840459162
7,3.511705685618729,0.62,0.5,0.999564191781778,0.00043580821822160543,0.3577674349751409,0.6422325650248593
8,4.013377926421405,0.62,0.5,0.9995067268524643,0.0004932731475352456,0.3388033918133377,0.6611966081866625
9,4.51505016722408,0.62,0.5,0.999440033024585,0.0005599669754146093,0.3203445656280193,0.679655434371981
10,5.016722408026756,0.62,0.5,0.9993624960808535,0.0006375039191460477,0.30243299608746943,0.6975670039125309
11,5.518394648829432,0.62,0.5,0.9992722056653616,0.0007277943346378699,0.285104584104295,0.7148954158957053
12,6.020066889632107,0.62,0.5,0.9991668995831224,0.0008331004168770599,0.2683890215909377,0.7316109784090625
13,6.521739130434782,0.62,0.5,0.999043896994425,0.0009561030055745075,0.2523098466272406,0.7476901533727597
14,7.023411371237458,0.62,0.5,0.9989000256974996,0.0010999743024998456,0.23688454074212165,0.7631154592578787
15,7.525083612040134,0.62,0.5,0.9987315186670078,0.0012684813329915039,0.22212490950206382,0.7778750904979366
16,8.02675585284281,0.62,0.5,0.998533909768668,0.0014660902313313726,0.20803735395956524,0.7919626460404351
17,8.528428093645484,0.62,0.5,0.9983019024460895,0.0016980975539097887,0.19462318699959436,0.805376813000406
18,9.03010033444816,0.62,0.5,0.9980292136828464,0.001970786317152965,0.1818792129970983,0.818120787002902
19,9.531772575250836,0.62,0.5,0.997708389091375,0.002291610908624346,0.169798117708233,0.8302018822917673
20,10.033444816053512,0.62,0.5,0.9973305861755016,0.0026694138244976484,0.15836897362493946,0.8416310263750607
21,10.535117056856187,0.62,0.5,0.996885318863506,0.0031146811364933676,0.14757773618199377,0.8524222638180065
22,11.036789297658864,0.62,0.5,0.9963601558491197,0.003639844150879545,0.1374077164801922,0.862592283519808
23,11.538461538461538,0.62,0.5,0.9957403672774716,0.004259632722527732,0.1278400428657614,0.8721599571342388
24,12.040133779264213,0.62,0.5,0.9950085126414059,0.00499148735859352,0.11885409778344264,0.8811459022165576
25,12.54180602006689,0.62,0.5,0.9941439592877283,0.005856040712271129,0.11042792151480572,0.8895720784851945
26,13.043478260869565,0.62,0.5,0.9931223343099448,0.0068776656900545515,0.10253858734337314,0.8974614126566272
27,13.545150501672241,0.62,0.5,0.9919148772951376,0.008085122704861728,0.0951625302537952,0.904837469746205
28,14.046822742474916,0.62,0.5,0.9904877240048504,0.009512275995148855,0.08827584874651281,0.9117241512534875
29,14.548494983277592,0.62,0.5,0.9888010784859663,0.01119892151403296,0.08185456441112918,0.9181454355888711
30,15.050167224080267,0.62,0.5,0.9868083131637673,0.013191686836232024,0.07587484940539918,0.9241251505946011
31,15.551839464882944,0.62,0.5,0.984454969790964,0.015545030209035162,0.0703132164278167,0.9296867835721836
32,16.05351170568562,0.62,0.5,0.9816777100425301,0.018322289957469057,0.06514668081741543,0.9348533191825849
