,time,sigma,beta,S,I,C,D
0,0.0,0.97,0.27,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.97,0.27,0.9997955804323418,0.00020441956765814725,0.4791173859224291,0.5208826140775709
2,1.0033444816053512,0.97,0.27,0.9997906918132096,0.00020930818679037994,0.45830764011207525,0.5416923598879246
3,1.5050167224080266,0.97,0.27,0.999785305496538,0.00021469450346189658,0.43764253716416907,0.5623574628358308
4,2.0066889632107023,0.97,0.27,0.9997793926925626,0.00022060730743733375,0.4171918148436612,0.5828081851563386
5,2.508361204013378,0.97,0.27,0.9997729226269753,0.0002270773730245936,0.3970222973731128,0.602977702626887
6,3.0100334448160533,0.97,0.27,0.9997658624035272,0.00023413759647271701,0.37719704931174874,0.6228029506882511
7,3.511705685618729,0.97,0.27,0.9997581768754841,0.00024182312451584176,0.35777467557718207,0.6422253244228177
8,4.013377926421405,0.97,0.27,0.999749828483882,0.00025017151611787054,0.3388086153921144,0.6611913846078854
9,4.51505016722408,0.97,0.27,0.9997407771174489,0.0002592228825510007,0.3203467665243305,0.6796532334756692
10,5.016722408026756,0.97,0.27,0.9997309799410153,0.00026902005898466445,0.30243109015474445,0.6975689098452552
11,5.518394648829432,0.97,0.27,0.9997203912192337,0.0002796087807663051,0.28509740837192316,0.7149025916280765
12,6.020066889632107,0.97,0.27,0.9997089621290423,0.0002910378709578002,0.2683753330249,0.7316246669750996
13,6.521739130434782,0.97,0.27,0.9996966405592109,0.0003033594407891601,0.25228832112196276,0.7477116788780369
14,7.023411371237458,0.97,0.27,0.9996833709039614,0.0003166290960385811,0.2368537714049782,0.7631462285950216
15,7.525083612040134,0.97,0.27,0.9996690938238798,0.0003309061761203282,0.22208339769802563,0.7779166023019742
16,8.02675585284281,0.97,0.27,0.9996537460126355,0.00034625398736468825,0.20798350816250075,0.7920164918374991
17,8.528428093645484,0.97,0.27,0.9996372599450707,0.00036274005492948247,0.1945553147913266,0.8054446852086732
18,9.03010033444816,0.97,0.27,0.9996195635927553,0.0003804364072449016,0.1817955102386933,0.8182044897613066
19,9.531772575250836,0.97,0.27,0.9996005801403938,0.0003994198596065011,0.16969665991627567,0.8303033400837242
