,time,sigma,beta,S,I,C,D
0,0.0,0.87,0.9,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.87,0.9,0.9997457372896518,0.00025426271034862736,0.4791173848394762,0.5208826151605234
2,1.0033444816053512,0.87,0.9,0.9996748304847268,0.0003251695152734764,0.45830971738593856,0.5416902826140612
3,1.5050167224080266,0.87,0.9,0.9995816929314022,0.00041830706859809084,0.4376493737810164,0.562350626218984
4,2.0066889632107023,0.87,0.9,0.9994587314399622,0.0005412685600380757,0.4172068640166412,0.5827931359833594
5,2.508361204013378,0.87,0.9,0.9992955895327436,0.0007044104672567608,0.39704998836779737,0.6029500116322033
6,3.0100334448160533,0.87,0.9,0.9990780943076025,0.0009219056923978552,0.37724305893596105,0.6227569410640396
7,3.511705685618729,0.87,0.9,0.9987867853527979,0.0012132146472025797,0.357846244604003,0.6421537553959975
8,4.013377926421405,0.87,0.9,0.998394868788721,0.001605131211279436,0.3389150649271846,0.6610849350728158
9,4.51505016722408,0.87,0.9,0.9978653611624001,0.0021346388376002894,0.3205000495768209,0.6794999504231795
10,5.016722408026756,0.87,0.9,0.9971471173711167,0.0028528826288834646,0.3026465785015767,0.6973534214984236
11,5.518394648829432,0.87,0.9,0.9961692918551617,0.0038307081448384376,0.2853949190374494,0.7146050809625509
12,6.020066889632107,0.87,0.9,0.994833685858782,0.0051663141412181465,0.2687804679833911,0.7312195320166092
13,6.521739130434782,0.87,0.9,0.9930042393880618,0.006995760611938236,0.25283421076922474,0.7471657892307756
14,7.023411371237458,0.87,0.9,0.9904927801498047,0.009507219850195441,0.2375834100888086,0.7624165899111918
15,7.525083612040134,0.87,0.9,0.9870399220867775,0.012960077913222543,0.22305253942671568,0.7769474605732848
16,8.02675585284281,0.87,0.9,0.9822904101752731,0.017709589824726975,0.2092644612927453,0.7907355387072552
17,8.528428093645484,0.87,0.9,0.9757624032450145,0.024237596754985477,0.19624186128624357,0.8037581387137569
18,9.03010033444816,0.87,0.9,0.9668122050634942,0.03318779493650588,0.18400890629909852,0.815991093700902
19,9.531772575250836,0.87,0.9,0.9545991865708119,0.04540081342918827,0.17259305903624034,0.8274069409637601
20,10.033444816053512,0.87,0.9,0.9380623702650271,0.06193762973497298,0.16202688197618242,0.837973118023818
21,10.535117056856187,0.87,0.9,0.9159304496516005,0.08406955034839957,0.1523495134983278,0.8476504865016726
22,11.036789297658864,0.87,0.9,0.8867999164681395,0.11320008353186069,0.14360728347694668,0.8563927165230538
23,11.538461538461538,0.87,0.9,0.8493248450844212,0.15067515491557895,0.1358526951118379,0.8641473048881625
24,12.040133779264213,0.87,0.9,0.8025503246016428,0.19744967539835742,0.1291408616031942,0.8708591383968063
25,12.54180602006689,0.87,0.9,0.7463660205461582,0.2536339794538422,0.12352270878153612,0.8764772912184644
26,13.043478260869565,0.87,0.9,0.6819487551584101,0.31805124484159025,0.11903514431628669,0.8809648556837139
27,13.545150501672241,0.87,0.9,0.6119548977978255,0.38804510220217475,0.11568994144941774,0.8843100585505826
28,14.046822742474916,0.87,0.9,0.5402324095688591,0.459767590431141,0.11346471122479312,0.8865352887752073
29,14.548494983277592,0.87,0.9,0.4710406112284498,0.5289593887715505,0.11229967082715146,0.887700329172849
30,15.050167224080267,0.87,0.9,0.40808002380118713,0.5919199761988131,0.11210214569589977,0.8878978543041007
31,15.551839464882944,0.87,0.9,0.35377289776979653,0.6462271022302035,0.11275752273190956,0.8872424772680909
32,16.05351170568562,0.87,0.9,0.309056300385505,0.6909436996144951,0.11414286654537022,0.8858571334546304
33,16.555183946488295,0.87,0.9,0.27363207308016313,0.7263679269198372,0.11613913551178678,0.8838608644882139
34,17.05685618729097,0.87,0.9,0.24642856526810644,0.7535714347318937,0.11863954335290351,0.8813604566470974
35,17.558528428093645,0.87,0.9,0.2260456753196154,0.7739543246803848,0.12155366384065411,0.8784463361593469
36,18.06020066889632,0.87,0.9,0.211068389759745,0.7889316102402552,0.12480814822748225,0.8751918517725187
37,18.561872909698998,0.87,0.9,0.20023790526364457,0.7997620947363555,0.12834537087417383,0.8716546291258273
38,19.06354515050167,0.87,0.9,0.19251643513557729,0.8074835648644227,0.1321211106500088,0.8678788893499924
39,19.565217391304348,0.87,0.9,0.18708919603516422,0.8129108039648357,0.13610200645691353,0.8638979935430877
40,20.066889632107024,0.87,0.9,0.18333701233146474,0.8166629876685353,0.14026319860358216,0.8597368013964193
41,20.568561872909697,0.87,0.9,0.18079961927094484,0.8192003807290552,0.14458631958995605,0.8554136804100455
42,21.070234113712374,0.87,0.9,0.17913998468515122,0.8208600153148488,0.14905787112303726,0.8509421288769644
43,21.57190635451505,0.87,0.9,0.1781138321260882,0.8218861678739118,0.15366795573126776,0.8463320442687342
44,22.073578595317727,0.87,0.9,0.17754533939721429,0.8224546606027856,0.15840930636656894,0.8415906936334331
45,22.5752508361204,0.87,0.9,0.1773085457758455,0.8226914542241544,0.16327655484563916,0.836723445154363
46,23.076923076923077,0.87,0.9,0.177313490924052,0.822686509075948,0.16826568529416555,0.8317343147058367
47,23.578595317725753,0.87,0.9,0.17749605610132047,0.8225039438986794,0.17337362823521074,0.8266263717647917
48,24.080267558528426,0.87,0.9,0.17781060404023444,0.8221893959597655,0.17859796038723183,0.8214020396127708
49,24.581939799331103,0.87,0.9,0.1782246783325216,0.8217753216674784,0.1839366825925354,0.8160633174074673
50,25.08361204013378,0.87,0.9,0.1787152153364864,0.8212847846635134,0.1893880562160836,0.8106119437839193
51,25.585284280936456,0.87,0.9,0.17926583639533214,0.8207341636046677,0.19495048215051825,0.8050495178494849
52,26.08695652173913,0.87,0.9,0.17986492066298113,0.8201350793370187,0.2006224115121547,0.7993775884878486
53,26.588628762541806,0.87,0.9,0.1805042324176997,0.8194957675823001,0.20640227959388754,0.7935977204061159
54,27.090301003344482,0.87,0.9,0.18117794813395469,0.8188220518660452,0.21228845722449863,0.7877115427755049
55,27.59197324414716,0.87,0.9,0.18188195383959863,0.8181180461604012,0.21827921443637416,0.7817207855636296
56,28.093645484949832,0.87,0.9,0.1826133567472838,0.817386643252716,0.22437269444912863,0.7756273055508753
57,28.59531772575251,0.87,0.9,0.18337013279956285,0.816629867200437,0.2305668945258588,0.7694331054741453
58,29.096989966555185,0.87,0.9,0.18415087249902132,0.8158491275009785,0.23685965219520633,0.7631403478047981
59,29.598662207357858,0.87,0.9,0.1849546002339188,0.8150453997660809,0.24324863589175666,0.7567513641082481
60,30.100334448160535,0.87,0.9,0.18578064828195537,0.8142193517180445,0.24973133921396082,0.750268660786044
61,30.60200668896321,0.87,0.9,0.18662856496858332,0.8133714350314165,0.2563050777397893,0.7436949222602157
62,31.103678929765888,0.87,0.9,0.18749804546049761,0.8125019545395022,0.2629669878548894,0.7370330121451159
63,31.60535117056856,0.87,0.9,0.18838888499399475,0.8116111150060051,0.26971402778993314,0.7302859722100723
64,32.10702341137124,0.87,0.9,0.18930094633000014,0.8106990536699997,0.2765429802272525,0.7234570197727531
65,32.608695652173914,0.87,0.9,0.19023413217047508,0.8097658678295249,0.28345045665253216,0.7165495433474736
66,33.11036789297659,0.87,0.9,0.19118836644931422,0.8088116335506856,0.2904329016052993,0.7095670983947067
67,33.61204013377927,0.87,0.9,0.19216358594470442,0.8078364140552955,0.297486600317619,0.7025133996823872
68,34.11371237458194,0.87,0.9,0.19315972626787598,0.806840273732124,0.3046076856689708,0.6953923143310357
69,34.61538461538461,0.87,0.9,0.19417671477320428,0.8058232852267957,0.31179214571998753,0.6882078542800192
70,35.11705685618729,0.87,0.9,0.19521446432684605,0.8047855356731538,0.31903583479039854,0.6809641652096085
71,35.618729096989966,0.87,0.9,0.1962728724705739,0.803727127529426,0.32633448310102053,0.6736655168989866
72,36.12040133779264,0.87,0.9,0.19735181760774945,0.8026481823922504,0.33368370626601046,0.6663162937339968
73,36.62207357859532,0.87,0.9,0.19845115529332283,0.8015488447066771,0.3410790185545704,0.6589209814454371
74,37.123745819397996,0.87,0.9,0.19957071744533023,0.8004292825546696,0.3485158445314908,0.6514841554685169
75,37.625418060200666,0.87,0.9,0.2007103112685094,0.7992896887314905,0.35598953127943533,0.6440104687205724
76,38.12709030100334,0.87,0.9,0.20186971828548003,0.7981302817145199,0.3634953609657743,0.6365046390342336
77,38.62876254180602,0.87,0.9,0.20304869358221175,0.7969513064177881,0.3710285646611055,0.6289714353389024
78,39.130434782608695,0.87,0.9,0.20424696563753322,0.7957530343624667,0.3785843366368244,0.6214156633631837
79,39.63210702341137,0.87,0.9,0.2054642363418262,0.7945357636581737,0.38615784756960003,0.6138421524304081
80,40.13377926421405,0.87,0.9,0.2067001808070904,0.7932998191929094,0.3937442544404238,0.6062557455595844
81,40.635451505016725,0.87,0.9,0.20795444728791015,0.7920455527120897,0.40133871884356365,0.5986612811564446
82,41.137123745819395,0.87,0.9,0.20922665704339516,0.7907733429566047,0.4089364264501764,0.5910635735498319
83,41.63879598662207,0.87,0.9,0.21051640682765166,0.7894835931723483,0.4165325867232717,0.5834674132767365
84,42.14046822742475,0.87,0.9,0.21182326850216013,0.7881767314978398,0.4241224537671877,0.5758775462328205
85,42.642140468227424,0.87,0.9,0.21314678938967938,0.7868532106103205,0.431701338085504,0.5682986619145042
86,43.1438127090301,0.87,0.9,0.21448649292305602,0.7855135070769439,0.4392646194522235,0.5607353805477847
87,43.64548494983278,0.87,0.9,0.21584187872782518,0.7841581212721748,0.4468077573982003,0.5531922426018078
88,44.147157190635454,0.87,0.9,0.2172124239119855,0.7827875760880145,0.4543263041399577,0.5456736958600502
89,44.64882943143812,0.87,0.9,0.21859758616143227,0.7814024138385678,0.4618159126570651,0.5381840873429427
90,45.1505016722408,0.87,0.9,0.21999680368547664,0.7800031963145235,0.4692723509615875,0.5307276490384203
91,45.65217391304348,0.87,0.9,0.22140949585242778,0.7785905041475725,0.47669150670279137,0.5233084932972163
92,46.15384615384615,0.87,0.9,0.22283506457700716,0.777164935422993,0.48406939902159707,0.5159306009784104
93,46.65551839464883,0.87,0.9,0.2242728950461159,0.7757271049538843,0.4914021822735051,0.5085978177265023
94,47.15719063545151,0.87,0.9,0.22572235880471778,0.7742776411952824,0.4986861584173771,0.50131384158263
95,47.65886287625418,0.87,0.9,0.22718281398869972,0.7728171860113004,0.5059177789670437,0.49408222103296323
96,48.16053511705685,0.87,0.9,0.22865360689817896,0.7713463931018213,0.5130936518890987,0.48690634811090805
97,48.66220735785953,0.87,0.9,0.23013407387053963,0.7698659261294606,0.5202105470032676,0.4797894529967388
98,49.163879598662206,0.87,0.9,0.23162354217341846,0.7683764578265818,0.5272653972238336,0.47273460277617263
99,49.66555183946488,0.87,0.9,0.2331213320050535,0.7668786679949467,0.5342553036417488,0.46574469635825727
100,50.16722408026756,0.87,0.9,0.2346267566967383,0.7653732433032618,0.5411775357740737,0.45882246422593215
101,50.668896321070235,0.87,0.9,0.2361391264527477,0.7638608735472524,0.54802953260244,0.4519704673975656
102,51.17056856187291,0.87,0.9,0.23765774982941773,0.7623422501705823,0.5548089118248701,0.44519108817513525
103,51.67224080267559,0.87,0.9,0.2391819331263269,0.7608180668736731,0.561513457427959,0.43848654257204606
104,52.17391304347826,0.87,0.9,0.2407109822368794,0.7592890177631207,0.5681411218906639,0.431858878109341
105,52.675585284280935,0.87,0.9,0.24224420517471107,0.7577557948252891,0.574690030869338,0.42530996913066665
106,53.17725752508361,0.87,0.9,0.24378091257987528,0.7562190874201249,0.5811584732972043,0.4188415267028001
107,53.67892976588629,0.87,0.9,0.24532041954669853,0.7546795804533015,0.5875449065276281,0.41245509347237597
108,54.180602006688964,0.87,0.9,0.24686204695070613,0.753137953049294,0.5938479470040383,0.4061520529959656
109,54.68227424749164,0.87,0.9,0.2484051228440523,0.7515948771559477,0.6000663706752989,0.39993362932470483
110,55.18394648829432,0.87,0.9,0.24994898334824814,0.750051016651752,0.6061991081576108,0.39380089184239275
111,55.68561872909699,0.87,0.9,0.25149297354643985,0.7485070264535603,0.6122452384922437,0.3877547615077597
112,56.187290969899664,0.87,0.9,0.25303644913914874,0.7469635508608514,0.6182039883047422,0.381796011695261
113,56.68896321070234,0.87,0.9,0.2545787767721377,0.7454212232278624,0.6240747224368645,0.3759252775631386
114,57.19063545150502,0.87,0.9,0.256119335708618,0.7438806642913821,0.6298569433920987,0.3701430566079041
115,57.69230769230769,0.87,0.9,0.25765751849635754,0.7423424815036427,0.6355502843023071,0.36444971569769546
116,58.19397993311037,0.87,0.9,0.2591927314010996,0.7408072685989006,0.6411545004691861,0.35884549953081635
117,58.69565217391305,0.87,0.9,0.26072439608889486,0.7392756039111053,0.6466694686832848,0.35333053131671743
118,59.197324414715716,0.87,0.9,0.2622519492776495,0.7377480507223506,0.6520951786023028,0.3479048213976992
119,59.69899665551839,0.87,0.9,0.2637748435145854,0.7362251564854146,0.6574317272717072,0.34256827272829465
120,60.20066889632107,0.87,0.9,0.2652925484998479,0.7347074515001523,0.6626793148442739,0.33732068515572783
121,60.702341137123746,0.87,0.9,0.2668045503295108,0.7331954496704893,0.6678382372920565,0.3321617627079452
122,61.20401337792642,0.87,0.9,0.26831035274530174,0.7316896472546984,0.6729088814111405,0.3270911185888611
123,61.7056856187291,0.87,0.9,0.2698094775891954,0.7301905224108047,0.6778917193106547,0.32210828068934666
124,62.207357859531776,0.87,0.9,0.2713014643519758,0.7286985356480243,0.6827873028574147,0.3172126971425865
125,62.709030100334445,0.87,0.9,0.27278587136271243,0.7272141286372877,0.6875962578108936,0.31240374218910755
126,63.21070234113712,0.87,0.9,0.274262275389287,0.7257377246107132,0.6923192780945743,0.3076807219054267
127,63.7123745819398,0.87,0.9,0.27573027107311193,0.7242697289268882,0.6969571250680496,0.3030428749319513
128,64.21404682274247,0.87,0.9,0.2771894724514948,0.7228105275485054,0.7015106129359605,0.2984893870640404
129,64.71571906354515,0.87,0.9,0.27863951160227396,0.7213604883977263,0.7059806130075901,0.2940193869924107
130,65.21739130434783,0.87,0.9,0.2800800390045999,0.7199199609954002,0.7103680458486367,0.2896319541513641
131,65.7190635451505,0.87,0.9,0.28151072383428066,0.7184892761657194,0.7146738747564,0.2853261252436007
132,66.22073578595318,0.87,0.9,0.2829312537982201,0.7170687462017802,0.7188991062623074,0.28110089373769337
133,66.72240802675586,0.87,0.9,0.28434133452229277,0.7156586654777075,0.7230447801920705,0.2769552198079301
134,67.22408026755853,0.87,0.9,0.2857406896103382,0.7142593103896621,0.727111970199276,0.2728880298007246
135,67.72575250836121,0.87,0.9,0.2871290601463589,0.7128709398536414,0.7311017762315417,0.2688982237684588
136,68.22742474916387,0.87,0.9,0.28850620470238353,0.7114937952976168,0.7350153245736397,0.2649846754263607
137,68.72909698996655,0.87,0.9,0.2898718986385218,0.7101281013614785,0.738853760772784,0.26114623922721647
138,69.23076923076923,0.87,0.9,0.29122593417621495,0.7087740658237854,0.7426182500855736,0.25738174991442686
139,69.7324414715719,0.87,0.9,0.2925681196640378,0.7074318803359625,0.7463099709452866,0.2536900290547138
140,70.23411371237458,0.87,0.9,0.2938982795717967,0.7061017204282036,0.7499301148826422,0.25006988511735817
141,70.73578595317726,0.87,0.9,0.29521625360054,0.7047837463994603,0.7534798810119208,0.2465201189880796
142,71.23745819397993,0.87,0.9,0.2965218968783079,0.7034781031216923,0.7569604772230832,0.24303952277691712
143,71.73913043478261,0.87,0.9,0.29781507883150815,0.7021849211684921,0.7603731132986684,0.2396268867013319
144,72.24080267558529,0.87,0.9,0.29909568354134475,0.7009043164586555,0.7637190033621891,0.2362809966378112
145,72.74247491638796,0.87,0.9,0.3003636084295963,0.6996363915704039,0.7669993591827887,0.23300064081721153
146,73.24414715719064,0.87,0.9,0.3016187647057555,0.6983812352942447,0.770215392765421,0.2297846072345794
147,73.74581939799332,0.87,0.9,0.30286107594427086,0.6971389240557293,0.7733683102506859,0.22663168974931444
148,74.24749163879599,0.87,0.9,0.3040904784785736,0.6959095215214266,0.7764593140834765,0.22354068591652382
149,74.74916387959867,0.87,0.9,0.30530692007585797,0.6946930799241422,0.779489598159987,0.22051040184001333
150,75.25083612040133,0.87,0.9,0.3065103607631466,0.6934896392368537,0.7824603504214915,0.21753964957850874
151,75.75250836120401,0.87,0.9,0.3077007715976837,0.6922992284023165,0.7853727492189648,0.21462725078103542
152,76.25418060200668,0.87,0.9,0.3088781337603882,0.6911218662396121,0.7882279617540203,0.2117720382459799
153,76.75585284280936,0.87,0.9,0.3100424381917787,0.6899575618082217,0.7910271404332645,0.20897285956673575
154,77.25752508361204,0.87,0.9,0.31119368526666513,0.6888063147333352,0.7937714240526024,0.2062285759473978
155,77.75919732441471,0.87,0.9,0.31233188543472945,0.6876681145652709,0.7964619447709884,0.20353805522901172
156,78.26086956521739,0.87,0.9,0.31345705727941275,0.6865429427205876,0.7990998168040049,0.20090018319599529
157,78.76254180602007,0.87,0.9,0.31456922753333943,0.6854307724666607,0.8016861387492697,0.19831386125073033
158,79.26421404682274,0.87,0.9,0.3156684311519408,0.6843315688480595,0.8042219957538478,0.1957780042461523
159,79.76588628762542,0.87,0.9,0.316754710355384,0.6832452896446162,0.8067084557890765,0.19329154421092362
160,80.2675585284281,0.87,0.9,0.31782811439437786,0.6821718856056224,0.8091465698964918,0.1908534301035082
161,80.76923076923077,0.87,0.9,0.3188886996551582,0.681111300344842,0.8115373737665671,0.1884626262334329
162,81.27090301003345,0.87,0.9,0.31993652883018764,0.6800634711698125,0.8138818852786239,0.18611811472137613
163,81.77257525083613,0.87,0.9,0.3209716701468174,0.6790283298531827,0.8161811041609647,0.1838188958390353
164,82.27424749163879,0.87,0.9,0.3219941986582872,0.678005801341713,0.8184360148553853,0.18156398514461475
165,82.77591973244147,0.87,0.9,0.3230041921702876,0.6769958078297126,0.8206475818567592,0.1793524181432408
166,83.27759197324414,0.87,0.9,0.32400173464435583,0.6759982653556442,0.8228167525146599,0.17718324748534003
167,83.77926421404682,0.87,0.9,0.32498691466437357,0.6750130853356265,0.8249444572303989,0.17505554276960106
168,84.2809364548495,0.87,0.9,0.3259598248193057,0.6740401751806944,0.8270316078011436,0.17296839219885637
169,84.78260869565217,0.87,0.9,0.32692056171024847,0.6730794382897516,0.8290790974388235,0.1709209025611765
170,85.28428093645485,0.87,0.9,0.32786922531466695,0.6721307746853332,0.8310878021924228,0.1689121978075771
171,85.78595317725753,0.87,0.9,0.3288059188276134,0.6711940811723868,0.8330585812024826,0.16694141879751737
172,86.2876254180602,0.87,0.9,0.3297307496961427,0.6702692503038574,0.8349922750430963,0.1650077249569037
173,86.78929765886288,0.87,0.9,0.3306438285123679,0.6693561714876324,0.8368897066427704,0.1631102933572295
174,87.29096989966555,0.87,0.9,0.33154526547226953,0.6684547345277306,0.8387516823914389,0.16124831760856098
175,87.79264214046823,0.87,0.9,0.3324351747351931,0.6675648252648071,0.8405789907782181,0.15942100922178193
176,88.29431438127091,0.87,0.9,0.333313673615394,0.6666863263846061,0.8423724026520031,0.1576275973479969
177,88.79598662207358,0.87,0.9,0.33418087970856114,0.6658191202914391,0.8441326730594693,0.15586732694053068
178,89.29765886287625,0.87,0.9,0.3350369118449362,0.6649630881550639,0.8458605405928807,0.1541394594071193
179,89.79933110367892,0.87,0.9,0.33588189181829237,0.6641181081817078,0.8475567262070031,0.15244327379299694
180,90.3010033444816,0.87,0.9,0.336715942723934,0.6632840572760662,0.8492219346749535,0.15077806532504648
181,90.80267558528428,0.87,0.9,0.3375391869433814,0.6624608130566187,0.8508568568469308,0.14914314315306923
182,91.30434782608695,0.87,0.9,0.3383517492219823,0.6616482507780179,0.8524621662008828,0.14753783379911728
183,91.80602006688963,0.87,0.9,0.33915375572721984,0.6608462442727804,0.8540385199012814,0.14596148009871854
184,92.3076923076923,0.87,0.9,0.3399453318439925,0.6600546681560078,0.8555865613704389,0.14441343862956116
185,92.80936454849498,0.87,0.9,0.34072660292782614,0.6592733970721741,0.8571069194081467,0.14289308059185327
186,93.31103678929766,0.87,0.9,0.3414976953130538,0.6585023046869464,0.8586002076926359,0.14139979230736413
187,93.81270903010034,0.87,0.9,0.34225873624480785,0.6577412637551923,0.8600670256296858,0.13993297437031413
188,94.31438127090301,0.87,0.9,0.3430098531699231,0.6569901468300772,0.8615079579617444,0.13849204203825563
189,94.81605351170569,0.87,0.9,0.34375117256167315,0.6562488274383271,0.8629235764438421,0.1370764235561579
190,95.31772575250837,0.87,0.9,0.34448282105174194,0.6555171789482584,0.8643144386105284,0.13568556138947158
191,95.81939799331104,0.87,0.9,0.34520492482888876,0.6547950751711117,0.8656810891462039,0.134318910853796
192,96.3210702341137,0.87,0.9,0.34591760967923973,0.6540823903207607,0.867024059652675,0.1329759403473249
193,96.82274247491638,0.87,0.9,0.3466210010785957,0.6533789989214047,0.8683438687427275,0.1316561312572724
194,97.32441471571906,0.87,0.9,0.34731522391533,0.6526847760846703,0.8696410232280332,0.13035897677196678
195,97.82608695652173,0.87,0.9,0.34800040267005855,0.6519995973299417,0.8709160170044459,0.12908398299555413
196,98.32775919732441,0.87,0.9,0.3486766608467998,0.6513233391532005,0.8721693328724842,0.12783066712751573
197,98.82943143812709,0.87,0.9,0.3493441213969325,0.6506558786030678,0.873401441319352,0.12659855868064787
198,99.33110367892976,0.87,0.9,0.35000290639792603,0.6499970936020744,0.8746128016914577,0.12538719830854228
199,99.83277591973244,0.87,0.9,0.35065313693084194,0.6493468630691583,0.8758038626169495,0.12419613738305038
200,100.33444816053512,0.87,0.9,0.3512949333381557,0.6487050666618446,0.8769750611103139,0.1230249388896861
201,100.8361204013378,0.87,0.9,0.35192841481514914,0.6480715851848512,0.8781268245069846,0.12187317549301536
202,101.33779264214047,0.87,0.9,0.35255369967426076,0.6474463003257396,0.8792595691087517,0.12074043089124838
203,101.83946488294315,0.87,0.9,0.3531709051288047,0.6468290948711957,0.8803737013635787,0.11962629863642132
204,102.34113712374582,0.87,0.9,0.3537801472388041,0.6462198527611963,0.8814696181552385,0.11853038184476149
205,102.8428093645485,0.87,0.9,0.35438154104957925,0.6456184589504211,0.8825477060769197,0.11745229392308044
206,103.34448160535118,0.87,0.9,0.35497520030829854,0.6450247996917019,0.8836083431915143,0.11639165680848591
207,103.84615384615384,0.87,0.9,0.3555612376646301,0.6444387623353703,0.884651897743972,0.11534810225602798
208,104.34782608695652,0.87,0.9,0.3561397645177229,0.6438602354822774,0.8856787298981842,0.11432127010181588
209,104.84949832775919,0.87,0.9,0.35671089105313386,0.6432891089468665,0.8866891911943715,0.11331080880562856
210,105.35117056856187,0.87,0.9,0.3572747263445358,0.6427252736554646,0.8876836232950177,0.11231637670498236
211,105.85284280936455,0.87,0.9,0.35783137829535444,0.642168621704646,0.8886623586997793,0.11133764130022068
212,106.35451505016722,0.87,0.9,0.35838095320155233,0.641619046798448,0.8896257241008771,0.11037427589912278
213,106.8561872909699,0.87,0.9,0.3589235558894304,0.6410764441105699,0.8905740393255438,0.10942596067445613
214,107.35785953177258,0.87,0.9,0.35945929011603034,0.6405407098839699,0.8915076142631608,0.10849238573683904
215,107.85953177257525,0.87,0.9,0.3599882583544262,0.6400117416455742,0.8924267505142094,0.10757324948579056
216,108.36120401337793,0.87,0.9,0.360510561618478,0.6394894383815224,0.8933317443198054,0.10666825568019454
