,time,sigma,beta,S,I,C,D
0,0.0,0.87,0.37,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.87,0.37,0.9997883705519355,0.0002116294480645091,0.47911670098772313,0.5208832990122769
2,1.0033444816053512,0.87,0.37,0.999775524798784,0.00022447520121615539,0.45830650208906526,0.5416934979109348
3,1.5050167224080266,0.87,0.37,0.9997613196641157,0.00023868033588426765,0.4376412346603952,0.5623587653396048
4,2.0066889632107023,0.87,0.37,0.9997456031784465,0.0002543968215534607,0.4171906623171584,0.5828093376828417
5,2.508361204013378,0.87,0.37,0.99972820548489,0.00027179451510985555,0.3970216301188179,0.6029783698811821
6,3.0100334448160533,0.87,0.37,0.999708936613654,0.00029106338634589596,0.37719722210516843,0.6228027778948316
7,3.511705685618729,0.87,0.37,0.9996875841893615,0.00031241581063832537,0.3577760563472372,0.6422239436527629
8,4.013377926421405,0.87,0.37,0.9996639104686248,0.00033608953137494115,0.3388115863336363,0.6611884136663638
9,4.51505016722408,0.87,0.37,0.9996376495633641,0.0003623504366356013,0.32035171570294435,0.6796482842970557
10,5.016722408026756,0.87,0.37,0.9996085039531509,0.00039149604684870994,0.30243841049562625,0.6975615895043739
11,5.518394648829432,0.87,0.37,0.9995761406857995,0.00042385931420017365,0.2851074941055157,0.7148925058944844
12,6.020066889632107,0.87,0.37,0.9995401871310443,0.00045981286895532993,0.2683885764208645,0.7316114235791356
13,6.521739130434782,0.87,0.37,0.9995002261910895,0.0004997738089102515,0.2523051102396775,0.7476948897603225
14,7.023411371237458,0.87,0.37,0.9994557912583386,0.00054420874166106,0.23687448977867698,0.7631255102213231
15,7.525083612040134,0.87,0.37,0.9994063598068615,0.0005936401931380357,0.22210841860726668,0.7778915813927333
16,8.02675585284281,0.87,0.37,0.9993513470104394,0.0006486529895602942,0.20801319513526806,0.7919868048647319
17,8.528428093645484,0.87,0.37,0.99929009841222,0.0007099015877795779,0.19459002237362993,0.8054099776263701
18,9.03010033444816,0.87,0.37,0.9992218814458516,0.0007781185541482335,0.1818355808188402,0.8181644191811598
19,9.531772575250836,0.87,0.37,0.9991458762344197,0.0008541237655799155,0.1697424245869732,0.8302575754130269
20,10.033444816053512,0.87,0.37,0.9990611652285121,0.0009388347714875694,0.15829948142451525,0.8417005185754849
21,10.535117056856187,0.87,0.37,0.998966721648683,0.0010332783513165404,0.14749254815609514,0.852507451843905
22,11.036789297658864,0.87,0.37,0.9988613965731462,0.00113860342685345,0.13730476189044974,0.8626952381095504
23,11.538461538461538,0.87,0.37,0.9987439045488439,0.001256095451155733,0.1277170600477578,0.8722829399522424
24,12.040133779264213,0.87,0.37,0.99861280755253,0.001387192447469705,0.1187086153646198,0.8812913846353804
25,12.54180602006689,0.87,0.37,0.9984664970630196,0.001533502936980078,0.110257237548966,0.8897427624510342
26,13.043478260869565,0.87,0.37,0.9983031743589872,0.001696825641012594,0.10233974780278032,0.8976602521972199
27,13.545150501672241,0.87,0.37,0.9981208281032082,0.0018791718967915275,0.09493230493417049,0.9050676950658297
28,14.046822742474916,0.87,0.37,0.9979172100630912,0.0020827899369085757,0.08801070529302729,0.911989294706973
29,14.548494983277592,0.87,0.37,0.9976898074115353,0.002310192588464453,0.08155064086484004,0.9184493591351601
30,15.050167224080267,0.87,0.37,0.9974358128649276,0.0025641871350721977,0.07552792555044247,0.9244720744495577
31,15.551839464882944,0.87,0.37,0.9971520908169974,0.0028479091830023477,0.06991868421163897,0.9300813157883613
32,16.05351170568562,0.87,0.37,0.9968351403883798,0.0031648596116199065,0.06469951346211028,0.93530048653789
33,16.555183946488295,0.87,0.37,0.9964810545887577,0.003518945411241991,0.05984760994000948,0.9401523900599907
34,17.05685618729097,0.87,0.37,0.996085474846733,0.003914525153266684,0.05534087816899134,0.944659121831009
35,17.558528428093645,0.87,0.37,0.9956435419550054,0.004356458044994329,0.05115800668544633,0.948841993314554
36,18.06020066889632,0.87,0.37,0.9951498410678961,0.00485015893210366,0.04727853319181545,0.9527214668081848
37,18.561872909698998,0.87,0.37,0.9945983425995053,0.0054016574004944464,0.04368288338077901,0.9563171166192213
38,19.06354515050167,0.87,0.37,0.9939823375075636,0.006017662492436032,0.04035239599566911,0.9596476040043311
39,19.565217391304348,0.87,0.37,0.9932943668765453,0.006705633123454415,0.03726933686453956,0.9627306631354606
40,20.066889632107024,0.87,0.37,0.9925261454745226,0.007473854525477212,0.034416903389292645,0.9655830966107075
41,20.568561872909697,0.87,0.37,0.9916684806317598,0.008331519368239896,0.03177921247460689,0.9682207875253933
