,time,sigma,beta,S,I,C,D
0,0.0,0.53,0.25,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.53,0.25,0.9997969919398921,0.0002030080601078676,0.47911365537684036,0.5208863446231597
2,1.0033444816053512,0.53,0.25,0.9997935991463363,0.0002064008536637694,0.45830010368137414,0.5416998963186259
3,1.5050167224080266,0.53,0.25,0.9997898043399477,0.00021019566005229086,0.43763114718515067,0.5623688528148493
4,2.0066889632107023,0.53,0.25,0.9997855905878831,0.00021440941211690068,0.4171765542486341,0.5828234457513658
5,2.508361204013378,0.53,0.25,0.9997809399267326,0.0002190600732672536,0.3970031794779648,0.6029968205220351
6,3.0100334448160533,0.53,0.25,0.9997758333041448,0.00022416669585512914,0.37717411677586904,0.6228258832241309
7,3.511705685618729,0.53,0.25,0.9997702505254664,0.00022974947453345868,0.35774799911528765,0.6422520008847122
8,4.013377926421405,0.53,0.25,0.9997641701866399,0.00023582981335996893,0.3387782914991388,0.6612217085008611
9,4.51505016722408,0.53,0.25,0.9997575696158103,0.0002424303841895039,0.3203129153935324,0.6796870846064675
10,5.016722408026756,0.53,0.25,0.9997504248032607,0.00024957519673900425,0.3023938528390495,0.6976061471609505
11,5.518394648829432,0.53,0.25,0.9997427103291424,0.0002572896708573426,0.2850569438853853,0.7149430561146147
12,6.020066889632107,0.53,0.25,0.9997343992872941,0.0002656007127057563,0.2683318153285365,0.7316681846714634
13,6.521739130434782,0.53,0.25,0.9997254632045321,0.00027453679546765125,0.25224193601679107,0.7477580639832089
14,7.023411371237458,0.53,0.25,0.9997158719576966,0.00028412804230323673,0.23680471333641828,0.7631952866635817
15,7.525083612040134,0.53,0.25,0.9997055936787587,0.00029440632124110765,0.22203186719721205,0.7779681328027879
16,8.02675585284281,0.53,0.25,0.9996945946634657,0.00030540533653414595,0.20792970892186735,0.7920702910781325
17,8.528428093645484,0.53,0.25,0.9996828392738133,0.00031716072618642396,0.19449945101337074,0.8055005489866292
18,9.03010033444816,0.53,0.25,0.9996702898260891,0.00032971017391070516,0.18173778462032864,0.8182622153796713
19,9.531772575250836,0.53,0.25,0.9996569064842321,0.00034309351576768365,0.16963727153767125,0.8303627284623287
20,10.033444816053512,0.53,0.25,0.9996426471413767,0.0003573528586230415,0.15818684550629863,0.8418131544937013
21,10.535117056856187,0.53,0.25,0.9996274672953159,0.00037253270468386184,0.14737230789046138,0.8526276921095386
22,11.036789297658864,0.53,0.25,0.9996113199190443,0.00038868008095541167,0.13717679863267282,0.8628232013673272
23,11.538461538461538,0.53,0.25,0.9995941553232003,0.0004058446767995525,0.12758125639805817,0.8724187436019418
24,12.040133779264213,0.53,0.25,0.999575921011422,0.0004240789885778135,0.11856485370779407,0.8814351462922059
25,12.54180602006689,0.53,0.25,0.9995565615278564,0.00044343847214334915,0.11010539870335923,0.8898946012966408
26,13.043478260869565,0.53,0.25,0.999536018297104,0.00046398170289574614,0.10217970973322914,0.8978202902667708
27,13.545150501672241,0.53,0.25,0.9995142294547461,0.0004857705452537208,0.09476394168912441,0.9052360583108756
28,14.046822742474916,0.53,0.25,0.9994911296700382,0.0005088703299615749,0.08783388591638723,0.9121661140836128
29,14.548494983277592,0.53,0.25,0.9994666499575627,0.0005333500424370585,0.08136522853324017,0.9186347714667599
30,15.050167224080267,0.53,0.25,0.9994407174808,0.0005592825191997176,0.07533377676305639,0.9246662232369436
31,15.551839464882944,0.53,0.25,0.999413255343734,0.0005867446562657807,0.06971564812343575,0.9302843518765642
32,16.05351170568562,0.53,0.25,0.999384182372405,0.0006158176275947666,0.06448743125689918,0.9355125687431007
33,16.555183946488295,0.53,0.25,0.9993534128848331,0.0006465871151666457,0.059626314358520165,0.9403736856414798
34,17.05685618729097,0.53,0.25,0.9993208564479601,0.0006791435520397148,0.05511019305123903,0.9448898069487609
35,17.558528428093645,0.53,0.25,0.9992864176235371,0.000713582376462565,0.05091774661302721,0.9490822533869727
