,time,sigma,beta,S,I,C,D
0,0.0,0.59,0.56,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.59,0.56,0.9997739834485287,0.00022601655147110202,0.47911441679121103,0.5208855832087891
2,1.0033444816053512,0.59,0.56,0.9997436366090039,0.0002563633909960018,0.45830225544490594,0.5416977445550942
3,1.5050167224080266,0.59,0.56,0.9997081442583057,0.0002918557416942398,0.43763538226163873,0.5623646177383613
4,2.0066889632107023,0.59,0.56,0.9996665252152767,0.0003334747847232793,0.4171836508861691,0.582816349113831
5,2.508361204013378,0.59,0.56,0.9996175981058604,0.00038240189413967673,0.3970140077907691,0.602985992209231
6,3.0100334448160533,0.59,0.56,0.9995599370392394,0.0004400629607606537,0.3771896419805057,0.6228103580194945
7,3.511705685618729,0.59,0.56,0.9994918223486783,0.0005081776513217784,0.3577692905466456,0.6422307094533546
8,4.013377926421405,0.59,0.56,0.99941117043707,0.0005888295629300882,0.33880652576943837,0.6611934742305619
9,4.51505016722408,0.59,0.56,0.9993154616205494,0.000684538379450651,0.32034938996082823,0.679650610039172
10,5.016722408026756,0.59,0.56,0.9992016424333751,0.0007983575666249829,0.302439994541474,0.6975600054585263
11,5.518394648829432,0.59,0.56,0.9990660090245095,0.0009339909754905171,0.28511432233489775,0.7148856776651024
12,6.020066889632107,0.59,0.56,0.9989040647744187,0.0010959352255812715,0.26840215874208306,0.731597841257917
13,6.521739130434782,0.59,0.56,0.9987103450334709,0.0012896549665290357,0.2523271480703981,0.7476728519296021
14,7.023411371237458,0.59,0.56,0.9984782222757677,0.0015217777242322959,0.23690689588400257,0.7630931041159975
15,7.525083612040134,0.59,0.56,0.9981996197803689,0.0018003802196309335,0.22215334934002712,0.777846650659973
16,8.02675585284281,0.59,0.56,0.9978647171001838,0.0021352828998160464,0.2080730658635334,0.7919269341364668
17,8.528428093645484,0.59,0.56,0.9974615676555063,0.0025384323444935086,0.19466754581145046,0.8053324541885496
18,9.03010033444816,0.59,0.56,0.9969756394953618,0.00302436050463803,0.18193380447534938,0.8180661955246507
19,9.531772575250836,0.59,0.56,0.9963892513989555,0.0036107486010442842,0.16986476828392694,0.8301352317160731
20,10.033444816053512,0.59,0.56,0.995680902992231,0.004319097007768765,0.15844978710558424,0.8415502128944157
21,10.535117056856187,0.59,0.56,0.9948244692235951,0.005175530776404651,0.14767513220235054,0.8523248677976494
22,11.036789297658864,0.59,0.56,0.9937882350894858,0.0062117649105140555,0.1375244753848833,0.8624755246151166
23,11.538461538461538,0.59,0.56,0.9925337494651211,0.007466250534878791,0.1279793556195492,0.8720206443804506
24,12.040133779264213,0.59,0.56,0.9910144810824439,0.008985518917555899,0.11901962187541404,0.8809803781245859
25,12.54180602006689,0.59,0.56,0.9891742523422893,0.010825747657710574,0.11062384388757326,0.8893761561124266
26,13.043478260869565,0.59,0.56,0.9869454458325306,0.013054554167469087,0.10276968974112972,0.8972303102588701
27,13.545150501672241,0.59,0.56,0.9842469787888277,0.01575302121117199,0.09543426530123199,0.9045657346987679
28,14.046822742474916,0.59,0.56,0.9809820983999289,0.0190179016000708,0.08859441871653438,0.9114055812834655
29,14.548494983277592,0.59,0.56,0.9770360512086836,0.022963948791316073,0.08222700566696317,0.9177729943330367
