,time,sigma,beta,S,I,C,D
0,0.0,0.12,0.72,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.12,0.72,0.9997611047548426,0.00023889524515723325,0.47911027668746464,0.5208897233125354
2,1.0033444816053512,0.12,0.72,0.99971328244592,0.00028671755407998835,0.4582935341617208,0.5417064658382793
3,1.5050167224080266,0.12,0.72,0.999654255903062,0.0003457440969377803,0.4376216273850157,0.5623783726149844
4,2.0066889632107023,0.12,0.72,0.999581125664503,0.00041887433549681665,0.417164416718729,0.5828355832812712
5,2.508361204013378,0.12,0.72,0.9994901773183643,0.000509822681635432,0.3969888263177914,0.6030111736822087
6,3.0100334448160533,0.12,0.72,0.9993766730275229,0.0006233269724770562,0.37715809520089283,0.6228419047991072
7,3.511705685618729,0.12,0.72,0.9992344994255531,0.0007655005744467814,0.35773088183141194,0.6422691181685881
8,4.013377926421405,0.12,0.72,0.9990558112369805,0.0009441887630192932,0.3387608012773471,0.661239198722653
9,4.51505016722408,0.12,0.72,0.9988304932910935,0.0011695067089062124,0.32029589577890805,0.6797041042210921
10,5.016722408026756,0.12,0.72,0.9985454944756847,0.0014545055243150604,0.3023782922295533,0.6976217077704467
11,5.518394648829432,0.12,0.72,0.9981839337390427,0.0018160662609571897,0.28504399354157894,0.7149560064584212
12,6.020066889632107,0.12,0.72,0.9977239461401011,0.0022760538598987504,0.2683228122374919,0.7316771877625082
13,6.521739130434782,0.12,0.72,0.9971372174948123,0.0028627825051873545,0.2522384359064594,0.7477615640935407
14,7.023411371237458,0.12,0.72,0.9963870288765831,0.003612971123416607,0.23680858483483647,0.7631914151651636
15,7.525083612040134,0.12,0.72,0.9954257627611612,0.0045742372388385645,0.222045278956578,0.7779547210434221
16,8.02675585284281,0.12,0.72,0.9941916930483036,0.00580830695169621,0.20795518388275985,0.7920448161172402
17,8.528428093645484,0.12,0.72,0.992604896398529,0.007395103601470892,0.19454002068153162,0.8054599793184685
18,9.03010033444816,0.12,0.72,0.9905620455060086,0.009437954493991178,0.18179702521755559,0.8182029747824445
19,9.531772575250836,0.12,0.72,0.9879299952667443,0.012070004733255393,0.16971943552001464,0.8302805644799854
20,10.033444816053512,0.12,0.72,0.9845379102927306,0.015462089707269082,0.1582969987353362,0.8417030012646639
21,10.535117056856187,0.12,0.72,0.9801679646993792,0.019832035300620564,0.14751647990217026,0.8524835200978298
22,11.036789297658864,0.12,0.72,0.9745448247826071,0.025455175217392663,0.13736216166344722,0.8626378383365528
23,11.538461538461538,0.12,0.72,0.9673246092231994,0.03267539077680047,0.12781632297144704,0.8721836770285529
24,12.040133779264213,0.12,0.72,0.958084804245596,0.041915195754403944,0.11885968529693744,0.8811403147030628
25,12.54180602006689,0.12,0.72,0.946318043818451,0.053681956181548834,0.11047181577310372,0.8895281842268965
26,13.043478260869565,0.12,0.72,0.9314339385266345,0.06856606147336529,0.10263147296292476,0.8973685270370755
27,13.545150501672241,0.12,0.72,0.9127757181550521,0.0872242818449476,0.09531688231903908,0.9046831176809612
28,14.046822742474916,0.12,0.72,0.8896598976016651,0.11034010239833462,0.08850592479977261,0.9114940752002276
29,14.548494983277592,0.12,0.72,0.8614473310506261,0.13855266894937357,0.08217622475810342,0.9178237752418968
30,15.050167224080267,0.12,0.72,0.827650345872059,0.17234965412794084,0.07630513012796819,0.923694869872032
31,15.551839464882944,0.12,0.72,0.7880703407928804,0.21192965920711945,0.07086959255149013,0.9291304074485102
32,16.05351170568562,0.12,0.72,0.7429433752847484,0.2570566247152514,0.06584598112782193,0.9341540188721784
33,16.555183946488295,0.12,0.72,0.6930515724997779,0.30694842750022183,0.0612098951119477,0.9387901048880525
34,17.05685618729097,0.12,0.72,0.6397476543345638,0.36025234566543596,0.056936066521892356,0.9430639334781078
35,17.558528428093645,0.12,0.72,0.5848523256626101,0.4151476743373897,0.05299844529706702,0.9470015547029332
36,18.06020066889632,0.12,0.72,0.530425591359037,0.4695744086409628,0.04937052119357289,0.9506294788064273
37,18.561872909698998,0.12,0.72,0.4784662039123453,0.5215337960876544,0.04602586556082016,0.9539741344391802
38,19.06354515050167,0.12,0.72,0.43062826583285113,0.5693717341671485,0.04293879916357042,0.9570612008364299
39,19.565217391304348,0.12,0.72,0.38803601630427403,0.6119639836957256,0.04008504823591805,0.9599149517640823
40,20.066889632107024,0.12,0.72,0.35123241046799897,0.6487675895320005,0.037442261422644514,0.9625577385773559
41,20.568561872909697,0.12,0.72,0.32024453647020473,0.6797554635297949,0.03499031401857519,0.9650096859814252
42,21.070234113712374,0.12,0.72,0.294716946621382,0.7052830533786176,0.03271139226709044,0.96728860773291
43,21.57190635451505,0.12,0.72,0.27406149627215204,0.7259385037278477,0.0305898992845605,0.9694101007154399
44,22.073578595317727,0.12,0.72,0.2575874150332542,0.7424125849667454,0.028612246471398227,0.9713877535286022
45,22.5752508361204,0.12,0.72,0.24459601825402733,0.7554039817459723,0.02676659141336851,0.9732334085866319
