,time,sigma,beta,S,I,C,D
0,0.0,0.2,0.17,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.2,0.17,0.9998025402693064,0.00019745973069379422,0.4791108532404014,0.5208891467595985
2,1.0033444816053512,0.2,0.17,0.9998048297098028,0.00019517029019742446,0.4582944425782393,0.5417055574217606
3,1.5050167224080266,0.2,0.17,0.9998068767091252,0.0001931232908749965,0.43762259029559397,0.5623774097044061
4,2.0066889632107023,0.2,0.17,0.999808690221863,0.0001913097781371408,0.4171650893349513,0.582834910665049
5,2.508361204013378,0.2,0.17,0.9998102789846444,0.00018972101535591213,0.3969888189298546,0.6030111810701457
6,3.0100334448160533,0.2,0.17,0.9998116515131753,0.00018834848682504758,0.3771568967094667,0.6228431032905335
7,3.511705685618729,0.2,0.17,0.9998128160996625,0.0001871839003376968,0.3577279785977978,0.6422720214022025
8,4.013377926421405,0.2,0.17,0.9998137808088752,0.0001862191911251555,0.33875555046126743,0.6612444495387327
9,4.51505016722408,0.2,0.17,0.999814553473452,0.000185446526548346,0.3202875532889791,0.679712446711021
10,5.016722408026756,0.2,0.17,0.9998151416899349,0.00018485831006548987,0.30236598622549216,0.697634013774508
11,5.518394648829432,0.2,0.17,0.9998155528140937,0.00018444718590672178,0.28502670411077735,0.7149732958892226
12,6.020066889632107,0.2,0.17,0.999815793956589,0.00018420604341141955,0.26829934611267103,0.731700653887329
13,6.521739130434782,0.2,0.17,0.9998158719792555,0.00018412802074498682,0.25220739088776195,0.7477926091122381
14,7.023411371237458,0.2,0.17,0.999815793491512,0.0001842065084885457,0.23676825289140838,0.7632317471085917
15,7.525083612040134,0.2,0.17,0.9998155648478579,0.00018443515214256763,0.22199365726122322,0.7780063427387769
16,8.02675585284281,0.2,0.17,0.9998151921464167,0.00018480785358383615,0.2078899179816681,0.7921100820183321
17,8.528428093645484,0.2,0.17,0.9998146812289116,0.00018531877108892529,0.19445824790453095,0.8055417520954691
18,9.03010033444816,0.2,0.17,0.9998140376789546,0.0001859623210458866,0.18169533700696322,0.818304662993037
