,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,163.0,837.0
2,0,2,995.0,5.0,109.0,891.0
3,0,3,667.0,333.0,50.0,950.0
4,0,4,370.0,630.0,22.0,978.0
5,0,5,219.0,781.0,18.0,982.0
6,0,6,90.0,910.0,18.0,982.0
7,0,7,44.0,956.0,18.0,982.0
8,0,8,24.0,976.0,18.0,982.0
9,0,9,12.0,988.0,18.0,982.0
10,0,10,334.0,666.0,18.0,982.0
11,0,11,449.0,551.0,18.0,982.0
12,0,12,360.0,640.0,19.0,981.0
13,0,13,304.0,696.0,18.0,982.0
14,0,14,136.0,864.0,18.0,982.0
15,0,15,86.0,914.0,18.0,982.0
16,0,16,45.0,955.0,18.0,982.0
17,0,17,24.0,976.0,18.0,982.0
18,0,18,193.0,807.0,18.0,982.0
19,0,19,350.0,650.0,18.0,982.0
20,0,20,384.0,616.0,18.0,982.0
21,0,21,341.0,659.0,18.0,982.0
22,0,22,215.0,785.0,18.0,982.0
23,0,23,118.0,882.0,18.0,982.0
24,0,24,59.0,941.0,18.0,982.0
25,0,25,33.0,967.0,18.0,982.0
26,0,26,94.0,906.0,18.0,982.0
27,0,27,182.0,818.0,18.0,982.0
28,0,28,327.0,673.0,18.0,982.0
29,0,29,306.0,694.0,18.0,982.0
30,0,30,257.0,743.0,18.0,982.0
31,0,31,178.0,822.0,18.0,982.0
32,0,32,84.0,916.0,18.0,982.0
33,0,33,51.0,949.0,18.0,982.0
34,0,34,79.0,921.0,18.0,982.0
35,0,35,140.0,860.0,18.0,982.0
36,0,36,267.0,733.0,18.0,982.0
37,0,37,333.0,667.0,18.0,982.0
38,0,38,305.0,695.0,18.0,982.0
39,0,39,234.0,766.0,18.0,982.0
40,0,40,140.0,860.0,18.0,982.0
41,0,41,76.0,924.0,18.0,982.0
42,0,42,78.0,922.0,18.0,982.0
43,0,43,121.0,879.0,18.0,982.0
44,0,44,175.0,825.0,18.0,982.0
45,0,45,257.0,743.0,18.0,982.0
46,0,46,289.0,711.0,18.0,982.0
47,0,47,269.0,731.0,18.0,982.0
48,0,48,230.0,770.0,18.0,982.0
