,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,555.0,445.0
2,0,2,999.0,1.0,104.0,896.0
3,0,3,999.0,1.0,66.0,934.0
4,0,4,999.0,1.0,15.0,985.0
5,0,5,999.0,1.0,10.0,990.0
6,0,6,998.0,2.0,10.0,990.0
7,0,7,994.0,6.0,10.0,990.0
8,0,8,960.0,40.0,10.0,990.0
9,0,9,933.0,67.0,11.0,989.0
10,0,10,902.0,98.0,10.0,990.0
11,0,11,868.0,132.0,10.0,990.0
12,0,12,842.0,158.0,10.0,990.0
13,0,13,799.0,201.0,10.0,990.0
14,0,14,744.0,256.0,10.0,990.0
15,0,15,729.0,271.0,10.0,990.0
16,0,16,713.0,287.0,10.0,990.0
17,0,17,707.0,293.0,10.0,990.0
18,0,18,708.0,292.0,10.0,990.0
19,0,19,704.0,296.0,10.0,990.0
20,0,20,704.0,296.0,10.0,990.0
21,0,21,716.0,284.0,10.0,990.0
22,0,22,730.0,270.0,10.0,990.0
23,0,23,727.0,273.0,10.0,990.0
24,0,24,711.0,289.0,10.0,990.0
25,0,25,701.0,299.0,10.0,990.0
26,0,26,681.0,319.0,10.0,990.0
27,0,27,678.0,322.0,10.0,990.0
28,0,28,684.0,316.0,10.0,990.0
29,0,29,666.0,334.0,10.0,990.0
30,0,30,677.0,323.0,10.0,990.0
31,0,31,687.0,313.0,10.0,990.0
32,0,32,678.0,322.0,10.0,990.0
33,0,33,689.0,311.0,10.0,990.0
34,0,34,697.0,303.0,10.0,990.0
35,0,35,699.0,301.0,10.0,990.0
36,0,36,720.0,280.0,10.0,990.0
37,0,37,720.0,280.0,10.0,990.0
38,0,38,734.0,266.0,10.0,990.0
39,0,39,749.0,251.0,10.0,990.0
40,0,40,751.0,249.0,10.0,990.0
41,0,41,752.0,248.0,10.0,990.0
42,0,42,768.0,232.0,10.0,990.0
43,0,43,767.0,233.0,10.0,990.0
44,0,44,787.0,213.0,10.0,990.0
45,0,45,791.0,209.0,10.0,990.0
46,0,46,783.0,217.0,10.0,990.0
47,0,47,768.0,232.0,10.0,990.0
48,0,48,761.0,239.0,10.0,990.0
49,0,49,736.0,264.0,10.0,990.0
50,0,50,714.0,286.0,10.0,990.0
51,0,51,691.0,309.0,10.0,990.0
52,0,52,690.0,310.0,10.0,990.0
53,0,53,715.0,285.0,10.0,990.0
54,0,54,740.0,260.0,10.0,990.0
55,0,55,749.0,251.0,10.0,990.0
56,0,56,763.0,237.0,10.0,990.0
57,0,57,783.0,217.0,10.0,990.0
58,0,58,777.0,223.0,10.0,990.0
59,0,59,770.0,230.0,10.0,990.0
60,0,60,768.0,232.0,10.0,990.0
61,0,61,778.0,222.0,10.0,990.0
62,0,62,801.0,199.0,10.0,990.0
63,0,63,821.0,179.0,10.0,990.0
64,0,64,790.0,210.0,10.0,990.0
65,0,65,779.0,221.0,10.0,990.0
66,0,66,744.0,256.0,10.0,990.0
67,0,67,714.0,286.0,10.0,990.0
68,0,68,683.0,317.0,10.0,990.0
69,0,69,652.0,348.0,10.0,990.0
70,0,70,619.0,381.0,10.0,990.0
71,0,71,656.0,344.0,10.0,990.0
72,0,72,685.0,315.0,10.0,990.0
73,0,73,729.0,271.0,10.0,990.0
74,0,74,738.0,262.0,10.0,990.0
75,0,75,745.0,255.0,10.0,990.0
76,0,76,744.0,256.0,10.0,990.0
77,0,77,729.0,271.0,10.0,990.0
78,0,78,712.0,288.0,10.0,990.0
79,0,79,680.0,320.0,11.0,989.0
80,0,80,661.0,339.0,10.0,990.0
81,0,81,663.0,337.0,10.0,990.0
82,0,82,654.0,346.0,10.0,990.0
83,0,83,660.0,340.0,10.0,990.0
84,0,84,696.0,304.0,10.0,990.0
85,0,85,714.0,286.0,10.0,990.0
86,0,86,745.0,255.0,10.0,990.0
87,0,87,751.0,249.0,10.0,990.0
88,0,88,757.0,243.0,10.0,990.0
89,0,89,779.0,221.0,10.0,990.0
90,0,90,776.0,224.0,10.0,990.0
91,0,91,767.0,233.0,10.0,990.0
92,0,92,763.0,237.0,10.0,990.0
93,0,93,756.0,244.0,10.0,990.0
94,0,94,754.0,246.0,10.0,990.0
95,0,95,756.0,244.0,10.0,990.0
96,0,96,742.0,258.0,10.0,990.0
97,0,97,753.0,247.0,10.0,990.0
98,0,98,762.0,238.0,10.0,990.0
99,0,99,765.0,235.0,10.0,990.0
100,0,100,775.0,225.0,10.0,990.0
101,0,101,801.0,199.0,10.0,990.0
102,0,102,817.0,183.0,10.0,990.0
103,0,103,838.0,162.0,10.0,990.0
104,0,104,849.0,151.0,10.0,990.0
105,0,105,856.0,144.0,10.0,990.0
106,0,106,863.0,137.0,10.0,990.0
107,0,107,867.0,133.0,10.0,990.0
108,0,108,830.0,170.0,10.0,990.0
109,0,109,803.0,197.0,10.0,990.0
110,0,110,779.0,221.0,10.0,990.0
111,0,111,755.0,245.0,10.0,990.0
112,0,112,739.0,261.0,10.0,990.0
113,0,113,724.0,276.0,10.0,990.0
114,0,114,711.0,289.0,10.0,990.0
115,0,115,743.0,257.0,10.0,990.0
116,0,116,761.0,239.0,10.0,990.0
117,0,117,772.0,228.0,10.0,990.0
118,0,118,795.0,205.0,10.0,990.0
119,0,119,799.0,201.0,10.0,990.0
120,0,120,804.0,196.0,10.0,990.0
121,0,121,798.0,202.0,10.0,990.0
122,0,122,770.0,230.0,10.0,990.0
123,0,123,729.0,271.0,10.0,990.0
124,0,124,720.0,280.0,10.0,990.0
125,0,125,701.0,299.0,10.0,990.0
126,0,126,686.0,314.0,10.0,990.0
127,0,127,676.0,324.0,10.0,990.0
128,0,128,676.0,324.0,10.0,990.0
129,0,129,706.0,294.0,10.0,990.0
130,0,130,756.0,244.0,10.0,990.0
131,0,131,777.0,223.0,10.0,990.0
132,0,132,786.0,214.0,10.0,990.0
133,0,133,811.0,189.0,10.0,990.0
134,0,134,806.0,194.0,10.0,990.0
135,0,135,813.0,187.0,10.0,990.0
136,0,136,778.0,222.0,10.0,990.0
137,0,137,737.0,263.0,10.0,990.0
138,0,138,704.0,296.0,10.0,990.0
139,0,139,695.0,305.0,10.0,990.0
140,0,140,681.0,319.0,10.0,990.0
141,0,141,697.0,303.0,10.0,990.0
142,0,142,685.0,315.0,10.0,990.0
143,0,143,692.0,308.0,10.0,990.0
144,0,144,711.0,289.0,10.0,990.0
145,0,145,727.0,273.0,10.0,990.0
146,0,146,737.0,263.0,10.0,990.0
147,0,147,735.0,265.0,10.0,990.0
148,0,148,717.0,283.0,10.0,990.0
149,0,149,751.0,249.0,10.0,990.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,267.0,733.0
2,1,2,998.0,2.0,89.0,911.0
3,1,3,975.0,25.0,62.0,938.0
4,1,4,931.0,69.0,8.0,992.0
5,1,5,885.0,115.0,4.0,996.0
6,1,6,838.0,162.0,4.0,996.0
7,1,7,793.0,207.0,4.0,996.0
8,1,8,755.0,245.0,4.0,996.0
9,1,9,718.0,282.0,4.0,996.0
10,1,10,714.0,286.0,4.0,996.0
11,1,11,740.0,260.0,4.0,996.0
12,1,12,767.0,233.0,4.0,996.0
13,1,13,794.0,206.0,4.0,996.0
14,1,14,812.0,188.0,4.0,996.0
15,1,15,819.0,181.0,4.0,996.0
16,1,16,836.0,164.0,4.0,996.0
17,1,17,835.0,165.0,4.0,996.0
18,1,18,826.0,174.0,4.0,996.0
19,1,19,810.0,190.0,4.0,996.0
20,1,20,784.0,216.0,4.0,996.0
21,1,21,775.0,225.0,4.0,996.0
22,1,22,779.0,221.0,4.0,996.0
23,1,23,767.0,233.0,4.0,996.0
24,1,24,766.0,234.0,4.0,996.0
25,1,25,753.0,247.0,4.0,996.0
26,1,26,764.0,236.0,4.0,996.0
27,1,27,780.0,220.0,4.0,996.0
28,1,28,778.0,222.0,4.0,996.0
29,1,29,768.0,232.0,4.0,996.0
30,1,30,767.0,233.0,4.0,996.0
31,1,31,740.0,260.0,4.0,996.0
32,1,32,740.0,260.0,4.0,996.0
33,1,33,727.0,273.0,4.0,996.0
34,1,34,725.0,275.0,4.0,996.0
35,1,35,724.0,276.0,4.0,996.0
36,1,36,730.0,270.0,4.0,996.0
37,1,37,743.0,257.0,4.0,996.0
38,1,38,771.0,229.0,4.0,996.0
39,1,39,790.0,210.0,4.0,996.0
40,1,40,789.0,211.0,4.0,996.0
41,1,41,778.0,222.0,4.0,996.0
42,1,42,789.0,211.0,4.0,996.0
43,1,43,785.0,215.0,4.0,996.0
44,1,44,771.0,229.0,4.0,996.0
45,1,45,757.0,243.0,4.0,996.0
46,1,46,742.0,258.0,4.0,996.0
47,1,47,736.0,264.0,4.0,996.0
48,1,48,742.0,258.0,4.0,996.0
49,1,49,743.0,257.0,4.0,996.0
50,1,50,737.0,263.0,4.0,996.0
51,1,51,743.0,257.0,4.0,996.0
52,1,52,738.0,262.0,4.0,996.0
53,1,53,732.0,268.0,4.0,996.0
54,1,54,732.0,268.0,4.0,996.0
55,1,55,726.0,274.0,4.0,996.0
56,1,56,710.0,290.0,4.0,996.0
57,1,57,727.0,273.0,4.0,996.0
58,1,58,732.0,268.0,4.0,996.0
59,1,59,760.0,240.0,4.0,996.0
60,1,60,786.0,214.0,4.0,996.0
61,1,61,807.0,193.0,4.0,996.0
62,1,62,814.0,186.0,4.0,996.0
63,1,63,826.0,174.0,4.0,996.0
64,1,64,798.0,202.0,4.0,996.0
65,1,65,778.0,222.0,4.0,996.0
66,1,66,743.0,257.0,4.0,996.0
67,1,67,707.0,293.0,4.0,996.0
68,1,68,684.0,316.0,4.0,996.0
69,1,69,675.0,325.0,4.0,996.0
70,1,70,665.0,335.0,4.0,996.0
71,1,71,683.0,317.0,4.0,996.0
72,1,72,676.0,324.0,4.0,996.0
73,1,73,688.0,312.0,4.0,996.0
74,1,74,696.0,304.0,4.0,996.0
75,1,75,686.0,314.0,4.0,996.0
76,1,76,676.0,324.0,4.0,996.0
77,1,77,657.0,343.0,4.0,996.0
78,1,78,644.0,356.0,4.0,996.0
79,1,79,654.0,346.0,4.0,996.0
80,1,80,662.0,338.0,4.0,996.0
81,1,81,681.0,319.0,4.0,996.0
82,1,82,710.0,290.0,4.0,996.0
83,1,83,750.0,250.0,4.0,996.0
84,1,84,796.0,204.0,4.0,996.0
85,1,85,809.0,191.0,4.0,996.0
86,1,86,805.0,195.0,4.0,996.0
87,1,87,785.0,215.0,4.0,996.0
88,1,88,757.0,243.0,4.0,996.0
89,1,89,740.0,260.0,4.0,996.0
90,1,90,702.0,298.0,4.0,996.0
91,1,91,668.0,332.0,4.0,996.0
92,1,92,669.0,331.0,4.0,996.0
93,1,93,691.0,309.0,4.0,996.0
94,1,94,724.0,276.0,4.0,996.0
95,1,95,752.0,248.0,4.0,996.0
96,1,96,746.0,254.0,4.0,996.0
97,1,97,748.0,252.0,4.0,996.0
98,1,98,739.0,261.0,4.0,996.0
99,1,99,707.0,293.0,4.0,996.0
100,1,100,687.0,313.0,4.0,996.0
101,1,101,662.0,338.0,4.0,996.0
102,1,102,649.0,351.0,4.0,996.0
103,1,103,656.0,344.0,4.0,996.0
104,1,104,666.0,334.0,5.0,995.0
105,1,105,692.0,308.0,4.0,996.0
106,1,106,721.0,279.0,4.0,996.0
107,1,107,735.0,265.0,4.0,996.0
108,1,108,746.0,254.0,4.0,996.0
109,1,109,747.0,253.0,4.0,996.0
110,1,110,761.0,239.0,4.0,996.0
111,1,111,785.0,215.0,4.0,996.0
112,1,112,792.0,208.0,4.0,996.0
113,1,113,797.0,203.0,4.0,996.0
114,1,114,802.0,198.0,4.0,996.0
115,1,115,805.0,195.0,4.0,996.0
116,1,116,824.0,176.0,4.0,996.0
117,1,117,814.0,186.0,4.0,996.0
118,1,118,764.0,236.0,4.0,996.0
