,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,995.0,5.0,184.0,816.0
2,0,2,880.0,120.0,23.0,977.0
3,0,3,468.0,532.0,12.0,988.0
4,0,4,162.0,838.0,11.0,989.0
5,0,5,44.0,956.0,11.0,989.0
6,0,6,15.0,985.0,11.0,989.0
7,0,7,5.0,995.0,12.0,988.0
8,0,8,4.0,996.0,22.0,978.0
9,0,9,119.0,881.0,28.0,972.0
10,0,10,476.0,524.0,27.0,973.0
11,0,11,568.0,432.0,18.0,982.0
12,0,12,249.0,751.0,9.0,991.0
13,0,13,82.0,918.0,9.0,991.0
14,0,14,26.0,974.0,9.0,991.0
15,0,15,15.0,985.0,9.0,991.0
16,0,16,0.0,1000.0,9.0,991.0
17,0,17,55.0,945.0,9.0,991.0
18,0,18,221.0,779.0,9.0,991.0
19,0,19,481.0,519.0,9.0,991.0
20,0,20,421.0,579.0,8.0,992.0
21,0,21,223.0,777.0,8.0,992.0
22,0,22,60.0,940.0,8.0,992.0
23,0,23,28.0,972.0,8.0,992.0
24,0,24,5.0,995.0,8.0,992.0
25,0,25,49.0,951.0,8.0,992.0
26,0,26,189.0,811.0,8.0,992.0
27,0,27,294.0,706.0,9.0,991.0
28,0,28,330.0,670.0,9.0,991.0
29,0,29,260.0,740.0,8.0,992.0
30,0,30,158.0,842.0,8.0,992.0
31,0,31,60.0,940.0,8.0,992.0
32,0,32,20.0,980.0,9.0,991.0
33,0,33,47.0,953.0,556.0,444.0
34,0,34,177.0,823.0,555.0,445.0
35,0,35,347.0,653.0,551.0,449.0
36,0,36,447.0,553.0,551.0,449.0
37,0,37,420.0,580.0,527.0,473.0
38,0,38,231.0,769.0,41.0,959.0
39,0,39,151.0,849.0,39.0,961.0
40,0,40,44.0,956.0,39.0,961.0
41,0,41,39.0,961.0,39.0,961.0
42,0,42,74.0,926.0,39.0,961.0
43,0,43,170.0,830.0,40.0,960.0
44,0,44,221.0,779.0,124.0,876.0
45,0,45,373.0,627.0,111.0,889.0
46,0,46,253.0,747.0,43.0,957.0
47,0,47,223.0,777.0,109.0,891.0
48,0,48,140.0,860.0,123.0,877.0
49,0,49,117.0,883.0,122.0,878.0
50,0,50,137.0,863.0,123.0,877.0
51,0,51,221.0,779.0,128.0,872.0
52,0,52,238.0,762.0,121.0,879.0
53,0,53,312.0,688.0,137.0,863.0
54,0,54,236.0,764.0,127.0,873.0
55,0,55,181.0,819.0,90.0,910.0
56,0,56,105.0,895.0,110.0,890.0
57,0,57,61.0,939.0,85.0,915.0
58,0,58,71.0,929.0,527.0,473.0
59,0,59,177.0,823.0,524.0,476.0
60,0,60,217.0,783.0,122.0,878.0
61,0,61,293.0,707.0,127.0,873.0
62,0,62,257.0,743.0,174.0,826.0
63,0,63,236.0,764.0,512.0,488.0
64,0,64,214.0,786.0,509.0,491.0
65,0,65,104.0,896.0,119.0,881.0
66,0,66,66.0,934.0,116.0,884.0
67,0,67,155.0,845.0,169.0,831.0
68,0,68,245.0,755.0,521.0,479.0
69,0,69,376.0,624.0,512.0,488.0
70,0,70,358.0,642.0,585.0,415.0
71,0,71,313.0,687.0,541.0,459.0
72,0,72,331.0,669.0,550.0,450.0
73,0,73,217.0,783.0,55.0,945.0
74,0,74,97.0,903.0,55.0,945.0
75,0,75,78.0,922.0,55.0,945.0
76,0,76,97.0,903.0,55.0,945.0
77,0,77,189.0,811.0,55.0,945.0
78,0,78,188.0,812.0,55.0,945.0
79,0,79,174.0,826.0,55.0,945.0
80,0,80,226.0,774.0,55.0,945.0
81,0,81,224.0,776.0,55.0,945.0
82,0,82,136.0,864.0,55.0,945.0
83,0,83,86.0,914.0,55.0,945.0
84,0,84,93.0,907.0,55.0,945.0
85,0,85,183.0,817.0,55.0,945.0
86,0,86,184.0,816.0,55.0,945.0
87,0,87,169.0,831.0,55.0,945.0
88,0,88,208.0,792.0,55.0,945.0
89,0,89,220.0,780.0,55.0,945.0
90,0,90,172.0,828.0,55.0,945.0
91,0,91,99.0,901.0,55.0,945.0
92,0,92,80.0,920.0,56.0,944.0
93,0,93,168.0,832.0,139.0,861.0
94,0,94,239.0,761.0,154.0,846.0
95,0,95,213.0,787.0,136.0,864.0
96,0,96,230.0,770.0,146.0,854.0
97,0,97,224.0,776.0,140.0,860.0
98,0,98,228.0,772.0,75.0,925.0
99,0,99,152.0,848.0,73.0,927.0
100,0,100,80.0,920.0,74.0,926.0
101,0,101,96.0,904.0,74.0,926.0
102,0,102,175.0,825.0,74.0,926.0
103,0,103,216.0,784.0,74.0,926.0
104,0,104,281.0,719.0,74.0,926.0
105,0,105,196.0,804.0,74.0,926.0
106,0,106,205.0,795.0,73.0,927.0
107,0,107,175.0,825.0,73.0,927.0
108,0,108,115.0,885.0,73.0,927.0
109,0,109,105.0,895.0,73.0,927.0
110,0,110,122.0,878.0,74.0,926.0
111,0,111,121.0,879.0,73.0,927.0
112,0,112,241.0,759.0,73.0,927.0
113,0,113,231.0,769.0,73.0,927.0
114,0,114,219.0,781.0,73.0,927.0
115,0,115,182.0,818.0,73.0,927.0
116,0,116,129.0,871.0,74.0,926.0
117,0,117,115.0,885.0,97.0,903.0
118,0,118,123.0,877.0,166.0,834.0
119,0,119,137.0,863.0,168.0,832.0
120,0,120,188.0,812.0,173.0,827.0
121,0,121,225.0,775.0,169.0,831.0
122,0,122,248.0,752.0,120.0,880.0
123,0,123,203.0,797.0,81.0,919.0
124,0,124,136.0,864.0,80.0,920.0
125,0,125,122.0,878.0,80.0,920.0
126,0,126,119.0,881.0,80.0,920.0
127,0,127,136.0,864.0,81.0,919.0
128,0,128,175.0,825.0,154.0,846.0
129,0,129,190.0,810.0,126.0,874.0
130,0,130,223.0,777.0,126.0,874.0
131,0,131,231.0,769.0,134.0,866.0
132,0,132,169.0,831.0,141.0,859.0
133,0,133,140.0,860.0,179.0,821.0
134,0,134,124.0,876.0,145.0,855.0
135,0,135,119.0,881.0,123.0,877.0
136,0,136,175.0,825.0,121.0,879.0
137,0,137,233.0,767.0,136.0,864.0
138,0,138,229.0,771.0,125.0,875.0
139,0,139,246.0,754.0,114.0,886.0
140,0,140,238.0,762.0,161.0,839.0
141,0,141,173.0,827.0,147.0,853.0
142,0,142,147.0,853.0,102.0,898.0
143,0,143,140.0,860.0,557.0,443.0
144,0,144,171.0,829.0,566.0,434.0
145,0,145,233.0,767.0,298.0,702.0
146,0,146,225.0,775.0,329.0,671.0
147,0,147,244.0,756.0,562.0,438.0
148,0,148,259.0,741.0,364.0,636.0
149,0,149,263.0,737.0,620.0,380.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,197.0,803.0
2,1,2,747.0,253.0,73.0,927.0
3,1,3,287.0,713.0,34.0,966.0
4,1,4,91.0,909.0,31.0,969.0
5,1,5,32.0,968.0,32.0,968.0
6,1,6,16.0,984.0,110.0,890.0
7,1,7,9.0,991.0,134.0,866.0
8,1,8,2.0,998.0,106.0,894.0
9,1,9,251.0,749.0,141.0,859.0
10,1,10,523.0,477.0,140.0,860.0
11,1,11,387.0,613.0,378.0,622.0
12,1,12,239.0,761.0,499.0,501.0
13,1,13,140.0,860.0,502.0,498.0
14,1,14,60.0,940.0,81.0,919.0
15,1,15,44.0,956.0,573.0,427.0
16,1,16,27.0,973.0,571.0,429.0
17,1,17,205.0,795.0,567.0,433.0
18,1,18,497.0,503.0,544.0,456.0
19,1,19,540.0,460.0,510.0,490.0
20,1,20,397.0,603.0,171.0,829.0
21,1,21,204.0,796.0,174.0,826.0
22,1,22,99.0,901.0,188.0,812.0
23,1,23,56.0,944.0,195.0,805.0
24,1,24,27.0,973.0,213.0,787.0
25,1,25,51.0,949.0,221.0,779.0
26,1,26,179.0,821.0,251.0,749.0
27,1,27,364.0,636.0,247.0,753.0
28,1,28,404.0,596.0,233.0,767.0
29,1,29,275.0,725.0,261.0,739.0
30,1,30,161.0,839.0,267.0,733.0
31,1,31,82.0,918.0,216.0,784.0
32,1,32,45.0,955.0,219.0,781.0
33,1,33,51.0,949.0,173.0,827.0
34,1,34,94.0,906.0,147.0,853.0
35,1,35,270.0,730.0,145.0,855.0
36,1,36,403.0,597.0,135.0,865.0
37,1,37,286.0,714.0,98.0,902.0
38,1,38,191.0,809.0,98.0,902.0
39,1,39,140.0,860.0,572.0,428.0
40,1,40,103.0,897.0,580.0,420.0
41,1,41,84.0,916.0,592.0,408.0
42,1,42,112.0,888.0,588.0,412.0
43,1,43,192.0,808.0,656.0,344.0
44,1,44,384.0,616.0,351.0,649.0
45,1,45,374.0,626.0,357.0,643.0
46,1,46,264.0,736.0,375.0,625.0
47,1,47,199.0,801.0,578.0,422.0
48,1,48,145.0,855.0,568.0,432.0
49,1,49,117.0,883.0,552.0,448.0
50,1,50,102.0,898.0,585.0,415.0
51,1,51,158.0,842.0,582.0,418.0
52,1,52,313.0,687.0,627.0,373.0
53,1,53,393.0,607.0,194.0,806.0
54,1,54,272.0,728.0,198.0,802.0
55,1,55,199.0,801.0,217.0,783.0
56,1,56,128.0,872.0,241.0,759.0
57,1,57,115.0,885.0,254.0,746.0
58,1,58,96.0,904.0,204.0,796.0
59,1,59,102.0,898.0,232.0,768.0
60,1,60,181.0,819.0,251.0,749.0
61,1,61,340.0,660.0,262.0,738.0
62,1,62,313.0,687.0,257.0,743.0
63,1,63,236.0,764.0,247.0,753.0
64,1,64,184.0,816.0,417.0,583.0
65,1,65,156.0,844.0,556.0,444.0
66,1,66,139.0,861.0,591.0,409.0
67,1,67,136.0,864.0,615.0,385.0
68,1,68,170.0,830.0,565.0,435.0
69,1,69,289.0,711.0,319.0,681.0
70,1,70,362.0,638.0,588.0,412.0
71,1,71,316.0,684.0,570.0,430.0
