,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,582.0,418.0
2,0,2,978.0,22.0,109.0,891.0
3,0,3,954.0,46.0,14.0,986.0
4,0,4,908.0,92.0,8.0,992.0
5,0,5,714.0,286.0,8.0,992.0
6,0,6,525.0,475.0,8.0,992.0
7,0,7,397.0,603.0,8.0,992.0
8,0,8,304.0,696.0,8.0,992.0
9,0,9,236.0,764.0,8.0,992.0
10,0,10,188.0,812.0,8.0,992.0
11,0,11,187.0,813.0,8.0,992.0
12,0,12,344.0,656.0,8.0,992.0
13,0,13,449.0,551.0,8.0,992.0
14,0,14,458.0,542.0,8.0,992.0
15,0,15,426.0,574.0,8.0,992.0
16,0,16,410.0,590.0,8.0,992.0
17,0,17,365.0,635.0,8.0,992.0
18,0,18,315.0,685.0,8.0,992.0
19,0,19,277.0,723.0,8.0,992.0
20,0,20,311.0,689.0,8.0,992.0
21,0,21,381.0,619.0,8.0,992.0
22,0,22,460.0,540.0,8.0,992.0
23,0,23,480.0,520.0,8.0,992.0
24,0,24,495.0,505.0,8.0,992.0
25,0,25,482.0,518.0,8.0,992.0
26,0,26,456.0,544.0,8.0,992.0
27,0,27,386.0,614.0,8.0,992.0
28,0,28,314.0,686.0,8.0,992.0
29,0,29,279.0,721.0,8.0,992.0
30,0,30,298.0,702.0,8.0,992.0
31,0,31,345.0,655.0,8.0,992.0
32,0,32,394.0,606.0,8.0,992.0
33,0,33,419.0,581.0,8.0,992.0
34,0,34,435.0,565.0,8.0,992.0
35,0,35,458.0,542.0,8.0,992.0
36,0,36,425.0,575.0,8.0,992.0
37,0,37,368.0,632.0,8.0,992.0
38,0,38,325.0,675.0,8.0,992.0
39,0,39,310.0,690.0,8.0,992.0
40,0,40,319.0,681.0,8.0,992.0
41,0,41,354.0,646.0,8.0,992.0
42,0,42,384.0,616.0,8.0,992.0
43,0,43,408.0,592.0,8.0,992.0
44,0,44,423.0,577.0,8.0,992.0
45,0,45,406.0,594.0,8.0,992.0
46,0,46,392.0,608.0,8.0,992.0
47,0,47,373.0,627.0,8.0,992.0
48,0,48,350.0,650.0,8.0,992.0
49,0,49,327.0,673.0,8.0,992.0
50,0,50,349.0,651.0,8.0,992.0
