,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,995.0,5.0,137.0,863.0
2,0,2,984.0,16.0,63.0,937.0
3,0,3,885.0,115.0,15.0,985.0
4,0,4,685.0,315.0,12.0,988.0
5,0,5,527.0,473.0,11.0,989.0
6,0,6,415.0,585.0,11.0,989.0
7,0,7,332.0,668.0,11.0,989.0
8,0,8,277.0,723.0,11.0,989.0
9,0,9,245.0,755.0,12.0,988.0
10,0,10,320.0,680.0,19.0,981.0
11,0,11,437.0,563.0,554.0,446.0
12,0,12,505.0,495.0,507.0,493.0
13,0,13,499.0,501.0,481.0,519.0
14,0,14,438.0,562.0,13.0,987.0
15,0,15,371.0,629.0,12.0,988.0
16,0,16,302.0,698.0,12.0,988.0
17,0,17,214.0,786.0,12.0,988.0
18,0,18,229.0,771.0,12.0,988.0
19,0,19,224.0,776.0,12.0,988.0
20,0,20,268.0,732.0,12.0,988.0
21,0,21,309.0,691.0,12.0,988.0
22,0,22,335.0,665.0,13.0,987.0
23,0,23,352.0,648.0,101.0,899.0
24,0,24,345.0,655.0,99.0,901.0
25,0,25,302.0,698.0,110.0,890.0
26,0,26,313.0,687.0,73.0,927.0
27,0,27,301.0,699.0,44.0,956.0
28,0,28,345.0,655.0,45.0,955.0
29,0,29,359.0,641.0,105.0,895.0
30,0,30,352.0,648.0,61.0,939.0
31,0,31,373.0,627.0,108.0,892.0
32,0,32,390.0,610.0,43.0,957.0
33,0,33,362.0,638.0,44.0,956.0
34,0,34,317.0,683.0,63.0,937.0
35,0,35,265.0,735.0,112.0,888.0
36,0,36,260.0,740.0,124.0,876.0
37,0,37,293.0,707.0,92.0,908.0
38,0,38,302.0,698.0,58.0,942.0
39,0,39,323.0,677.0,61.0,939.0
40,0,40,343.0,657.0,75.0,925.0
41,0,41,364.0,636.0,85.0,915.0
42,0,42,377.0,623.0,75.0,925.0
43,0,43,347.0,653.0,76.0,924.0
44,0,44,330.0,670.0,95.0,905.0
45,0,45,347.0,653.0,58.0,942.0
46,0,46,342.0,658.0,58.0,942.0
47,0,47,367.0,633.0,80.0,920.0
48,0,48,359.0,641.0,128.0,872.0
49,0,49,354.0,646.0,138.0,862.0
50,0,50,383.0,617.0,145.0,855.0
51,0,51,359.0,641.0,134.0,866.0
52,0,52,321.0,679.0,126.0,874.0
53,0,53,307.0,693.0,150.0,850.0
54,0,54,286.0,714.0,109.0,891.0
