,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,185.0,815.0
2,0,2,996.0,4.0,103.0,897.0
3,0,3,891.0,109.0,23.0,977.0
4,0,4,617.0,383.0,15.0,985.0
5,0,5,443.0,557.0,10.0,990.0
6,0,6,311.0,689.0,10.0,990.0
7,0,7,192.0,808.0,10.0,990.0
8,0,8,127.0,873.0,10.0,990.0
9,0,9,70.0,930.0,10.0,990.0
10,0,10,148.0,852.0,10.0,990.0
11,0,11,378.0,622.0,10.0,990.0
12,0,12,392.0,608.0,10.0,990.0
13,0,13,381.0,619.0,10.0,990.0
14,0,14,369.0,631.0,10.0,990.0
15,0,15,326.0,674.0,10.0,990.0
16,0,16,301.0,699.0,10.0,990.0
17,0,17,238.0,762.0,10.0,990.0
18,0,18,205.0,795.0,10.0,990.0
19,0,19,321.0,679.0,10.0,990.0
20,0,20,358.0,642.0,10.0,990.0
21,0,21,383.0,617.0,10.0,990.0
22,0,22,344.0,656.0,10.0,990.0
23,0,23,315.0,685.0,10.0,990.0
24,0,24,293.0,707.0,10.0,990.0
25,0,25,262.0,738.0,10.0,990.0
26,0,26,202.0,798.0,10.0,990.0
27,0,27,256.0,744.0,10.0,990.0
28,0,28,288.0,712.0,10.0,990.0
29,0,29,351.0,649.0,10.0,990.0
30,0,30,331.0,669.0,10.0,990.0
31,0,31,321.0,679.0,10.0,990.0
32,0,32,313.0,687.0,10.0,990.0
33,0,33,305.0,695.0,10.0,990.0
34,0,34,224.0,776.0,10.0,990.0
35,0,35,214.0,786.0,10.0,990.0
36,0,36,239.0,761.0,10.0,990.0
37,0,37,295.0,705.0,10.0,990.0
38,0,38,326.0,674.0,10.0,990.0
39,0,39,346.0,654.0,10.0,990.0
40,0,40,329.0,671.0,10.0,990.0
41,0,41,341.0,659.0,10.0,990.0
42,0,42,300.0,700.0,10.0,990.0
43,0,43,273.0,727.0,10.0,990.0
44,0,44,266.0,734.0,10.0,990.0
45,0,45,293.0,707.0,10.0,990.0
46,0,46,309.0,691.0,10.0,990.0
47,0,47,335.0,665.0,11.0,989.0
48,0,48,323.0,677.0,10.0,990.0
49,0,49,326.0,674.0,10.0,990.0
50,0,50,299.0,701.0,10.0,990.0
51,0,51,280.0,720.0,10.0,990.0
52,0,52,236.0,764.0,10.0,990.0
53,0,53,221.0,779.0,10.0,990.0
54,0,54,256.0,744.0,10.0,990.0
55,0,55,314.0,686.0,10.0,990.0
56,0,56,327.0,673.0,10.0,990.0
