,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,257.0,743.0
2,0,2,999.0,1.0,221.0,779.0
3,0,3,999.0,1.0,172.0,828.0
4,0,4,999.0,1.0,125.0,875.0
5,0,5,998.0,2.0,108.0,892.0
6,0,6,998.0,2.0,26.0,974.0
7,0,7,998.0,2.0,17.0,983.0
8,0,8,996.0,4.0,14.0,986.0
9,0,9,995.0,5.0,14.0,986.0
10,0,10,876.0,124.0,14.0,986.0
11,0,11,698.0,302.0,14.0,986.0
12,0,12,493.0,507.0,14.0,986.0
13,0,13,358.0,642.0,14.0,986.0
14,0,14,267.0,733.0,14.0,986.0
15,0,15,134.0,866.0,14.0,986.0
16,0,16,70.0,930.0,14.0,986.0
17,0,17,154.0,846.0,14.0,986.0
18,0,18,280.0,720.0,14.0,986.0
19,0,19,392.0,608.0,14.0,986.0
20,0,20,428.0,572.0,14.0,986.0
21,0,21,396.0,604.0,14.0,986.0
22,0,22,340.0,660.0,14.0,986.0
23,0,23,281.0,719.0,14.0,986.0
24,0,24,239.0,761.0,14.0,986.0
25,0,25,239.0,761.0,14.0,986.0
26,0,26,228.0,772.0,14.0,986.0
27,0,27,216.0,784.0,14.0,986.0
28,0,28,240.0,760.0,14.0,986.0
29,0,29,315.0,685.0,14.0,986.0
30,0,30,347.0,653.0,14.0,986.0
31,0,31,340.0,660.0,14.0,986.0
32,0,32,280.0,720.0,14.0,986.0
33,0,33,269.0,731.0,14.0,986.0
34,0,34,248.0,752.0,14.0,986.0
35,0,35,232.0,768.0,14.0,986.0
36,0,36,240.0,760.0,14.0,986.0
37,0,37,225.0,775.0,14.0,986.0
38,0,38,206.0,794.0,14.0,986.0
39,0,39,220.0,780.0,14.0,986.0
40,0,40,227.0,773.0,14.0,986.0
41,0,41,266.0,734.0,14.0,986.0
42,0,42,291.0,709.0,14.0,986.0
43,0,43,264.0,736.0,14.0,986.0
44,0,44,252.0,748.0,14.0,986.0
45,0,45,242.0,758.0,14.0,986.0
46,0,46,247.0,753.0,14.0,986.0
47,0,47,257.0,743.0,14.0,986.0
48,0,48,256.0,744.0,14.0,986.0
49,0,49,235.0,765.0,14.0,986.0
50,0,50,251.0,749.0,14.0,986.0
51,0,51,269.0,731.0,14.0,986.0
52,0,52,258.0,742.0,14.0,986.0
53,0,53,232.0,768.0,14.0,986.0
54,0,54,226.0,774.0,14.0,986.0
55,0,55,211.0,789.0,14.0,986.0
56,0,56,225.0,775.0,14.0,986.0
57,0,57,252.0,748.0,14.0,986.0
58,0,58,250.0,750.0,14.0,986.0
59,0,59,256.0,744.0,14.0,986.0
60,0,60,268.0,732.0,14.0,986.0
61,0,61,244.0,756.0,14.0,986.0
62,0,62,235.0,765.0,14.0,986.0
63,0,63,218.0,782.0,14.0,986.0
64,0,64,215.0,785.0,14.0,986.0
65,0,65,236.0,764.0,14.0,986.0
66,0,66,284.0,716.0,14.0,986.0
67,0,67,332.0,668.0,14.0,986.0
68,0,68,394.0,606.0,14.0,986.0
69,0,69,364.0,636.0,14.0,986.0
70,0,70,353.0,647.0,14.0,986.0
71,0,71,278.0,722.0,14.0,986.0
