,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,183.0,817.0
2,0,2,771.0,229.0,139.0,861.0
3,0,3,278.0,722.0,38.0,962.0
4,0,4,49.0,951.0,39.0,961.0
5,0,5,9.0,991.0,40.0,960.0
6,0,6,2.0,998.0,41.0,959.0
7,0,7,2.0,998.0,42.0,958.0
8,0,8,1.0,999.0,43.0,957.0
9,0,9,227.0,773.0,49.0,951.0
10,0,10,517.0,483.0,61.0,939.0
11,0,11,312.0,688.0,83.0,917.0
12,0,12,118.0,882.0,113.0,887.0
13,0,13,40.0,960.0,166.0,834.0
14,0,14,11.0,989.0,239.0,761.0
15,0,15,6.0,994.0,314.0,686.0
16,0,16,2.0,998.0,352.0,648.0
17,0,17,203.0,797.0,367.0,633.0
18,0,18,515.0,485.0,462.0,538.0
19,0,19,525.0,475.0,480.0,520.0
20,0,20,357.0,643.0,423.0,577.0
21,0,21,235.0,765.0,265.0,735.0
22,0,22,97.0,903.0,448.0,552.0
23,0,23,47.0,953.0,508.0,492.0
24,0,24,22.0,978.0,313.0,687.0
25,0,25,130.0,870.0,400.0,600.0
26,0,26,268.0,732.0,399.0,601.0
27,0,27,341.0,659.0,402.0,598.0
28,0,28,248.0,752.0,400.0,600.0
29,0,29,241.0,759.0,433.0,567.0
30,0,30,217.0,783.0,454.0,546.0
31,0,31,129.0,871.0,456.0,544.0
32,0,32,80.0,920.0,473.0,527.0
33,0,33,134.0,866.0,480.0,520.0
34,0,34,241.0,759.0,586.0,414.0
35,0,35,352.0,648.0,609.0,391.0
36,0,36,326.0,674.0,618.0,382.0
37,0,37,232.0,768.0,710.0,290.0
38,0,38,231.0,769.0,709.0,291.0
39,0,39,186.0,814.0,717.0,283.0
40,0,40,128.0,872.0,717.0,283.0
41,0,41,149.0,851.0,717.0,283.0
42,0,42,212.0,788.0,716.0,284.0
43,0,43,288.0,712.0,722.0,278.0
44,0,44,316.0,684.0,722.0,278.0
45,0,45,287.0,713.0,721.0,279.0
46,0,46,251.0,749.0,721.0,279.0
47,0,47,221.0,779.0,722.0,278.0
48,0,48,170.0,830.0,722.0,278.0
49,0,49,161.0,839.0,721.0,279.0
50,0,50,197.0,803.0,726.0,274.0
51,0,51,250.0,750.0,726.0,274.0
52,0,52,266.0,734.0,726.0,274.0
53,0,53,289.0,711.0,726.0,274.0
54,0,54,289.0,711.0,726.0,274.0
55,0,55,275.0,725.0,726.0,274.0
56,0,56,243.0,757.0,726.0,274.0
57,0,57,223.0,777.0,724.0,276.0
58,0,58,258.0,742.0,774.0,226.0
59,0,59,288.0,712.0,775.0,225.0
60,0,60,258.0,742.0,775.0,225.0
61,0,61,264.0,736.0,775.0,225.0
62,0,62,269.0,731.0,775.0,225.0
63,0,63,248.0,752.0,775.0,225.0
64,0,64,214.0,786.0,775.0,225.0
65,0,65,170.0,830.0,775.0,225.0
66,0,66,194.0,806.0,775.0,225.0
67,0,67,286.0,714.0,774.0,226.0
68,0,68,315.0,685.0,774.0,226.0
69,0,69,342.0,658.0,775.0,225.0
70,0,70,310.0,690.0,775.0,225.0
71,0,71,285.0,715.0,775.0,225.0
72,0,72,255.0,745.0,775.0,225.0
73,0,73,212.0,788.0,775.0,225.0
74,0,74,185.0,815.0,775.0,225.0
75,0,75,188.0,812.0,775.0,225.0
76,0,76,180.0,820.0,775.0,225.0
77,0,77,263.0,737.0,775.0,225.0
78,0,78,314.0,686.0,775.0,225.0
