,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,597.0,403.0
2,0,2,998.0,2.0,551.0,449.0
3,0,3,964.0,36.0,157.0,843.0
4,0,4,932.0,68.0,90.0,910.0
5,0,5,895.0,105.0,90.0,910.0
6,0,6,852.0,148.0,89.0,911.0
7,0,7,796.0,204.0,0.0,1000.0
8,0,8,742.0,258.0,0.0,1000.0
9,0,9,697.0,303.0,0.0,1000.0
10,0,10,680.0,320.0,0.0,1000.0
11,0,11,676.0,324.0,0.0,1000.0
12,0,12,681.0,319.0,0.0,1000.0
13,0,13,693.0,307.0,0.0,1000.0
14,0,14,722.0,278.0,0.0,1000.0
15,0,15,736.0,264.0,0.0,1000.0
16,0,16,749.0,251.0,0.0,1000.0
17,0,17,765.0,235.0,0.0,1000.0
18,0,18,778.0,222.0,0.0,1000.0
19,0,19,786.0,214.0,0.0,1000.0
20,0,20,784.0,216.0,0.0,1000.0
21,0,21,771.0,229.0,0.0,1000.0
22,0,22,790.0,210.0,0.0,1000.0
23,0,23,794.0,206.0,0.0,1000.0
24,0,24,784.0,216.0,0.0,1000.0
25,0,25,770.0,230.0,0.0,1000.0
26,0,26,745.0,255.0,0.0,1000.0
27,0,27,745.0,255.0,0.0,1000.0
28,0,28,759.0,241.0,0.0,1000.0
29,0,29,723.0,277.0,0.0,1000.0
30,0,30,712.0,288.0,0.0,1000.0
31,0,31,721.0,279.0,0.0,1000.0
32,0,32,722.0,278.0,0.0,1000.0
33,0,33,740.0,260.0,0.0,1000.0
34,0,34,743.0,257.0,0.0,1000.0
35,0,35,731.0,269.0,0.0,1000.0
36,0,36,764.0,236.0,0.0,1000.0
37,0,37,782.0,218.0,0.0,1000.0
38,0,38,795.0,205.0,0.0,1000.0
39,0,39,795.0,205.0,0.0,1000.0
40,0,40,789.0,211.0,0.0,1000.0
41,0,41,784.0,216.0,0.0,1000.0
42,0,42,799.0,201.0,0.0,1000.0
43,0,43,788.0,212.0,0.0,1000.0
44,0,44,788.0,212.0,0.0,1000.0
45,0,45,780.0,220.0,0.0,1000.0
46,0,46,793.0,207.0,0.0,1000.0
47,0,47,807.0,193.0,0.0,1000.0
48,0,48,815.0,185.0,0.0,1000.0
49,0,49,826.0,174.0,0.0,1000.0
50,0,50,843.0,157.0,0.0,1000.0
51,0,51,835.0,165.0,0.0,1000.0
52,0,52,837.0,163.0,0.0,1000.0
53,0,53,814.0,186.0,0.0,1000.0
54,0,54,786.0,214.0,0.0,1000.0
55,0,55,773.0,227.0,0.0,1000.0
56,0,56,755.0,245.0,0.0,1000.0
57,0,57,716.0,284.0,0.0,1000.0
58,0,58,711.0,289.0,0.0,1000.0
59,0,59,699.0,301.0,0.0,1000.0
60,0,60,702.0,298.0,0.0,1000.0
61,0,61,709.0,291.0,0.0,1000.0
62,0,62,691.0,309.0,0.0,1000.0
63,0,63,662.0,338.0,0.0,1000.0
64,0,64,674.0,326.0,0.0,1000.0
65,0,65,667.0,333.0,0.0,1000.0
66,0,66,669.0,331.0,0.0,1000.0
67,0,67,680.0,320.0,0.0,1000.0
68,0,68,692.0,308.0,0.0,1000.0
69,0,69,734.0,266.0,0.0,1000.0
70,0,70,771.0,229.0,0.0,1000.0
71,0,71,780.0,220.0,0.0,1000.0
72,0,72,783.0,217.0,0.0,1000.0
73,0,73,798.0,202.0,0.0,1000.0
74,0,74,796.0,204.0,0.0,1000.0
75,0,75,785.0,215.0,0.0,1000.0
76,0,76,768.0,232.0,0.0,1000.0
77,0,77,758.0,242.0,0.0,1000.0
78,0,78,756.0,244.0,0.0,1000.0
