,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,557.0,443.0
2,0,2,716.0,284.0,149.0,851.0
3,0,3,391.0,609.0,12.0,988.0
4,0,4,233.0,767.0,12.0,988.0
5,0,5,123.0,877.0,12.0,988.0
6,0,6,61.0,939.0,12.0,988.0
7,0,7,30.0,970.0,12.0,988.0
8,0,8,17.0,983.0,12.0,988.0
9,0,9,292.0,708.0,12.0,988.0
10,0,10,538.0,462.0,12.0,988.0
11,0,11,377.0,623.0,12.0,988.0
12,0,12,273.0,727.0,12.0,988.0
13,0,13,181.0,819.0,12.0,988.0
14,0,14,122.0,878.0,12.0,988.0
15,0,15,78.0,922.0,12.0,988.0
16,0,16,45.0,955.0,12.0,988.0
17,0,17,93.0,907.0,12.0,988.0
18,0,18,365.0,635.0,12.0,988.0
19,0,19,428.0,572.0,12.0,988.0
20,0,20,409.0,591.0,12.0,988.0
21,0,21,280.0,720.0,12.0,988.0
22,0,22,195.0,805.0,12.0,988.0
23,0,23,144.0,856.0,12.0,988.0
24,0,24,92.0,908.0,12.0,988.0
25,0,25,87.0,913.0,12.0,988.0
26,0,26,192.0,808.0,12.0,988.0
27,0,27,258.0,742.0,12.0,988.0
28,0,28,328.0,672.0,12.0,988.0
29,0,29,285.0,715.0,12.0,988.0
30,0,30,223.0,777.0,12.0,988.0
31,0,31,179.0,821.0,12.0,988.0
32,0,32,137.0,863.0,12.0,988.0
33,0,33,110.0,890.0,12.0,988.0
34,0,34,160.0,840.0,12.0,988.0
35,0,35,213.0,787.0,12.0,988.0
36,0,36,265.0,735.0,12.0,988.0
37,0,37,288.0,712.0,12.0,988.0
38,0,38,310.0,690.0,12.0,988.0
39,0,39,290.0,710.0,12.0,988.0
40,0,40,271.0,729.0,12.0,988.0
41,0,41,175.0,825.0,12.0,988.0
42,0,42,180.0,820.0,12.0,988.0
43,0,43,220.0,780.0,12.0,988.0
