,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,233.0,767.0
2,0,2,933.0,67.0,48.0,952.0
3,0,3,251.0,749.0,7.0,993.0
4,0,4,30.0,970.0,7.0,993.0
5,0,5,1.0,999.0,7.0,993.0
6,0,6,0.0,1000.0,7.0,993.0
7,0,7,1.0,999.0,7.0,993.0
8,0,8,1.0,999.0,7.0,993.0
9,0,9,65.0,935.0,7.0,993.0
10,0,10,683.0,317.0,7.0,993.0
11,0,11,324.0,676.0,3.0,997.0
12,0,12,31.0,969.0,3.0,997.0
13,0,13,3.0,997.0,3.0,997.0
14,0,14,0.0,1000.0,3.0,997.0
15,0,15,1.0,999.0,3.0,997.0
16,0,16,1.0,999.0,3.0,997.0
17,0,17,64.0,936.0,3.0,997.0
18,0,18,580.0,420.0,3.0,997.0
19,0,19,323.0,677.0,3.0,997.0
20,0,20,29.0,971.0,3.0,997.0
21,0,21,3.0,997.0,3.0,997.0
22,0,22,0.0,1000.0,3.0,997.0
23,0,23,1.0,999.0,3.0,997.0
24,0,24,1.0,999.0,3.0,997.0
25,0,25,64.0,936.0,3.0,997.0
26,0,26,579.0,421.0,3.0,997.0
27,0,27,323.0,677.0,3.0,997.0
28,0,28,29.0,971.0,3.0,997.0
29,0,29,3.0,997.0,3.0,997.0
30,0,30,0.0,1000.0,3.0,997.0
31,0,31,1.0,999.0,3.0,997.0
32,0,32,1.0,999.0,3.0,997.0
33,0,33,64.0,936.0,3.0,997.0
34,0,34,579.0,421.0,3.0,997.0
35,0,35,324.0,676.0,3.0,997.0
36,0,36,31.0,969.0,3.0,997.0
37,0,37,3.0,997.0,3.0,997.0
38,0,38,0.0,1000.0,3.0,997.0
39,0,39,1.0,999.0,3.0,997.0
40,0,40,1.0,999.0,3.0,997.0
41,0,41,64.0,936.0,3.0,997.0
42,0,42,578.0,422.0,3.0,997.0
43,0,43,322.0,678.0,3.0,997.0
44,0,44,31.0,969.0,3.0,997.0
