,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,554.0,446.0
2,0,2,991.0,9.0,565.0,435.0
3,0,3,828.0,172.0,650.0,350.0
4,0,4,414.0,586.0,174.0,826.0
5,0,5,205.0,795.0,12.0,988.0
6,0,6,84.0,916.0,9.0,991.0
7,0,7,33.0,967.0,9.0,991.0
8,0,8,10.0,990.0,9.0,991.0
9,0,9,9.0,991.0,9.0,991.0
10,0,10,164.0,836.0,9.0,991.0
11,0,11,460.0,540.0,9.0,991.0
12,0,12,356.0,644.0,9.0,991.0
13,0,13,232.0,768.0,9.0,991.0
14,0,14,168.0,832.0,9.0,991.0
15,0,15,84.0,916.0,9.0,991.0
16,0,16,35.0,965.0,9.0,991.0
17,0,17,16.0,984.0,9.0,991.0
18,0,18,123.0,877.0,9.0,991.0
19,0,19,392.0,608.0,9.0,991.0
20,0,20,450.0,550.0,9.0,991.0
21,0,21,354.0,646.0,9.0,991.0
22,0,22,225.0,775.0,9.0,991.0
23,0,23,143.0,857.0,9.0,991.0
24,0,24,65.0,935.0,9.0,991.0
25,0,25,29.0,971.0,9.0,991.0
26,0,26,55.0,945.0,9.0,991.0
27,0,27,201.0,799.0,9.0,991.0
28,0,28,267.0,733.0,9.0,991.0
29,0,29,336.0,664.0,9.0,991.0
30,0,30,252.0,748.0,9.0,991.0
31,0,31,193.0,807.0,9.0,991.0
32,0,32,132.0,868.0,9.0,991.0
33,0,33,65.0,935.0,9.0,991.0
34,0,34,58.0,942.0,9.0,991.0
35,0,35,170.0,830.0,9.0,991.0
36,0,36,218.0,782.0,9.0,991.0
37,0,37,292.0,708.0,9.0,991.0
38,0,38,299.0,701.0,9.0,991.0
39,0,39,281.0,719.0,9.0,991.0
40,0,40,270.0,730.0,9.0,991.0
41,0,41,233.0,767.0,9.0,991.0
42,0,42,104.0,896.0,9.0,991.0
43,0,43,149.0,851.0,9.0,991.0
44,0,44,196.0,804.0,9.0,991.0
45,0,45,223.0,777.0,9.0,991.0
46,0,46,200.0,800.0,9.0,991.0
47,0,47,168.0,832.0,9.0,991.0
48,0,48,148.0,852.0,9.0,991.0
49,0,49,210.0,790.0,9.0,991.0
50,0,50,204.0,796.0,9.0,991.0
51,0,51,159.0,841.0,9.0,991.0
52,0,52,177.0,823.0,9.0,991.0
53,0,53,202.0,798.0,10.0,990.0
54,0,54,176.0,824.0,9.0,991.0
55,0,55,159.0,841.0,9.0,991.0
56,0,56,155.0,845.0,9.0,991.0
57,0,57,143.0,857.0,9.0,991.0
58,0,58,192.0,808.0,9.0,991.0
59,0,59,171.0,829.0,9.0,991.0
60,0,60,177.0,823.0,9.0,991.0
61,0,61,202.0,798.0,9.0,991.0
62,0,62,188.0,812.0,9.0,991.0
63,0,63,164.0,836.0,9.0,991.0
64,0,64,143.0,857.0,9.0,991.0
65,0,65,145.0,855.0,9.0,991.0
66,0,66,180.0,820.0,9.0,991.0
67,0,67,221.0,779.0,9.0,991.0
68,0,68,205.0,795.0,9.0,991.0
69,0,69,212.0,788.0,10.0,990.0
70,0,70,197.0,803.0,9.0,991.0
71,0,71,162.0,838.0,9.0,991.0
72,0,72,144.0,856.0,9.0,991.0
73,0,73,159.0,841.0,9.0,991.0
74,0,74,132.0,868.0,9.0,991.0
75,0,75,184.0,816.0,9.0,991.0
76,0,76,202.0,798.0,9.0,991.0
77,0,77,205.0,795.0,9.0,991.0
78,0,78,234.0,766.0,9.0,991.0
79,0,79,184.0,816.0,9.0,991.0
80,0,80,148.0,852.0,9.0,991.0
81,0,81,151.0,849.0,9.0,991.0
82,0,82,144.0,856.0,9.0,991.0
83,0,83,173.0,827.0,9.0,991.0
84,0,84,205.0,795.0,9.0,991.0
85,0,85,206.0,794.0,9.0,991.0
86,0,86,235.0,765.0,9.0,991.0
87,0,87,199.0,801.0,9.0,991.0
88,0,88,182.0,818.0,9.0,991.0
89,0,89,166.0,834.0,9.0,991.0
90,0,90,140.0,860.0,9.0,991.0
91,0,91,167.0,833.0,9.0,991.0
92,0,92,187.0,813.0,9.0,991.0
93,0,93,187.0,813.0,9.0,991.0
94,0,94,241.0,759.0,9.0,991.0
95,0,95,204.0,796.0,9.0,991.0
96,0,96,177.0,823.0,9.0,991.0
97,0,97,155.0,845.0,9.0,991.0
98,0,98,132.0,868.0,9.0,991.0
99,0,99,152.0,848.0,9.0,991.0
100,0,100,202.0,798.0,9.0,991.0
101,0,101,166.0,834.0,9.0,991.0
102,0,102,196.0,804.0,9.0,991.0
103,0,103,222.0,778.0,9.0,991.0
104,0,104,204.0,796.0,9.0,991.0
105,0,105,167.0,833.0,9.0,991.0
106,0,106,128.0,872.0,9.0,991.0
107,0,107,136.0,864.0,9.0,991.0
108,0,108,186.0,814.0,9.0,991.0
109,0,109,190.0,810.0,9.0,991.0
110,0,110,180.0,820.0,9.0,991.0
111,0,111,204.0,796.0,9.0,991.0
112,0,112,231.0,769.0,9.0,991.0
113,0,113,192.0,808.0,9.0,991.0
114,0,114,142.0,858.0,9.0,991.0
115,0,115,127.0,873.0,9.0,991.0
116,0,116,163.0,837.0,9.0,991.0
117,0,117,216.0,784.0,9.0,991.0
118,0,118,194.0,806.0,9.0,991.0
119,0,119,187.0,813.0,9.0,991.0
120,0,120,227.0,773.0,9.0,991.0
121,0,121,215.0,785.0,9.0,991.0
122,0,122,218.0,782.0,9.0,991.0
123,0,123,200.0,800.0,9.0,991.0
124,0,124,130.0,870.0,9.0,991.0
125,0,125,193.0,807.0,9.0,991.0
126,0,126,197.0,803.0,9.0,991.0
127,0,127,206.0,794.0,9.0,991.0
128,0,128,240.0,760.0,9.0,991.0
