,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,546.0,454.0
2,0,2,996.0,4.0,272.0,728.0
3,0,3,974.0,26.0,196.0,804.0
4,0,4,891.0,109.0,44.0,956.0
5,0,5,684.0,316.0,23.0,977.0
6,0,6,539.0,461.0,19.0,981.0
7,0,7,403.0,597.0,19.0,981.0
8,0,8,313.0,687.0,19.0,981.0
9,0,9,235.0,765.0,19.0,981.0
10,0,10,190.0,810.0,20.0,980.0
11,0,11,229.0,771.0,19.0,981.0
12,0,12,397.0,603.0,19.0,981.0
13,0,13,493.0,507.0,19.0,981.0
14,0,14,546.0,454.0,19.0,981.0
15,0,15,549.0,451.0,19.0,981.0
16,0,16,566.0,434.0,19.0,981.0
17,0,17,524.0,476.0,19.0,981.0
18,0,18,478.0,522.0,19.0,981.0
19,0,19,445.0,555.0,19.0,981.0
20,0,20,425.0,575.0,19.0,981.0
21,0,21,399.0,601.0,19.0,981.0
22,0,22,401.0,599.0,19.0,981.0
23,0,23,373.0,627.0,19.0,981.0
24,0,24,402.0,598.0,19.0,981.0
25,0,25,431.0,569.0,19.0,981.0
26,0,26,421.0,579.0,19.0,981.0
27,0,27,409.0,591.0,19.0,981.0
28,0,28,440.0,560.0,19.0,981.0
29,0,29,452.0,548.0,20.0,980.0
30,0,30,446.0,554.0,19.0,981.0
31,0,31,417.0,583.0,19.0,981.0
32,0,32,371.0,629.0,19.0,981.0
33,0,33,347.0,653.0,19.0,981.0
34,0,34,341.0,659.0,19.0,981.0
35,0,35,337.0,663.0,19.0,981.0
36,0,36,331.0,669.0,19.0,981.0
37,0,37,346.0,654.0,19.0,981.0
38,0,38,397.0,603.0,19.0,981.0
39,0,39,411.0,589.0,19.0,981.0
40,0,40,429.0,571.0,19.0,981.0
41,0,41,394.0,606.0,19.0,981.0
42,0,42,371.0,629.0,19.0,981.0
43,0,43,364.0,636.0,19.0,981.0
44,0,44,335.0,665.0,20.0,980.0
45,0,45,292.0,708.0,19.0,981.0
46,0,46,316.0,684.0,19.0,981.0
47,0,47,352.0,648.0,19.0,981.0
48,0,48,416.0,584.0,19.0,981.0
49,0,49,429.0,571.0,19.0,981.0
50,0,50,436.0,564.0,19.0,981.0
51,0,51,418.0,582.0,20.0,980.0
52,0,52,419.0,581.0,19.0,981.0
53,0,53,373.0,627.0,19.0,981.0
54,0,54,342.0,658.0,19.0,981.0
55,0,55,313.0,687.0,19.0,981.0
56,0,56,338.0,662.0,19.0,981.0
57,0,57,358.0,642.0,19.0,981.0
58,0,58,451.0,549.0,19.0,981.0
59,0,59,472.0,528.0,19.0,981.0
60,0,60,477.0,523.0,19.0,981.0
61,0,61,447.0,553.0,19.0,981.0
62,0,62,441.0,559.0,19.0,981.0
63,0,63,413.0,587.0,19.0,981.0
64,0,64,368.0,632.0,19.0,981.0
65,0,65,307.0,693.0,19.0,981.0
66,0,66,321.0,679.0,19.0,981.0
67,0,67,379.0,621.0,19.0,981.0
68,0,68,414.0,586.0,19.0,981.0
69,0,69,411.0,589.0,19.0,981.0
70,0,70,417.0,583.0,19.0,981.0
71,0,71,429.0,571.0,19.0,981.0
72,0,72,435.0,565.0,19.0,981.0
73,0,73,414.0,586.0,19.0,981.0
74,0,74,359.0,641.0,19.0,981.0
75,0,75,355.0,645.0,19.0,981.0
76,0,76,364.0,636.0,19.0,981.0
77,0,77,390.0,610.0,19.0,981.0
78,0,78,414.0,586.0,19.0,981.0
79,0,79,411.0,589.0,19.0,981.0
80,0,80,406.0,594.0,19.0,981.0
81,0,81,436.0,564.0,19.0,981.0
82,0,82,455.0,545.0,20.0,980.0
83,0,83,464.0,536.0,19.0,981.0
84,0,84,423.0,577.0,19.0,981.0
85,0,85,400.0,600.0,19.0,981.0
86,0,86,431.0,569.0,19.0,981.0
87,0,87,456.0,544.0,19.0,981.0
88,0,88,463.0,537.0,19.0,981.0
89,0,89,454.0,546.0,19.0,981.0
90,0,90,429.0,571.0,19.0,981.0
91,0,91,466.0,534.0,19.0,981.0
92,0,92,483.0,517.0,20.0,980.0
93,0,93,483.0,517.0,19.0,981.0
94,0,94,476.0,524.0,19.0,981.0
95,0,95,424.0,576.0,19.0,981.0
96,0,96,376.0,624.0,19.0,981.0
97,0,97,398.0,602.0,19.0,981.0
98,0,98,367.0,633.0,19.0,981.0
99,0,99,372.0,628.0,19.0,981.0
100,0,100,374.0,626.0,19.0,981.0
101,0,101,379.0,621.0,19.0,981.0
102,0,102,444.0,556.0,19.0,981.0
103,0,103,513.0,487.0,19.0,981.0
104,0,104,544.0,456.0,19.0,981.0
105,0,105,596.0,404.0,19.0,981.0
106,0,106,560.0,440.0,19.0,981.0
107,0,107,525.0,475.0,19.0,981.0
108,0,108,521.0,479.0,19.0,981.0
109,0,109,476.0,524.0,19.0,981.0
110,0,110,408.0,592.0,19.0,981.0
111,0,111,334.0,666.0,19.0,981.0
112,0,112,307.0,693.0,19.0,981.0
113,0,113,352.0,648.0,19.0,981.0
114,0,114,375.0,625.0,19.0,981.0
115,0,115,354.0,646.0,19.0,981.0
116,0,116,378.0,622.0,19.0,981.0
117,0,117,421.0,579.0,19.0,981.0
118,0,118,441.0,559.0,19.0,981.0
119,0,119,425.0,575.0,19.0,981.0
120,0,120,392.0,608.0,19.0,981.0
121,0,121,379.0,621.0,19.0,981.0
122,0,122,386.0,614.0,19.0,981.0
123,0,123,360.0,640.0,19.0,981.0
124,0,124,354.0,646.0,19.0,981.0
125,0,125,379.0,621.0,19.0,981.0
126,0,126,376.0,624.0,19.0,981.0
127,0,127,350.0,650.0,19.0,981.0
128,0,128,319.0,681.0,19.0,981.0
129,0,129,337.0,663.0,19.0,981.0
130,0,130,363.0,637.0,19.0,981.0
131,0,131,378.0,622.0,19.0,981.0
132,0,132,396.0,604.0,19.0,981.0
133,0,133,407.0,593.0,19.0,981.0
134,0,134,436.0,564.0,19.0,981.0
135,0,135,459.0,541.0,19.0,981.0
136,0,136,390.0,610.0,19.0,981.0
137,0,137,364.0,636.0,19.0,981.0
138,0,138,338.0,662.0,19.0,981.0
139,0,139,304.0,696.0,19.0,981.0
140,0,140,303.0,697.0,19.0,981.0
141,0,141,329.0,671.0,19.0,981.0
142,0,142,355.0,645.0,19.0,981.0
143,0,143,418.0,582.0,19.0,981.0
144,0,144,432.0,568.0,19.0,981.0
145,0,145,393.0,607.0,19.0,981.0
146,0,146,377.0,623.0,19.0,981.0
147,0,147,348.0,652.0,19.0,981.0
148,0,148,325.0,675.0,19.0,981.0
149,0,149,308.0,692.0,19.0,981.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,569.0,431.0
2,1,2,988.0,12.0,548.0,452.0
3,1,3,883.0,117.0,553.0,447.0
4,1,4,737.0,263.0,515.0,485.0
5,1,5,632.0,368.0,501.0,499.0
6,1,6,474.0,526.0,3.0,997.0
7,1,7,366.0,634.0,0.0,1000.0
8,1,8,274.0,726.0,0.0,1000.0
9,1,9,219.0,781.0,0.0,1000.0
10,1,10,265.0,735.0,0.0,1000.0
11,1,11,354.0,646.0,0.0,1000.0
12,1,12,357.0,643.0,0.0,1000.0
13,1,13,440.0,560.0,0.0,1000.0
14,1,14,448.0,552.0,0.0,1000.0
15,1,15,426.0,574.0,0.0,1000.0
16,1,16,403.0,597.0,0.0,1000.0
17,1,17,367.0,633.0,0.0,1000.0
18,1,18,324.0,676.0,0.0,1000.0
19,1,19,353.0,647.0,0.0,1000.0
20,1,20,350.0,650.0,0.0,1000.0
21,1,21,361.0,639.0,0.0,1000.0
22,1,22,384.0,616.0,0.0,1000.0
23,1,23,384.0,616.0,0.0,1000.0
24,1,24,395.0,605.0,0.0,1000.0
25,1,25,393.0,607.0,0.0,1000.0
26,1,26,381.0,619.0,0.0,1000.0
27,1,27,376.0,624.0,0.0,1000.0
28,1,28,392.0,608.0,0.0,1000.0
29,1,29,414.0,586.0,0.0,1000.0
30,1,30,420.0,580.0,0.0,1000.0
31,1,31,402.0,598.0,0.0,1000.0
32,1,32,422.0,578.0,0.0,1000.0
33,1,33,405.0,595.0,0.0,1000.0
34,1,34,389.0,611.0,0.0,1000.0
35,1,35,365.0,635.0,0.0,1000.0
36,1,36,337.0,663.0,0.0,1000.0
37,1,37,332.0,668.0,0.0,1000.0
38,1,38,361.0,639.0,0.0,1000.0
39,1,39,368.0,632.0,0.0,1000.0
40,1,40,402.0,598.0,0.0,1000.0
41,1,41,434.0,566.0,0.0,1000.0
42,1,42,462.0,538.0,0.0,1000.0
43,1,43,479.0,521.0,0.0,1000.0
44,1,44,460.0,540.0,0.0,1000.0
45,1,45,425.0,575.0,0.0,1000.0
46,1,46,376.0,624.0,0.0,1000.0
47,1,47,350.0,650.0,0.0,1000.0
48,1,48,329.0,671.0,0.0,1000.0
49,1,49,330.0,670.0,0.0,1000.0
50,1,50,350.0,650.0,0.0,1000.0
51,1,51,396.0,604.0,0.0,1000.0
52,1,52,437.0,563.0,0.0,1000.0
53,1,53,476.0,524.0,0.0,1000.0
54,1,54,472.0,528.0,0.0,1000.0
55,1,55,435.0,565.0,0.0,1000.0
56,1,56,369.0,631.0,0.0,1000.0
57,1,57,337.0,663.0,0.0,1000.0
58,1,58,294.0,706.0,0.0,1000.0
59,1,59,282.0,718.0,0.0,1000.0
60,1,60,308.0,692.0,0.0,1000.0
61,1,61,341.0,659.0,0.0,1000.0
62,1,62,392.0,608.0,0.0,1000.0
63,1,63,432.0,568.0,0.0,1000.0
64,1,64,405.0,595.0,0.0,1000.0
65,1,65,404.0,596.0,0.0,1000.0
66,1,66,386.0,614.0,0.0,1000.0
67,1,67,333.0,667.0,0.0,1000.0
68,1,68,303.0,697.0,0.0,1000.0
69,1,69,302.0,698.0,0.0,1000.0
70,1,70,331.0,669.0,0.0,1000.0
71,1,71,393.0,607.0,0.0,1000.0
72,1,72,412.0,588.0,0.0,1000.0
73,1,73,425.0,575.0,0.0,1000.0
74,1,74,450.0,550.0,0.0,1000.0
75,1,75,462.0,538.0,0.0,1000.0
76,1,76,401.0,599.0,0.0,1000.0
77,1,77,356.0,644.0,0.0,1000.0
78,1,78,324.0,676.0,0.0,1000.0
79,1,79,337.0,663.0,0.0,1000.0
80,1,80,361.0,639.0,0.0,1000.0
81,1,81,365.0,635.0,0.0,1000.0
82,1,82,382.0,618.0,0.0,1000.0
83,1,83,447.0,553.0,0.0,1000.0
84,1,84,495.0,505.0,0.0,1000.0
85,1,85,497.0,503.0,0.0,1000.0
86,1,86,436.0,564.0,0.0,1000.0
87,1,87,389.0,611.0,0.0,1000.0
88,1,88,378.0,622.0,0.0,1000.0
89,1,89,353.0,647.0,0.0,1000.0
90,1,90,330.0,670.0,0.0,1000.0
91,1,91,302.0,698.0,0.0,1000.0
92,1,92,318.0,682.0,0.0,1000.0
93,1,93,393.0,607.0,0.0,1000.0
94,1,94,424.0,576.0,0.0,1000.0
95,1,95,449.0,551.0,0.0,1000.0
96,1,96,471.0,529.0,0.0,1000.0
97,1,97,483.0,517.0,0.0,1000.0
98,1,98,456.0,544.0,0.0,1000.0
99,1,99,415.0,585.0,0.0,1000.0
100,1,100,369.0,631.0,0.0,1000.0
101,1,101,368.0,632.0,0.0,1000.0
