,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,579.0,421.0
2,0,2,997.0,3.0,592.0,408.0
3,0,3,991.0,9.0,177.0,823.0
4,0,4,990.0,10.0,68.0,932.0
5,0,5,767.0,233.0,22.0,978.0
6,0,6,196.0,804.0,10.0,990.0
7,0,7,43.0,957.0,10.0,990.0
8,0,8,7.0,993.0,10.0,990.0
9,0,9,1.0,999.0,10.0,990.0
10,0,10,6.0,994.0,10.0,990.0
11,0,11,2.0,998.0,10.0,990.0
12,0,12,223.0,777.0,10.0,990.0
13,0,13,590.0,410.0,10.0,990.0
14,0,14,227.0,773.0,10.0,990.0
15,0,15,65.0,935.0,10.0,990.0
16,0,16,20.0,980.0,10.0,990.0
17,0,17,5.0,995.0,10.0,990.0
18,0,18,5.0,995.0,10.0,990.0
19,0,19,4.0,996.0,10.0,990.0
20,0,20,204.0,796.0,10.0,990.0
21,0,21,529.0,471.0,10.0,990.0
22,0,22,257.0,743.0,10.0,990.0
23,0,23,78.0,922.0,10.0,990.0
24,0,24,27.0,973.0,11.0,989.0
25,0,25,7.0,993.0,10.0,990.0
26,0,26,3.0,997.0,10.0,990.0
27,0,27,5.0,995.0,10.0,990.0
28,0,28,192.0,808.0,10.0,990.0
29,0,29,495.0,505.0,10.0,990.0
30,0,30,329.0,671.0,10.0,990.0
31,0,31,112.0,888.0,10.0,990.0
32,0,32,43.0,957.0,10.0,990.0
33,0,33,14.0,986.0,10.0,990.0
34,0,34,4.0,996.0,10.0,990.0
35,0,35,5.0,995.0,10.0,990.0
36,0,36,169.0,831.0,10.0,990.0
37,0,37,413.0,587.0,10.0,990.0
38,0,38,336.0,664.0,10.0,990.0
39,0,39,143.0,857.0,10.0,990.0
40,0,40,53.0,947.0,10.0,990.0
41,0,41,20.0,980.0,10.0,990.0
42,0,42,6.0,994.0,10.0,990.0
43,0,43,6.0,994.0,10.0,990.0
44,0,44,153.0,847.0,10.0,990.0
45,0,45,382.0,618.0,10.0,990.0
46,0,46,410.0,590.0,10.0,990.0
47,0,47,176.0,824.0,10.0,990.0
48,0,48,68.0,932.0,10.0,990.0
49,0,49,29.0,971.0,10.0,990.0
50,0,50,7.0,993.0,10.0,990.0
51,0,51,6.0,994.0,10.0,990.0
52,0,52,132.0,868.0,10.0,990.0
53,0,53,277.0,723.0,10.0,990.0
54,0,54,398.0,602.0,10.0,990.0
55,0,55,199.0,801.0,10.0,990.0
56,0,56,89.0,911.0,10.0,990.0
57,0,57,34.0,966.0,10.0,990.0
58,0,58,13.0,987.0,10.0,990.0
59,0,59,9.0,991.0,10.0,990.0
60,0,60,115.0,885.0,10.0,990.0
61,0,61,253.0,747.0,10.0,990.0
62,0,62,383.0,617.0,10.0,990.0
63,0,63,304.0,696.0,10.0,990.0
64,0,64,107.0,893.0,10.0,990.0
65,0,65,38.0,962.0,10.0,990.0
66,0,66,15.0,985.0,10.0,990.0
67,0,67,10.0,990.0,10.0,990.0
68,0,68,103.0,897.0,10.0,990.0
69,0,69,231.0,769.0,10.0,990.0
70,0,70,270.0,730.0,10.0,990.0
71,0,71,314.0,686.0,10.0,990.0
72,0,72,127.0,873.0,10.0,990.0
73,0,73,53.0,947.0,10.0,990.0
74,0,74,22.0,978.0,10.0,990.0
75,0,75,11.0,989.0,10.0,990.0
76,0,76,96.0,904.0,10.0,990.0
77,0,77,220.0,780.0,10.0,990.0
78,0,78,260.0,740.0,10.0,990.0
79,0,79,311.0,689.0,10.0,990.0
80,0,80,152.0,848.0,10.0,990.0
81,0,81,63.0,937.0,10.0,990.0
82,0,82,27.0,973.0,10.0,990.0
83,0,83,13.0,987.0,10.0,990.0
84,0,84,85.0,915.0,10.0,990.0
85,0,85,202.0,798.0,10.0,990.0
86,0,86,253.0,747.0,10.0,990.0
87,0,87,299.0,701.0,10.0,990.0
88,0,88,161.0,839.0,10.0,990.0
89,0,89,83.0,917.0,10.0,990.0
90,0,90,35.0,965.0,10.0,990.0
91,0,91,16.0,984.0,10.0,990.0
92,0,92,78.0,922.0,10.0,990.0
93,0,93,186.0,814.0,10.0,990.0
94,0,94,241.0,759.0,10.0,990.0
95,0,95,326.0,674.0,10.0,990.0
96,0,96,182.0,818.0,10.0,990.0
97,0,97,102.0,898.0,10.0,990.0
98,0,98,44.0,956.0,10.0,990.0
99,0,99,17.0,983.0,10.0,990.0
100,0,100,78.0,922.0,10.0,990.0
101,0,101,199.0,801.0,10.0,990.0
102,0,102,202.0,798.0,10.0,990.0
103,0,103,303.0,697.0,10.0,990.0
104,0,104,183.0,817.0,10.0,990.0
105,0,105,108.0,892.0,10.0,990.0
106,0,106,54.0,946.0,10.0,990.0
107,0,107,21.0,979.0,10.0,990.0
108,0,108,45.0,955.0,10.0,990.0
109,0,109,186.0,814.0,10.0,990.0
110,0,110,196.0,804.0,10.0,990.0
111,0,111,291.0,709.0,10.0,990.0
112,0,112,205.0,795.0,10.0,990.0
113,0,113,113.0,887.0,10.0,990.0
114,0,114,65.0,935.0,10.0,990.0
115,0,115,30.0,970.0,10.0,990.0
116,0,116,47.0,953.0,10.0,990.0
117,0,117,173.0,827.0,10.0,990.0
118,0,118,190.0,810.0,10.0,990.0
119,0,119,278.0,722.0,10.0,990.0
120,0,120,230.0,770.0,10.0,990.0
121,0,121,126.0,874.0,10.0,990.0
122,0,122,69.0,931.0,10.0,990.0
123,0,123,28.0,972.0,10.0,990.0
124,0,124,44.0,956.0,10.0,990.0
125,0,125,162.0,838.0,10.0,990.0
126,0,126,182.0,818.0,10.0,990.0
127,0,127,257.0,743.0,10.0,990.0
128,0,128,231.0,769.0,10.0,990.0
129,0,129,142.0,858.0,10.0,990.0
130,0,130,79.0,921.0,10.0,990.0
131,0,131,33.0,967.0,10.0,990.0
132,0,132,48.0,952.0,10.0,990.0
133,0,133,149.0,851.0,10.0,990.0
134,0,134,180.0,820.0,10.0,990.0
135,0,135,243.0,757.0,10.0,990.0
136,0,136,223.0,777.0,10.0,990.0
137,0,137,157.0,843.0,10.0,990.0
138,0,138,92.0,908.0,10.0,990.0
139,0,139,39.0,961.0,10.0,990.0
140,0,140,47.0,953.0,10.0,990.0
141,0,141,140.0,860.0,10.0,990.0
142,0,142,176.0,824.0,10.0,990.0
143,0,143,244.0,756.0,10.0,990.0
144,0,144,226.0,774.0,10.0,990.0
145,0,145,153.0,847.0,10.0,990.0
146,0,146,97.0,903.0,10.0,990.0
147,0,147,41.0,959.0,10.0,990.0
148,0,148,41.0,959.0,10.0,990.0
149,0,149,130.0,870.0,10.0,990.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,220.0,780.0
2,1,2,774.0,226.0,99.0,901.0
3,1,3,185.0,815.0,32.0,968.0
4,1,4,34.0,966.0,19.0,981.0
5,1,5,3.0,997.0,16.0,984.0
6,1,6,1.0,999.0,17.0,983.0
7,1,7,1.0,999.0,16.0,984.0
8,1,8,1.0,999.0,15.0,985.0
9,1,9,224.0,776.0,13.0,987.0
10,1,10,609.0,391.0,11.0,989.0
11,1,11,226.0,774.0,10.0,990.0
12,1,12,55.0,945.0,10.0,990.0
13,1,13,9.0,991.0,10.0,990.0
14,1,14,2.0,998.0,10.0,990.0
15,1,15,1.0,999.0,10.0,990.0
16,1,16,1.0,999.0,10.0,990.0
17,1,17,204.0,796.0,10.0,990.0
18,1,18,556.0,444.0,10.0,990.0
19,1,19,296.0,704.0,10.0,990.0
20,1,20,88.0,912.0,10.0,990.0
21,1,21,22.0,978.0,10.0,990.0
22,1,22,4.0,996.0,10.0,990.0
23,1,23,1.0,999.0,10.0,990.0
24,1,24,1.0,999.0,10.0,990.0
25,1,25,182.0,818.0,10.0,990.0
26,1,26,482.0,518.0,10.0,990.0
27,1,27,324.0,676.0,10.0,990.0
28,1,28,114.0,886.0,10.0,990.0
29,1,29,38.0,962.0,10.0,990.0
30,1,30,7.0,993.0,10.0,990.0
31,1,31,1.0,999.0,10.0,990.0
32,1,32,1.0,999.0,10.0,990.0
33,1,33,162.0,838.0,10.0,990.0
34,1,34,435.0,565.0,10.0,990.0
35,1,35,337.0,663.0,10.0,990.0
36,1,36,130.0,870.0,10.0,990.0
37,1,37,51.0,949.0,10.0,990.0
38,1,38,14.0,986.0,10.0,990.0
39,1,39,2.0,998.0,10.0,990.0
40,1,40,1.0,999.0,10.0,990.0
41,1,41,141.0,859.0,10.0,990.0
42,1,42,399.0,601.0,10.0,990.0
43,1,43,343.0,657.0,10.0,990.0
44,1,44,151.0,849.0,10.0,990.0
45,1,45,67.0,933.0,10.0,990.0
46,1,46,21.0,979.0,10.0,990.0
47,1,47,7.0,993.0,10.0,990.0
48,1,48,2.0,998.0,10.0,990.0
49,1,49,125.0,875.0,10.0,990.0
50,1,50,381.0,619.0,10.0,990.0
51,1,51,359.0,641.0,10.0,990.0
52,1,52,170.0,830.0,10.0,990.0
53,1,53,85.0,915.0,10.0,990.0
54,1,54,29.0,971.0,10.0,990.0
55,1,55,10.0,990.0,10.0,990.0
56,1,56,2.0,998.0,10.0,990.0
57,1,57,103.0,897.0,10.0,990.0
58,1,58,335.0,665.0,10.0,990.0
59,1,59,353.0,647.0,10.0,990.0
60,1,60,192.0,808.0,10.0,990.0
61,1,61,96.0,904.0,10.0,990.0
62,1,62,39.0,961.0,10.0,990.0
63,1,63,16.0,984.0,10.0,990.0
64,1,64,3.0,997.0,10.0,990.0
65,1,65,96.0,904.0,10.0,990.0
66,1,66,313.0,687.0,10.0,990.0
67,1,67,346.0,654.0,10.0,990.0
68,1,68,219.0,781.0,10.0,990.0
69,1,69,122.0,878.0,10.0,990.0
70,1,70,45.0,955.0,10.0,990.0
71,1,71,20.0,980.0,10.0,990.0
72,1,72,5.0,995.0,10.0,990.0
73,1,73,82.0,918.0,10.0,990.0
74,1,74,279.0,721.0,10.0,990.0
75,1,75,321.0,679.0,10.0,990.0
76,1,76,238.0,762.0,10.0,990.0
77,1,77,158.0,842.0,10.0,990.0
78,1,78,53.0,947.0,10.0,990.0
79,1,79,23.0,977.0,10.0,990.0
80,1,80,7.0,993.0,10.0,990.0
81,1,81,77.0,923.0,10.0,990.0
82,1,82,258.0,742.0,10.0,990.0
83,1,83,303.0,697.0,10.0,990.0
84,1,84,211.0,789.0,10.0,990.0
85,1,85,168.0,832.0,10.0,990.0
86,1,86,70.0,930.0,10.0,990.0
87,1,87,31.0,969.0,10.0,990.0
88,1,88,8.0,992.0,10.0,990.0
89,1,89,73.0,927.0,10.0,990.0
90,1,90,224.0,776.0,10.0,990.0
91,1,91,303.0,697.0,10.0,990.0
92,1,92,220.0,780.0,10.0,990.0
93,1,93,182.0,818.0,10.0,990.0
94,1,94,107.0,893.0,10.0,990.0
95,1,95,41.0,959.0,10.0,990.0
96,1,96,8.0,992.0,10.0,990.0
97,1,97,67.0,933.0,10.0,990.0
98,1,98,207.0,793.0,10.0,990.0
99,1,99,297.0,703.0,10.0,990.0
100,1,100,215.0,785.0,10.0,990.0
101,1,101,160.0,840.0,10.0,990.0
102,1,102,111.0,889.0,10.0,990.0
103,1,103,48.0,952.0,10.0,990.0
104,1,104,8.0,992.0,10.0,990.0
105,1,105,63.0,937.0,10.0,990.0
106,1,106,185.0,815.0,10.0,990.0
107,1,107,282.0,718.0,10.0,990.0
108,1,108,229.0,771.0,10.0,990.0
109,1,109,175.0,825.0,10.0,990.0
110,1,110,118.0,882.0,10.0,990.0
111,1,111,60.0,940.0,10.0,990.0
112,1,112,14.0,986.0,10.0,990.0
113,1,113,62.0,938.0,10.0,990.0
114,1,114,176.0,824.0,10.0,990.0
115,1,115,257.0,743.0,10.0,990.0
116,1,116,219.0,781.0,10.0,990.0
117,1,117,191.0,809.0,10.0,990.0
118,1,118,127.0,873.0,10.0,990.0
119,1,119,71.0,929.0,10.0,990.0
120,1,120,23.0,977.0,10.0,990.0
121,1,121,62.0,938.0,10.0,990.0
122,1,122,174.0,826.0,10.0,990.0
123,1,123,256.0,744.0,10.0,990.0
124,1,124,227.0,773.0,10.0,990.0
125,1,125,197.0,803.0,10.0,990.0
126,1,126,137.0,863.0,10.0,990.0
127,1,127,77.0,923.0,10.0,990.0
128,1,128,27.0,973.0,10.0,990.0
129,1,129,52.0,948.0,10.0,990.0
130,1,130,157.0,843.0,10.0,990.0
131,1,131,234.0,766.0,10.0,990.0
132,1,132,229.0,771.0,10.0,990.0
133,1,133,196.0,804.0,10.0,990.0
134,1,134,149.0,851.0,10.0,990.0
135,1,135,78.0,922.0,10.0,990.0
136,1,136,34.0,966.0,10.0,990.0
137,1,137,58.0,942.0,10.0,990.0
138,1,138,147.0,853.0,10.0,990.0
139,1,139,233.0,767.0,10.0,990.0
140,1,140,226.0,774.0,10.0,990.0
141,1,141,195.0,805.0,10.0,990.0
142,1,142,162.0,838.0,10.0,990.0
143,1,143,87.0,913.0,10.0,990.0
144,1,144,28.0,972.0,10.0,990.0
145,1,145,57.0,943.0,10.0,990.0
146,1,146,122.0,878.0,10.0,990.0
147,1,147,215.0,785.0,10.0,990.0
