,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,578.0,422.0
2,0,2,998.0,2.0,572.0,428.0
3,0,3,992.0,8.0,79.0,921.0
4,0,4,853.0,147.0,1.0,999.0
5,0,5,620.0,380.0,0.0,1000.0
6,0,6,472.0,528.0,0.0,1000.0
7,0,7,315.0,685.0,0.0,1000.0
8,0,8,215.0,785.0,0.0,1000.0
9,0,9,136.0,864.0,0.0,1000.0
10,0,10,91.0,909.0,0.0,1000.0
11,0,11,205.0,795.0,0.0,1000.0
12,0,12,401.0,599.0,0.0,1000.0
13,0,13,442.0,558.0,0.0,1000.0
14,0,14,509.0,491.0,0.0,1000.0
15,0,15,461.0,539.0,0.0,1000.0
16,0,16,420.0,580.0,0.0,1000.0
17,0,17,353.0,647.0,0.0,1000.0
18,0,18,246.0,754.0,0.0,1000.0
19,0,19,202.0,798.0,0.0,1000.0
20,0,20,228.0,772.0,0.0,1000.0
21,0,21,241.0,759.0,0.0,1000.0
22,0,22,316.0,684.0,0.0,1000.0
23,0,23,329.0,671.0,0.0,1000.0
24,0,24,354.0,646.0,0.0,1000.0
25,0,25,369.0,631.0,0.0,1000.0
26,0,26,328.0,672.0,0.0,1000.0
27,0,27,310.0,690.0,0.0,1000.0
28,0,28,303.0,697.0,0.0,1000.0
29,0,29,284.0,716.0,0.0,1000.0
30,0,30,325.0,675.0,0.0,1000.0
31,0,31,340.0,660.0,0.0,1000.0
32,0,32,354.0,646.0,0.0,1000.0
33,0,33,377.0,623.0,0.0,1000.0
34,0,34,354.0,646.0,0.0,1000.0
35,0,35,308.0,692.0,0.0,1000.0
36,0,36,292.0,708.0,0.0,1000.0
37,0,37,257.0,743.0,0.0,1000.0
38,0,38,263.0,737.0,0.0,1000.0
39,0,39,268.0,732.0,0.0,1000.0
40,0,40,291.0,709.0,0.0,1000.0
41,0,41,343.0,657.0,0.0,1000.0
42,0,42,359.0,641.0,0.0,1000.0
43,0,43,371.0,629.0,0.0,1000.0
44,0,44,383.0,617.0,0.0,1000.0
45,0,45,305.0,695.0,0.0,1000.0
46,0,46,289.0,711.0,0.0,1000.0
47,0,47,263.0,737.0,0.0,1000.0
48,0,48,248.0,752.0,0.0,1000.0
49,0,49,288.0,712.0,0.0,1000.0
50,0,50,275.0,725.0,0.0,1000.0
51,0,51,270.0,730.0,0.0,1000.0
52,0,52,328.0,672.0,0.0,1000.0
53,0,53,359.0,641.0,0.0,1000.0
54,0,54,367.0,633.0,0.0,1000.0
55,0,55,323.0,677.0,0.0,1000.0
56,0,56,290.0,710.0,0.0,1000.0
57,0,57,320.0,680.0,0.0,1000.0
58,0,58,305.0,695.0,0.0,1000.0
59,0,59,288.0,712.0,0.0,1000.0
60,0,60,273.0,727.0,0.0,1000.0
61,0,61,265.0,735.0,0.0,1000.0
62,0,62,292.0,708.0,0.0,1000.0
63,0,63,295.0,705.0,0.0,1000.0
64,0,64,272.0,728.0,0.0,1000.0
65,0,65,295.0,705.0,0.0,1000.0
66,0,66,297.0,703.0,0.0,1000.0
67,0,67,294.0,706.0,0.0,1000.0
68,0,68,292.0,708.0,0.0,1000.0
69,0,69,296.0,704.0,0.0,1000.0
70,0,70,296.0,704.0,0.0,1000.0
71,0,71,300.0,700.0,0.0,1000.0
72,0,72,295.0,705.0,0.0,1000.0
73,0,73,307.0,693.0,0.0,1000.0
74,0,74,304.0,696.0,0.0,1000.0
75,0,75,305.0,695.0,0.0,1000.0
76,0,76,320.0,680.0,0.0,1000.0
77,0,77,301.0,699.0,0.0,1000.0
78,0,78,274.0,726.0,0.0,1000.0
79,0,79,262.0,738.0,0.0,1000.0
80,0,80,273.0,727.0,0.0,1000.0
81,0,81,291.0,709.0,0.0,1000.0
82,0,82,286.0,714.0,0.0,1000.0
83,0,83,254.0,746.0,0.0,1000.0
84,0,84,293.0,707.0,0.0,1000.0
85,0,85,314.0,686.0,0.0,1000.0
86,0,86,310.0,690.0,0.0,1000.0
87,0,87,285.0,715.0,0.0,1000.0
88,0,88,267.0,733.0,0.0,1000.0
89,0,89,287.0,713.0,0.0,1000.0
90,0,90,306.0,694.0,0.0,1000.0
91,0,91,286.0,714.0,0.0,1000.0
92,0,92,291.0,709.0,0.0,1000.0
93,0,93,295.0,705.0,0.0,1000.0
