,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,547.0,453.0
2,0,2,999.0,1.0,527.0,473.0
3,0,3,998.0,2.0,487.0,513.0
4,0,4,966.0,34.0,472.0,528.0
5,0,5,934.0,66.0,504.0,496.0
6,0,6,888.0,112.0,0.0,1000.0
7,0,7,845.0,155.0,0.0,1000.0
8,0,8,775.0,225.0,0.0,1000.0
9,0,9,714.0,286.0,0.0,1000.0
10,0,10,667.0,333.0,0.0,1000.0
11,0,11,645.0,355.0,0.0,1000.0
12,0,12,603.0,397.0,0.0,1000.0
13,0,13,546.0,454.0,0.0,1000.0
14,0,14,496.0,504.0,0.0,1000.0
15,0,15,499.0,501.0,0.0,1000.0
16,0,16,501.0,499.0,0.0,1000.0
17,0,17,482.0,518.0,0.0,1000.0
18,0,18,473.0,527.0,0.0,1000.0
19,0,19,502.0,498.0,0.0,1000.0
20,0,20,575.0,425.0,0.0,1000.0
21,0,21,631.0,369.0,0.0,1000.0
22,0,22,666.0,334.0,0.0,1000.0
23,0,23,689.0,311.0,0.0,1000.0
24,0,24,695.0,305.0,0.0,1000.0
25,0,25,720.0,280.0,0.0,1000.0
26,0,26,688.0,312.0,0.0,1000.0
27,0,27,620.0,380.0,0.0,1000.0
28,0,28,577.0,423.0,0.0,1000.0
29,0,29,515.0,485.0,0.0,1000.0
30,0,30,466.0,534.0,0.0,1000.0
31,0,31,457.0,543.0,0.0,1000.0
32,0,32,426.0,574.0,0.0,1000.0
33,0,33,431.0,569.0,0.0,1000.0
34,0,34,462.0,538.0,0.0,1000.0
35,0,35,482.0,518.0,0.0,1000.0
36,0,36,515.0,485.0,0.0,1000.0
37,0,37,523.0,477.0,0.0,1000.0
38,0,38,530.0,470.0,0.0,1000.0
39,0,39,532.0,468.0,0.0,1000.0
40,0,40,542.0,458.0,0.0,1000.0
41,0,41,568.0,432.0,0.0,1000.0
42,0,42,590.0,410.0,0.0,1000.0
43,0,43,601.0,399.0,0.0,1000.0
44,0,44,607.0,393.0,0.0,1000.0
45,0,45,570.0,430.0,0.0,1000.0
46,0,46,555.0,445.0,0.0,1000.0
47,0,47,519.0,481.0,0.0,1000.0
48,0,48,468.0,532.0,0.0,1000.0
49,0,49,432.0,568.0,0.0,1000.0
50,0,50,408.0,592.0,0.0,1000.0
51,0,51,416.0,584.0,0.0,1000.0
52,0,52,472.0,528.0,0.0,1000.0
53,0,53,520.0,480.0,0.0,1000.0
54,0,54,583.0,417.0,0.0,1000.0
55,0,55,607.0,393.0,0.0,1000.0
56,0,56,582.0,418.0,0.0,1000.0
57,0,57,561.0,439.0,0.0,1000.0
58,0,58,553.0,447.0,0.0,1000.0
59,0,59,528.0,472.0,0.0,1000.0
60,0,60,494.0,506.0,0.0,1000.0
61,0,61,478.0,522.0,0.0,1000.0
62,0,62,503.0,497.0,0.0,1000.0
63,0,63,573.0,427.0,0.0,1000.0
64,0,64,637.0,363.0,0.0,1000.0
65,0,65,656.0,344.0,0.0,1000.0
66,0,66,648.0,352.0,0.0,1000.0
67,0,67,655.0,345.0,0.0,1000.0
68,0,68,634.0,366.0,0.0,1000.0
69,0,69,608.0,392.0,0.0,1000.0
70,0,70,563.0,437.0,0.0,1000.0
71,0,71,505.0,495.0,0.0,1000.0
72,0,72,498.0,502.0,0.0,1000.0
73,0,73,516.0,484.0,0.0,1000.0
74,0,74,538.0,462.0,0.0,1000.0
75,0,75,530.0,470.0,0.0,1000.0
76,0,76,508.0,492.0,0.0,1000.0
77,0,77,502.0,498.0,0.0,1000.0
78,0,78,533.0,467.0,0.0,1000.0
79,0,79,531.0,469.0,0.0,1000.0
80,0,80,510.0,490.0,0.0,1000.0
81,0,81,484.0,516.0,0.0,1000.0
82,0,82,508.0,492.0,0.0,1000.0
83,0,83,546.0,454.0,0.0,1000.0
84,0,84,575.0,425.0,0.0,1000.0
85,0,85,586.0,414.0,0.0,1000.0
86,0,86,611.0,389.0,0.0,1000.0
87,0,87,653.0,347.0,0.0,1000.0
88,0,88,681.0,319.0,0.0,1000.0
89,0,89,694.0,306.0,0.0,1000.0
90,0,90,701.0,299.0,0.0,1000.0
91,0,91,716.0,284.0,0.0,1000.0
92,0,92,733.0,267.0,0.0,1000.0
93,0,93,701.0,299.0,0.0,1000.0
94,0,94,660.0,340.0,0.0,1000.0
95,0,95,597.0,403.0,0.0,1000.0
96,0,96,565.0,435.0,0.0,1000.0
97,0,97,541.0,459.0,0.0,1000.0
98,0,98,499.0,501.0,0.0,1000.0
99,0,99,459.0,541.0,0.0,1000.0
100,0,100,462.0,538.0,0.0,1000.0
101,0,101,471.0,529.0,0.0,1000.0
102,0,102,513.0,487.0,0.0,1000.0
103,0,103,502.0,498.0,0.0,1000.0
104,0,104,493.0,507.0,0.0,1000.0
105,0,105,501.0,499.0,0.0,1000.0
106,0,106,511.0,489.0,0.0,1000.0
107,0,107,516.0,484.0,0.0,1000.0
108,0,108,530.0,470.0,0.0,1000.0
109,0,109,518.0,482.0,0.0,1000.0
110,0,110,546.0,454.0,0.0,1000.0
111,0,111,560.0,440.0,0.0,1000.0
112,0,112,561.0,439.0,0.0,1000.0
113,0,113,533.0,467.0,0.0,1000.0
114,0,114,505.0,495.0,0.0,1000.0
115,0,115,456.0,544.0,0.0,1000.0
116,0,116,452.0,548.0,0.0,1000.0
117,0,117,434.0,566.0,0.0,1000.0
118,0,118,439.0,561.0,0.0,1000.0
119,0,119,427.0,573.0,0.0,1000.0
120,0,120,463.0,537.0,0.0,1000.0
121,0,121,502.0,498.0,0.0,1000.0
122,0,122,552.0,448.0,0.0,1000.0
123,0,123,555.0,445.0,0.0,1000.0
124,0,124,581.0,419.0,0.0,1000.0
125,0,125,581.0,419.0,0.0,1000.0
126,0,126,608.0,392.0,0.0,1000.0
127,0,127,561.0,439.0,0.0,1000.0
128,0,128,507.0,493.0,0.0,1000.0
129,0,129,466.0,534.0,0.0,1000.0
130,0,130,473.0,527.0,0.0,1000.0
131,0,131,455.0,545.0,0.0,1000.0
132,0,132,452.0,548.0,0.0,1000.0
133,0,133,442.0,558.0,0.0,1000.0
134,0,134,488.0,512.0,0.0,1000.0
