,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,548.0,452.0
2,0,2,681.0,319.0,103.0,897.0
3,0,3,142.0,858.0,26.0,974.0
4,0,4,17.0,983.0,9.0,991.0
5,0,5,1.0,999.0,6.0,994.0
6,0,6,0.0,1000.0,6.0,994.0
7,0,7,1.0,999.0,6.0,994.0
8,0,8,1.0,999.0,6.0,994.0
9,0,9,317.0,683.0,6.0,994.0
10,0,10,544.0,456.0,6.0,994.0
11,0,11,128.0,872.0,6.0,994.0
12,0,12,17.0,983.0,6.0,994.0
13,0,13,1.0,999.0,6.0,994.0
14,0,14,0.0,1000.0,6.0,994.0
15,0,15,1.0,999.0,6.0,994.0
16,0,16,1.0,999.0,6.0,994.0
17,0,17,312.0,688.0,6.0,994.0
18,0,18,542.0,458.0,6.0,994.0
19,0,19,129.0,871.0,6.0,994.0
20,0,20,17.0,983.0,6.0,994.0
21,0,21,1.0,999.0,6.0,994.0
22,0,22,0.0,1000.0,6.0,994.0
23,0,23,1.0,999.0,6.0,994.0
24,0,24,1.0,999.0,6.0,994.0
25,0,25,311.0,689.0,6.0,994.0
26,0,26,542.0,458.0,6.0,994.0
27,0,27,134.0,866.0,6.0,994.0
28,0,28,20.0,980.0,6.0,994.0
29,0,29,1.0,999.0,6.0,994.0
30,0,30,0.0,1000.0,6.0,994.0
31,0,31,1.0,999.0,6.0,994.0
32,0,32,1.0,999.0,6.0,994.0
33,0,33,309.0,691.0,6.0,994.0
34,0,34,539.0,461.0,6.0,994.0
35,0,35,134.0,866.0,6.0,994.0
36,0,36,20.0,980.0,6.0,994.0
37,0,37,1.0,999.0,6.0,994.0
38,0,38,0.0,1000.0,6.0,994.0
39,0,39,1.0,999.0,6.0,994.0
40,0,40,1.0,999.0,6.0,994.0
41,0,41,307.0,693.0,6.0,994.0
42,0,42,538.0,462.0,6.0,994.0
43,0,43,137.0,863.0,6.0,994.0
