,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,995.0,5.0,143.0,857.0
2,0,2,767.0,233.0,70.0,930.0
3,0,3,424.0,576.0,10.0,990.0
4,0,4,199.0,801.0,10.0,990.0
5,0,5,90.0,910.0,10.0,990.0
6,0,6,35.0,965.0,10.0,990.0
7,0,7,16.0,984.0,10.0,990.0
8,0,8,12.0,988.0,10.0,990.0
9,0,9,234.0,766.0,10.0,990.0
10,0,10,444.0,556.0,10.0,990.0
11,0,11,363.0,637.0,9.0,991.0
12,0,12,268.0,732.0,9.0,991.0
13,0,13,151.0,849.0,9.0,991.0
14,0,14,66.0,934.0,9.0,991.0
15,0,15,25.0,975.0,9.0,991.0
16,0,16,9.0,991.0,9.0,991.0
17,0,17,137.0,863.0,9.0,991.0
18,0,18,360.0,640.0,9.0,991.0
19,0,19,315.0,685.0,9.0,991.0
20,0,20,294.0,706.0,9.0,991.0
21,0,21,209.0,791.0,9.0,991.0
22,0,22,117.0,883.0,9.0,991.0
23,0,23,58.0,942.0,9.0,991.0
24,0,24,26.0,974.0,9.0,991.0
25,0,25,98.0,902.0,9.0,991.0
26,0,26,279.0,721.0,9.0,991.0
27,0,27,285.0,715.0,9.0,991.0
28,0,28,267.0,733.0,9.0,991.0
29,0,29,229.0,771.0,9.0,991.0
30,0,30,159.0,841.0,9.0,991.0
31,0,31,103.0,897.0,9.0,991.0
32,0,32,51.0,949.0,9.0,991.0
33,0,33,90.0,910.0,9.0,991.0
34,0,34,213.0,787.0,9.0,991.0
35,0,35,275.0,725.0,9.0,991.0
36,0,36,257.0,743.0,9.0,991.0
37,0,37,237.0,763.0,9.0,991.0
38,0,38,170.0,830.0,9.0,991.0
39,0,39,118.0,882.0,9.0,991.0
40,0,40,72.0,928.0,9.0,991.0
41,0,41,79.0,921.0,9.0,991.0
42,0,42,179.0,821.0,9.0,991.0
43,0,43,254.0,746.0,9.0,991.0
44,0,44,258.0,742.0,9.0,991.0
45,0,45,266.0,734.0,9.0,991.0
46,0,46,205.0,795.0,9.0,991.0
47,0,47,140.0,860.0,9.0,991.0
48,0,48,102.0,898.0,9.0,991.0
49,0,49,88.0,912.0,9.0,991.0
50,0,50,154.0,846.0,9.0,991.0
51,0,51,223.0,777.0,9.0,991.0
52,0,52,214.0,786.0,9.0,991.0
53,0,53,249.0,751.0,9.0,991.0
54,0,54,222.0,778.0,9.0,991.0
55,0,55,171.0,829.0,9.0,991.0
56,0,56,111.0,889.0,9.0,991.0
57,0,57,91.0,909.0,9.0,991.0
58,0,58,141.0,859.0,9.0,991.0
59,0,59,219.0,781.0,9.0,991.0
60,0,60,209.0,791.0,9.0,991.0
61,0,61,239.0,761.0,9.0,991.0
62,0,62,212.0,788.0,9.0,991.0
63,0,63,191.0,809.0,9.0,991.0
64,0,64,128.0,872.0,9.0,991.0
65,0,65,95.0,905.0,9.0,991.0
66,0,66,121.0,879.0,9.0,991.0
67,0,67,194.0,806.0,9.0,991.0
68,0,68,195.0,805.0,9.0,991.0
69,0,69,237.0,763.0,10.0,990.0
70,0,70,206.0,794.0,42.0,958.0
71,0,71,226.0,774.0,64.0,936.0
72,0,72,159.0,841.0,79.0,921.0
73,0,73,116.0,884.0,138.0,862.0
74,0,74,129.0,871.0,144.0,856.0
75,0,75,201.0,799.0,114.0,886.0
76,0,76,224.0,776.0,166.0,834.0
77,0,77,255.0,745.0,169.0,831.0
78,0,78,244.0,756.0,383.0,617.0
79,0,79,247.0,753.0,223.0,777.0
80,0,80,224.0,776.0,571.0,429.0
81,0,81,209.0,791.0,558.0,442.0
82,0,82,178.0,822.0,229.0,771.0
83,0,83,219.0,781.0,275.0,725.0
84,0,84,277.0,723.0,312.0,688.0
85,0,85,300.0,700.0,318.0,682.0
86,0,86,341.0,659.0,327.0,673.0
87,0,87,357.0,643.0,341.0,659.0
88,0,88,331.0,669.0,332.0,668.0
89,0,89,292.0,708.0,453.0,547.0
90,0,90,223.0,777.0,575.0,425.0
91,0,91,207.0,793.0,536.0,464.0
92,0,92,251.0,749.0,674.0,326.0
93,0,93,272.0,728.0,656.0,344.0
94,0,94,267.0,733.0,667.0,333.0
95,0,95,275.0,725.0,656.0,344.0
96,0,96,313.0,687.0,728.0,272.0
97,0,97,350.0,650.0,700.0,300.0
98,0,98,318.0,682.0,736.0,264.0
99,0,99,254.0,746.0,760.0,240.0
100,0,100,261.0,739.0,772.0,228.0
101,0,101,280.0,720.0,790.0,210.0
102,0,102,299.0,701.0,800.0,200.0
103,0,103,310.0,690.0,805.0,195.0
104,0,104,304.0,696.0,806.0,194.0
105,0,105,342.0,658.0,807.0,193.0
106,0,106,343.0,657.0,808.0,192.0
107,0,107,290.0,710.0,808.0,192.0
108,0,108,264.0,736.0,807.0,193.0
109,0,109,245.0,755.0,815.0,185.0
110,0,110,243.0,757.0,815.0,185.0
111,0,111,270.0,730.0,816.0,184.0
112,0,112,256.0,744.0,816.0,184.0
113,0,113,298.0,702.0,816.0,184.0
114,0,114,338.0,662.0,816.0,184.0
115,0,115,352.0,648.0,815.0,185.0
