,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,263.0,737.0
2,0,2,995.0,5.0,178.0,822.0
3,0,3,836.0,164.0,22.0,978.0
4,0,4,550.0,450.0,10.0,990.0
5,0,5,339.0,661.0,9.0,991.0
6,0,6,190.0,810.0,9.0,991.0
7,0,7,106.0,894.0,9.0,991.0
8,0,8,61.0,939.0,9.0,991.0
9,0,9,31.0,969.0,9.0,991.0
10,0,10,174.0,826.0,9.0,991.0
11,0,11,365.0,635.0,9.0,991.0
12,0,12,403.0,597.0,9.0,991.0
13,0,13,359.0,641.0,9.0,991.0
14,0,14,284.0,716.0,9.0,991.0
15,0,15,209.0,791.0,9.0,991.0
16,0,16,140.0,860.0,9.0,991.0
17,0,17,88.0,912.0,9.0,991.0
18,0,18,142.0,858.0,9.0,991.0
19,0,19,270.0,730.0,9.0,991.0
20,0,20,378.0,622.0,9.0,991.0
21,0,21,416.0,584.0,9.0,991.0
22,0,22,416.0,584.0,9.0,991.0
23,0,23,329.0,671.0,9.0,991.0
24,0,24,240.0,760.0,9.0,991.0
25,0,25,180.0,820.0,9.0,991.0
26,0,26,141.0,859.0,9.0,991.0
27,0,27,168.0,832.0,9.0,991.0
28,0,28,225.0,775.0,9.0,991.0
29,0,29,281.0,719.0,9.0,991.0
30,0,30,344.0,656.0,10.0,990.0
31,0,31,339.0,661.0,10.0,990.0
32,0,32,284.0,716.0,10.0,990.0
33,0,33,237.0,763.0,11.0,989.0
34,0,34,178.0,822.0,62.0,938.0
35,0,35,156.0,844.0,62.0,938.0
36,0,36,143.0,857.0,62.0,938.0
37,0,37,202.0,798.0,62.0,938.0
38,0,38,298.0,702.0,62.0,938.0
39,0,39,341.0,659.0,63.0,937.0
40,0,40,312.0,688.0,76.0,924.0
41,0,41,286.0,714.0,83.0,917.0
42,0,42,257.0,743.0,114.0,886.0
43,0,43,234.0,766.0,103.0,897.0
44,0,44,208.0,792.0,110.0,890.0
45,0,45,190.0,810.0,123.0,877.0
