,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,224.0,776.0
2,0,2,998.0,2.0,189.0,811.0
3,0,3,857.0,143.0,138.0,862.0
4,0,4,516.0,484.0,76.0,924.0
5,0,5,272.0,728.0,5.0,995.0
6,0,6,144.0,856.0,2.0,998.0
7,0,7,60.0,940.0,2.0,998.0
8,0,8,26.0,974.0,2.0,998.0
9,0,9,13.0,987.0,2.0,998.0
10,0,10,146.0,854.0,2.0,998.0
11,0,11,396.0,604.0,2.0,998.0
12,0,12,476.0,524.0,2.0,998.0
13,0,13,382.0,618.0,2.0,998.0
14,0,14,244.0,756.0,2.0,998.0
15,0,15,154.0,846.0,2.0,998.0
16,0,16,87.0,913.0,2.0,998.0
17,0,17,52.0,948.0,2.0,998.0
18,0,18,121.0,879.0,2.0,998.0
19,0,19,228.0,772.0,2.0,998.0
20,0,20,312.0,688.0,2.0,998.0
21,0,21,406.0,594.0,2.0,998.0
22,0,22,365.0,635.0,2.0,998.0
23,0,23,212.0,788.0,2.0,998.0
24,0,24,124.0,876.0,2.0,998.0
25,0,25,74.0,926.0,2.0,998.0
26,0,26,86.0,914.0,2.0,998.0
27,0,27,170.0,830.0,2.0,998.0
28,0,28,211.0,789.0,2.0,998.0
29,0,29,266.0,734.0,2.0,998.0
30,0,30,342.0,658.0,2.0,998.0
31,0,31,333.0,667.0,2.0,998.0
32,0,32,289.0,711.0,2.0,998.0
33,0,33,241.0,759.0,2.0,998.0
34,0,34,144.0,856.0,2.0,998.0
35,0,35,141.0,859.0,2.0,998.0
36,0,36,162.0,838.0,2.0,998.0
37,0,37,226.0,774.0,2.0,998.0
38,0,38,254.0,746.0,2.0,998.0
39,0,39,231.0,769.0,2.0,998.0
40,0,40,188.0,812.0,2.0,998.0
41,0,41,225.0,775.0,2.0,998.0
42,0,42,179.0,821.0,2.0,998.0
43,0,43,160.0,840.0,2.0,998.0
44,0,44,176.0,824.0,2.0,998.0
45,0,45,204.0,796.0,2.0,998.0
46,0,46,226.0,774.0,2.0,998.0
47,0,47,244.0,756.0,2.0,998.0
48,0,48,223.0,777.0,2.0,998.0
49,0,49,235.0,765.0,2.0,998.0
50,0,50,216.0,784.0,2.0,998.0
51,0,51,161.0,839.0,2.0,998.0
52,0,52,158.0,842.0,2.0,998.0
53,0,53,178.0,822.0,2.0,998.0
54,0,54,207.0,793.0,2.0,998.0
55,0,55,242.0,758.0,2.0,998.0
56,0,56,224.0,776.0,2.0,998.0
57,0,57,219.0,781.0,2.0,998.0
58,0,58,224.0,776.0,2.0,998.0
59,0,59,174.0,826.0,2.0,998.0
