,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,996.0,4.0,596.0,404.0
2,0,2,781.0,219.0,119.0,881.0
3,0,3,496.0,504.0,29.0,971.0
4,0,4,288.0,712.0,14.0,986.0
5,0,5,104.0,896.0,14.0,986.0
6,0,6,36.0,964.0,14.0,986.0
7,0,7,11.0,989.0,15.0,985.0
8,0,8,7.0,993.0,47.0,953.0
9,0,9,219.0,781.0,64.0,936.0
10,0,10,382.0,618.0,137.0,863.0
11,0,11,418.0,582.0,456.0,544.0
12,0,12,366.0,634.0,66.0,934.0
13,0,13,263.0,737.0,54.0,946.0
14,0,14,243.0,757.0,562.0,438.0
15,0,15,205.0,795.0,557.0,443.0
16,0,16,131.0,869.0,527.0,473.0
17,0,17,197.0,803.0,514.0,486.0
18,0,18,270.0,730.0,511.0,489.0
19,0,19,351.0,649.0,190.0,810.0
20,0,20,322.0,678.0,172.0,828.0
21,0,21,185.0,815.0,180.0,820.0
22,0,22,132.0,868.0,164.0,836.0
23,0,23,133.0,867.0,179.0,821.0
24,0,24,151.0,849.0,223.0,777.0
25,0,25,176.0,824.0,192.0,808.0
26,0,26,255.0,745.0,199.0,801.0
27,0,27,349.0,651.0,512.0,488.0
28,0,28,405.0,595.0,514.0,486.0
29,0,29,341.0,659.0,536.0,464.0
30,0,30,217.0,783.0,146.0,854.0
31,0,31,133.0,867.0,59.0,941.0
32,0,32,130.0,870.0,63.0,937.0
33,0,33,155.0,845.0,72.0,928.0
34,0,34,170.0,830.0,70.0,930.0
35,0,35,192.0,808.0,71.0,929.0
36,0,36,243.0,757.0,129.0,871.0
37,0,37,300.0,700.0,120.0,880.0
38,0,38,243.0,757.0,140.0,860.0
39,0,39,171.0,829.0,123.0,877.0
40,0,40,130.0,870.0,171.0,829.0
41,0,41,152.0,848.0,166.0,834.0
42,0,42,181.0,819.0,301.0,699.0
43,0,43,210.0,790.0,205.0,795.0
44,0,44,246.0,754.0,239.0,761.0
45,0,45,287.0,713.0,239.0,761.0
46,0,46,269.0,731.0,234.0,766.0
47,0,47,225.0,775.0,242.0,758.0
48,0,48,179.0,821.0,323.0,677.0
49,0,49,167.0,833.0,253.0,747.0
50,0,50,180.0,820.0,251.0,749.0
51,0,51,204.0,796.0,247.0,753.0
52,0,52,213.0,787.0,235.0,765.0
53,0,53,261.0,739.0,237.0,763.0
54,0,54,253.0,747.0,233.0,767.0
55,0,55,233.0,767.0,320.0,680.0
56,0,56,190.0,810.0,272.0,728.0
57,0,57,167.0,833.0,250.0,750.0
58,0,58,170.0,830.0,254.0,746.0
59,0,59,202.0,798.0,261.0,739.0
60,0,60,224.0,776.0,287.0,713.0
61,0,61,284.0,716.0,403.0,597.0
62,0,62,341.0,659.0,492.0,508.0
63,0,63,351.0,649.0,267.0,733.0
64,0,64,333.0,667.0,260.0,740.0
65,0,65,322.0,678.0,254.0,746.0
66,0,66,312.0,688.0,622.0,378.0
67,0,67,322.0,678.0,500.0,500.0
68,0,68,233.0,767.0,517.0,483.0
69,0,69,222.0,778.0,563.0,437.0
70,0,70,258.0,742.0,564.0,436.0
71,0,71,252.0,748.0,587.0,413.0
72,0,72,242.0,758.0,581.0,419.0
73,0,73,256.0,744.0,636.0,364.0
74,0,74,240.0,760.0,577.0,423.0
75,0,75,317.0,683.0,585.0,415.0
76,0,76,292.0,708.0,596.0,404.0
77,0,77,224.0,776.0,302.0,698.0
78,0,78,233.0,767.0,564.0,436.0
79,0,79,236.0,764.0,610.0,390.0
80,0,80,211.0,789.0,344.0,656.0
81,0,81,223.0,777.0,319.0,681.0
82,0,82,212.0,788.0,451.0,549.0
83,0,83,218.0,782.0,359.0,641.0
84,0,84,260.0,740.0,315.0,685.0
85,0,85,249.0,751.0,346.0,654.0
86,0,86,223.0,777.0,336.0,664.0
87,0,87,215.0,785.0,345.0,655.0
88,0,88,195.0,805.0,342.0,658.0
89,0,89,197.0,803.0,345.0,655.0
90,0,90,224.0,776.0,331.0,669.0
91,0,91,243.0,757.0,331.0,669.0
92,0,92,265.0,735.0,473.0,527.0
93,0,93,274.0,726.0,513.0,487.0
94,0,94,259.0,741.0,388.0,612.0
95,0,95,244.0,756.0,547.0,453.0
96,0,96,256.0,744.0,641.0,359.0
97,0,97,240.0,760.0,644.0,356.0
98,0,98,247.0,753.0,671.0,329.0
99,0,99,265.0,735.0,696.0,304.0
100,0,100,295.0,705.0,623.0,377.0
101,0,101,314.0,686.0,616.0,384.0
102,0,102,291.0,709.0,588.0,412.0
103,0,103,216.0,784.0,267.0,733.0
104,0,104,212.0,788.0,305.0,695.0
105,0,105,200.0,800.0,325.0,675.0
106,0,106,175.0,825.0,338.0,662.0
107,0,107,190.0,810.0,357.0,643.0
108,0,108,250.0,750.0,369.0,631.0
109,0,109,331.0,669.0,346.0,654.0
110,0,110,376.0,624.0,414.0,586.0
111,0,111,323.0,677.0,424.0,576.0
112,0,112,263.0,737.0,423.0,577.0
113,0,113,195.0,805.0,246.0,754.0
114,0,114,163.0,837.0,257.0,743.0
115,0,115,141.0,859.0,235.0,765.0
116,0,116,144.0,856.0,502.0,498.0
117,0,117,207.0,793.0,531.0,469.0
118,0,118,266.0,734.0,543.0,457.0
119,0,119,312.0,688.0,619.0,381.0
120,0,120,356.0,644.0,595.0,405.0
121,0,121,305.0,695.0,588.0,412.0
122,0,122,219.0,781.0,284.0,716.0
123,0,123,199.0,801.0,600.0,400.0
124,0,124,171.0,829.0,308.0,692.0
125,0,125,207.0,793.0,543.0,457.0
126,0,126,239.0,761.0,381.0,619.0
127,0,127,239.0,761.0,370.0,630.0
128,0,128,292.0,708.0,553.0,447.0
129,0,129,343.0,657.0,701.0,299.0
130,0,130,288.0,712.0,689.0,311.0
131,0,131,283.0,717.0,695.0,305.0
132,0,132,246.0,754.0,698.0,302.0
133,0,133,239.0,761.0,733.0,267.0
134,0,134,279.0,721.0,671.0,329.0
135,0,135,318.0,682.0,772.0,228.0
136,0,136,360.0,640.0,720.0,280.0
137,0,137,375.0,625.0,652.0,348.0
138,0,138,329.0,671.0,756.0,244.0
139,0,139,324.0,676.0,761.0,239.0
140,0,140,302.0,698.0,689.0,311.0
141,0,141,284.0,716.0,788.0,212.0
142,0,142,240.0,760.0,791.0,209.0
143,0,143,225.0,775.0,792.0,208.0
144,0,144,277.0,723.0,791.0,209.0
145,0,145,329.0,671.0,768.0,232.0
146,0,146,336.0,664.0,773.0,227.0
147,0,147,320.0,680.0,791.0,209.0
148,0,148,307.0,693.0,747.0,253.0
149,0,149,312.0,688.0,777.0,223.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,151.0,849.0
2,1,2,997.0,3.0,90.0,910.0
3,1,3,778.0,222.0,25.0,975.0
4,1,4,397.0,603.0,11.0,989.0
5,1,5,166.0,834.0,11.0,989.0
6,1,6,57.0,943.0,12.0,988.0
7,1,7,30.0,970.0,104.0,896.0
8,1,8,19.0,981.0,157.0,843.0
9,1,9,11.0,989.0,148.0,852.0
10,1,10,221.0,779.0,130.0,870.0
11,1,11,464.0,536.0,139.0,861.0
12,1,12,507.0,493.0,426.0,574.0
13,1,13,405.0,595.0,221.0,779.0
14,1,14,207.0,793.0,212.0,788.0
15,1,15,124.0,876.0,223.0,777.0
16,1,16,65.0,935.0,232.0,768.0
17,1,17,48.0,952.0,562.0,438.0
18,1,18,169.0,831.0,548.0,452.0
19,1,19,312.0,688.0,596.0,404.0
20,1,20,363.0,637.0,266.0,734.0
21,1,21,422.0,578.0,252.0,748.0
22,1,22,310.0,690.0,257.0,743.0
23,1,23,220.0,780.0,267.0,733.0
24,1,24,144.0,856.0,494.0,506.0
25,1,25,127.0,873.0,519.0,481.0
26,1,26,103.0,897.0,199.0,801.0
27,1,27,206.0,794.0,218.0,782.0
28,1,28,285.0,715.0,214.0,786.0
29,1,29,332.0,668.0,224.0,776.0
30,1,30,340.0,660.0,229.0,771.0
31,1,31,246.0,754.0,231.0,769.0
32,1,32,143.0,857.0,240.0,760.0
33,1,33,164.0,836.0,568.0,432.0
34,1,34,134.0,866.0,243.0,757.0
35,1,35,189.0,811.0,586.0,414.0
36,1,36,286.0,714.0,421.0,579.0
37,1,37,365.0,635.0,584.0,416.0
38,1,38,443.0,557.0,328.0,672.0
39,1,39,462.0,538.0,597.0,403.0
40,1,40,336.0,664.0,482.0,518.0
