,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,285.0,715.0
2,0,2,995.0,5.0,194.0,806.0
3,0,3,991.0,9.0,34.0,966.0
4,0,4,733.0,267.0,14.0,986.0
5,0,5,507.0,493.0,4.0,996.0
6,0,6,319.0,681.0,4.0,996.0
7,0,7,197.0,803.0,5.0,995.0
8,0,8,110.0,890.0,4.0,996.0
9,0,9,72.0,928.0,4.0,996.0
10,0,10,50.0,950.0,4.0,996.0
11,0,11,281.0,719.0,4.0,996.0
12,0,12,390.0,610.0,5.0,995.0
13,0,13,421.0,579.0,4.0,996.0
14,0,14,395.0,605.0,5.0,995.0
15,0,15,360.0,640.0,4.0,996.0
16,0,16,254.0,746.0,5.0,995.0
17,0,17,190.0,810.0,4.0,996.0
18,0,18,121.0,879.0,5.0,995.0
19,0,19,185.0,815.0,4.0,996.0
20,0,20,258.0,742.0,4.0,996.0
21,0,21,287.0,713.0,4.0,996.0
22,0,22,282.0,718.0,4.0,996.0
23,0,23,319.0,681.0,4.0,996.0
24,0,24,296.0,704.0,4.0,996.0
25,0,25,259.0,741.0,4.0,996.0
26,0,26,211.0,789.0,4.0,996.0
27,0,27,213.0,787.0,5.0,995.0
28,0,28,237.0,763.0,4.0,996.0
29,0,29,263.0,737.0,4.0,996.0
30,0,30,276.0,724.0,4.0,996.0
31,0,31,290.0,710.0,4.0,996.0
32,0,32,289.0,711.0,4.0,996.0
33,0,33,249.0,751.0,4.0,996.0
34,0,34,205.0,795.0,4.0,996.0
35,0,35,206.0,794.0,4.0,996.0
36,0,36,223.0,777.0,4.0,996.0
37,0,37,239.0,761.0,4.0,996.0
38,0,38,226.0,774.0,4.0,996.0
39,0,39,251.0,749.0,5.0,995.0
40,0,40,278.0,722.0,4.0,996.0
41,0,41,284.0,716.0,4.0,996.0
42,0,42,253.0,747.0,4.0,996.0
43,0,43,231.0,769.0,4.0,996.0
44,0,44,217.0,783.0,4.0,996.0
45,0,45,247.0,753.0,4.0,996.0
46,0,46,276.0,724.0,4.0,996.0
47,0,47,266.0,734.0,4.0,996.0
48,0,48,276.0,724.0,4.0,996.0
49,0,49,302.0,698.0,5.0,995.0
50,0,50,276.0,724.0,4.0,996.0
51,0,51,247.0,753.0,4.0,996.0
52,0,52,204.0,796.0,4.0,996.0
53,0,53,195.0,805.0,5.0,995.0
54,0,54,245.0,755.0,4.0,996.0
55,0,55,268.0,732.0,4.0,996.0
56,0,56,269.0,731.0,4.0,996.0
57,0,57,320.0,680.0,4.0,996.0
58,0,58,300.0,700.0,5.0,995.0
59,0,59,276.0,724.0,4.0,996.0
60,0,60,231.0,769.0,4.0,996.0
61,0,61,205.0,795.0,4.0,996.0
