,time,sigma,beta,S,I,C,D
0,0.0,0.01,0.59,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.01,0.59,0.9997606955081862,0.00023930449181350425,0.4791092723246101,0.5208907276753898
2,1.0033444816053512,0.01,0.59,0.9997125941018933,0.0002874058981065363,0.458291339035174,0.5417086609648261
3,1.5050167224080266,0.01,0.59,0.9996535968956385,0.00034640310436145753,0.43761802503858044,0.5623819749614197
4,2.0066889632107023,0.01,0.59,0.9995810901089734,0.0004189098910264678,0.41715915402008785,0.5828408459799124
5,2.508361204013378,0.01,0.59,0.9994918069054195,0.0005081930945802301,0.39698160706430946,0.6030183929356908
6,3.0100334448160533,0.01,0.59,0.9993816870280567,0.0006183129719430227,0.377148570588578,0.6228514294114221
7,3.511705685618729,0.01,0.59,0.9992456404275941,0.0007543595724055494,0.3577186397221656,0.6422813602778346
8,4.013377926421405,0.01,0.59,0.999077328823627,0.0009226711763727744,0.3387453518346649,0.6612546481653352
9,4.51505016722408,0.01,0.59,0.9988688405895999,0.0011311594103997047,0.3202766551340123,0.6797233448659877
10,5.016722408026756,0.01,0.59,0.9986103082551299,0.0013896917448696878,0.302354562037635,0.697645437962365
11,5.518394648829432,0.01,0.59,0.9982894225099382,0.0017105774900612863,0.28501493773053305,0.7149850622694669
12,6.020066889632107,0.01,0.59,0.9978908251824712,0.0021091748175284136,0.26828742263712085,0.7317125773628791
13,6.521739130434782,0.01,0.59,0.9973953930675347,0.002604606932464867,0.25219549844940814,0.7478045015505917
14,7.023411371237458,0.01,0.59,0.9967793145228939,0.0032206854771055816,0.23675663403699349,0.7632433659630065
15,7.525083612040134,0.01,0.59,0.9960129759399945,0.003987024060005059,0.22198254340697926,0.7780174565930207
16,8.02675585284281,0.01,0.59,0.9950596037898247,0.004940396210174892,0.20787952040048213,0.7921204795995178
17,8.528428093645484,0.01,0.59,0.9938736208232792,0.006126379176720356,0.1944488333879794,0.8055511666120205
18,9.03010033444816,0.01,0.59,0.992398632689398,0.0076013673106016255,0.18168717844614518,0.8183128215538548
19,9.531772575250836,0.01,0.59,0.9905651093983533,0.009434890601646338,0.16958713597447192,0.8304128640255279
20,10.033444816053512,0.01,0.59,0.988287619537319,0.011712380462680626,0.15813766360709644,0.8418623363929034
21,10.535117056856187,0.01,0.59,0.9854616621044419,0.014538337895557755,0.14732458475679314,0.8526754152432067
22,11.036789297658864,0.01,0.59,0.9819601585357829,0.018039841464216777,0.13713106638482458,0.8628689336151752
23,11.538461538461538,0.01,0.59,0.9776297073154804,0.022370292684519216,0.12753807891127605,0.8724619210887239
24,12.040133779264213,0.01,0.59,0.9722868458056152,0.027713154194384304,0.11852483060809127,0.8814751693919087
25,12.54180602006689,0.01,0.59,0.9657147178405537,0.03428528215944577,0.11006917109522242,0.8899308289047774
26,13.043478260869565,0.01,0.59,0.9576609540753783,0.042339045924621295,0.10214795973556799,0.8978520402644319
27,13.545150501672241,0.01,0.59,0.947837531578287,0.052162468421712606,0.09473739853475502,0.905262601465245
28,14.046822742474916,0.01,0.59,0.9359241701237734,0.06407582987622625,0.08781332574662024,0.9121866742533798
29,14.548494983277592,0.01,0.59,0.9215769182611157,0.07842308173888388,0.08135147374956644,0.9186485262504336
30,15.050167224080267,0.01,0.59,0.9044438731437586,0.09555612685624118,0.07532768950161416,0.9246723104983858
31,15.551839464882944,0.01,0.59,0.8841898391502564,0.11581016084974337,0.06971811947954255,0.9302818805204572
32,16.05351170568562,0.01,0.59,0.8605308651025101,0.13946913489748963,0.0644993632006558,0.9355006367993439
33,16.555183946488295,0.01,0.59,0.8332780629244443,0.16672193707555522,0.05964859698095797,0.9403514030190419
34,17.05685618729097,0.01,0.59,0.8023867120012239,0.19761328799877564,0.055143669860123,0.9448563301398767
35,17.558528428093645,0.01,0.59,0.7680038387917721,0.2319961612082273,0.05096317797070624,0.9490368220292935
36,18.06020066889632,0.01,0.59,0.7305033911581804,0.2694966088418191,0.04708651977528585,0.9529134802247139
37,18.561872909698998,0.01,0.59,0.6904973256879287,0.30950267431207085,0.043493936925646993,0.9565060630743527
38,19.06354515050167,0.01,0.59,0.6488130070516676,0.35118699294833183,0.040166544128568314,0.9598334558714313
39,19.565217391304348,0.01,0.59,0.6064340726729844,0.3935659273270152,0.037086351048353706,0.962913648951646
40,20.066889632107024,0.01,0.59,0.564411722697293,0.4355882773027067,0.03423627767026936,0.9657637223297304
41,20.568561872909697,0.01,0.59,0.5237625496726677,0.47623745032733206,0.03160016340892436,0.9683998365910753
42,21.070234113712374,0.01,0.59,0.48537315737054526,0.5146268426294545,0.029162769228228223,0.9708372307717712
43,21.57190635451505,0.01,0.59,0.44993025120648805,0.5500697487935116,0.02690977162380288,0.9730902283761965
44,22.073578595317727,0.01,0.59,0.417885728602035,0.5821142713979647,0.024827747760819807,0.9751722522391796
45,22.5752508361204,0.01,0.59,0.38945771991742156,0.6105422800825782,0.02290415168928276,0.9770958483107166
46,23.076923076923077,0.01,0.59,0.3646590201204596,0.6353409798795401,0.02112728275765723,0.9788727172423421
47,23.578595317725753,0.01,0.59,0.3433419558665698,0.6566580441334299,0.019486247750312508,0.980513752249687
48,24.080267558528426,0.01,0.59,0.325248041814428,0.6747519581855718,0.01797091883010835,0.9820290811698912
49,24.581939799331103,0.01,0.59,0.3100541046649536,0.6899458953350461,0.01657188923328951,0.98342811076671
50,25.08361204013378,0.01,0.59,0.29741006645366636,0.7025899335463335,0.01528042840568794,0.9847195715943116
51,25.585284280936456,0.01,0.59,0.2869668324271667,0.7130331675728331,0.01408843784449431,0.9859115621555052
52,26.08695652173913,0.01,0.59,0.2783947735226343,0.7216052264773655,0.0129884084995339,0.9870115915004656
53,26.588628762541806,0.01,0.59,0.27139443565247,0.7286055643475298,0.011973380248838183,0.9880266197511612
54,27.090301003344482,0.01,0.59,0.26570141012011134,0.7342985898798884,0.011036903688765547,0.9889630963112338
55,27.59197324414716,0.01,0.59,0.2610872325417336,0.7389127674582661,0.010173004311814747,0.9898269956881846
56,28.093645484949832,0.01,0.59,0.25735771199663304,0.7426422880033665,0.00937614901779899,0.9906238509822003
57,28.59531772575251,0.01,0.59,0.2543499186859467,0.745650081314053,0.008641214874234682,0.9913587851257646
58,29.096989966555185,0.01,0.59,0.2519285173528243,0.7480714826471753,0.007963459983232269,0.9920365400167671
59,29.598662207357858,0.01,0.59,0.2499819869806306,0.7500180130193689,0.007338496324432587,0.9926615036755667
60,30.100334448160535,0.01,0.59,0.24841900251115367,0.7515809974888459,0.006762264437516188,0.9932377355624832
61,30.60200668896321,0.01,0.59,0.24716514862416603,0.7528348513758335,0.0062310098209355635,0.9937689901790637
62,31.103678929765888,0.01,0.59,0.24616002706244552,0.7538399729375541,0.0057412609297988245,0.9942587390702006
63,31.60535117056856,0.01,0.59,0.24535477038002634,0.7546452296199733,0.005289808667408363,0.994710191332591
64,32.10702341137124,0.01,0.59,0.24470993846355094,0.7552900615364486,0.004873687272984682,0.9951263127270147
65,32.608695652173914,0.01,0.59,0.24419376345716026,0.7558062365428392,0.0044901565164475075,0.9955098434835518
66,33.11036789297659,0.01,0.59,0.2437806973946393,0.7562193026053602,0.004136685117383428,0.9958633148826159
67,33.61204013377927,0.01,0.59,0.2434502203455429,0.7565497796544566,0.003810935311260327,0.996189064688739
68,34.11371237458194,0.01,0.59,0.24318586705931378,0.7568141329406858,0.0035107484897704236,0.9964892515102289
69,34.61538461538461,0.01,0.59,0.2429744368061864,0.7570255631938132,0.003234131850936948,0.9967658681490624
70,35.11705685618729,0.01,0.59,0.24280535346223645,0.7571946465377631,0.002979245992223112,0.9970207540077763
71,35.618729096989966,0.01,0.59,0.24267014651390223,0.7573298534860974,0.0027443933832304373,0.9972556066167688
72,36.12040133779264,0.01,0.59,0.24256203513317431,0.7574379648668252,0.0025280076679971893,0.997471992332002
73,36.62207357859532,0.01,0.59,0.24247559309007047,0.7575244069099292,0.002328643738780389,0.9976713562612187
74,37.123745819397996,0.01,0.59,0.2424064790616347,0.757593520938365,0.002144968530582074,0.997855031469417
75,37.625418060200666,0.01,0.59,0.24235122041472712,0.7576487795852725,0.001975752488542254,0.9980242475114569
76,38.12709030100334,0.01,0.59,0.24230703986683266,0.7576929601331669,0.0018198616622483624,0.9981801383377508
77,38.62876254180602,0.01,0.59,0.24227171653971905,0.7577282834602804,0.0016762503867593678,0.9983237496132398
78,39.130434782608695,0.01,0.59,0.24224347386556686,0.7577565261344327,0.00154395450023827,0.9984560454997609
79,39.63210702341137,0.01,0.59,0.24222089385951387,0.7577791061404856,0.001422085098555439,0.9985779149014437
