,time,sigma,beta,S,I,C,D
0,0.0,0.63,0.91,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.63,0.91,0.9997257840829855,0.0002742159170144213,0.47911532635817,0.52088467364183
2,1.0033444816053512,0.63,0.91,0.9996218640451119,0.00037813595488802736,0.4583057174726107,0.5416942825273893
3,1.5050167224080266,0.63,0.91,0.999475727050354,0.0005242729496458237,0.43764376255540977,0.5623562374445902
4,2.0066889632107023,0.63,0.91,0.9992693734216639,0.0007306265783358447,0.41720036624439405,0.5827996337556061
5,2.508361204013378,0.63,0.91,0.998976914745565,0.0010230852544347456,0.3970439302425941,0.6029560697574059
6,3.0100334448160533,0.63,0.91,0.9985610461735157,0.0014389538264841597,0.37723966604261905,0.622760333957381
7,3.511705685618729,0.63,0.91,0.9979678938098676,0.002032106190132182,0.3578490635015247,0.6421509364984754
8,4.013377926421405,0.63,0.91,0.9971197447132518,0.00288025528674808,0.33892957518348416,0.6610704248165158
9,4.51505016722408,0.63,0.91,0.99590447744122,0.004095522558779907,0.32053451933254895,0.679465480667451
10,5.016722408026756,0.63,0.91,0.994160630947632,0.005839369052368053,0.30271326116781105,0.697286738832189
11,5.518394648829432,0.63,0.91,0.9916564429078486,0.00834355709215154,0.2855117074808065,0.7144882925191934
12,6.020066889632107,0.63,0.91,0.9880610340166556,0.011938965983344511,0.2689731555799274,0.7310268444200726
13,6.521739130434782,0.63,0.91,0.9829060714315833,0.017093928568416857,0.25313953120047067,0.7468604687995294
14,7.023411371237458,0.63,0.91,0.9755374054608236,0.02446259453917659,0.23805303085455964,0.7619469691454405
15,7.525083612040134,0.63,0.91,0.96505949738684,0.034940502613160035,0.22375813350555648,0.7762418664944435
16,8.02675585284281,0.63,0.91,0.9502830498737478,0.04971695012625244,0.21030383427035204,0.7896961657296478
17,8.528428093645484,0.63,0.91,0.9297006722138597,0.07029932778614047,0.1977457442976582,0.8022542557023417
18,9.03010033444816,0.63,0.91,0.9015372355917908,0.09846276440820949,0.1861473601774464,0.8138526398225534
19,9.531772575250836,0.63,0.91,0.8639456420562723,0.13605435794372794,0.17557935366921149,0.8244206463307884
20,10.033444816053512,0.63,0.91,0.8154210131699692,0.18457898683003104,0.16611533881397209,0.8338846611860278
21,10.535117056856187,0.63,0.91,0.7554418420348262,0.24455815796517394,0.15782269084006362,0.8421773091599364
22,11.036789297658864,0.63,0.91,0.6851754837345901,0.31482451626541,0.150748301553483,0.8492516984465169
23,11.538461538461538,0.63,0.91,0.6078660705609439,0.39213392943905623,0.1449019645937538,0.8550980354062461
24,12.040133779264213,0.63,0.91,0.528480252441601,0.47151974755839915,0.14024326520900926,0.8597567347909906
25,12.54180602006689,0.63,0.91,0.4525434279095363,0.5474565720904639,0.13667861527809602,0.8633213847219038
26,13.043478260869565,0.63,0.91,0.3846821453049203,0.6153178546950799,0.1340713253909837,0.8659286746090162
27,13.545150501672241,0.63,0.91,0.3276290837744513,0.672370916225549,0.132261205437915,0.8677387945620849
28,14.046822742474916,0.63,0.91,0.2820751681198362,0.7179248318801641,0.13108604127231355,0.8689139587276864
29,14.548494983277592,0.63,0.91,0.2471790471794571,0.7528209528205432,0.13039817521249208,0.8696018247875078
