,time,sigma,beta,S,I,C,D
0,0.0,0.89,0.18,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.89,0.18,0.9997990096969758,0.0002009903030239538,0.4791166386677592,0.5208833613322407
2,1.0033444816053512,0.89,0.18,0.9997977847377407,0.0002022152622590273,0.45830601617060784,0.5416939838293922
3,1.5050167224080266,0.89,0.18,0.9997963314260407,0.00020366857395893252,0.4376398984955654,0.5623601015044346
4,2.0066889632107023,0.89,0.18,0.9997946568401042,0.00020534315989553692,0.4171880254473241,0.5828119745526757
5,2.508361204013378,0.89,0.18,0.9997927680959762,0.00020723190402347164,0.3970172253186595,0.6029827746813403
6,3.0100334448160533,0.89,0.18,0.9997906723078775,0.0002093276921220558,0.3771905680106905,0.6228094319893094
7,3.511705685618729,0.89,0.18,0.9997883765472294,0.0002116234527703584,0.35776666582430244,0.6422333341756974
8,4.013377926421405,0.89,0.18,0.9997858877923912,0.00021411220760861278,0.33879896597143516,0.6612010340285647
9,4.51505016722408,0.89,0.18,0.9997832128875499,0.00021678711244992757,0.32033537620586794,0.6796646237941318
10,5.016722408026756,0.89,0.18,0.9997803584957619,0.00021964150423789018,0.3024178683645907,0.697582131635409
11,5.518394648829432,0.89,0.18,0.9997773310558665,0.00022266894413313493,0.2850822760841144,0.7149177239158855
12,6.020066889632107,0.89,0.18,0.999774136742688,0.00022586325731169244,0.268358223450677,0.7316417765493228
13,6.521739130434782,0.89,0.18,0.9997707814316382,0.00022921856836152074,0.25226918007761584,0.747730819922384
14,7.023411371237458,0.89,0.18,0.999767270665385,0.00023272933461473088,0.23683255717236368,0.7631674428276363
15,7.525083612040134,0.89,0.18,0.9997636096321565,0.00023639036784314484,0.222060081670009,0.7779399183299909
16,8.02675585284281,0.89,0.18,0.9997598031435747,0.00024019685642493493,0.20795807448179168,0.7920419255182082
17,8.528428093645484,0.89,0.18,0.999755855620572,0.00024414437942753487,0.1945277595552118,0.805472240444788
18,9.03010033444816,0.89,0.18,0.9997517710846833,0.0002482289153163789,0.18176584148291058,0.8182341585170894
19,9.531772575250836,0.89,0.18,0.99974755315483,0.00025244684516962176,0.16966489684387967,0.8303351031561202
20,10.033444816053512,0.89,0.18,0.999743205048559,0.0002567949514406595,0.15821387506959295,0.8417861249304069
21,10.535117056856187,0.89,0.18,0.9997387295875115,0.00026127041248801583,0.14739859387827464,0.8526014061217253
22,11.036789297658864,0.89,0.18,0.9997341292066555,0.00026587079334407986,0.1372022098291567,0.8627977901708432
23,11.538461538461538,0.89,0.18,0.9997294059665383,0.00027059403346144063,0.12760567819790394,0.872394321802096
24,12.040133779264213,0.89,0.18,0.9997245615679365,0.00027543843206321976,0.11858818784478714,0.8814118121552128
25,12.54180602006689,0.89,0.18,0.9997195973681539,0.00028040263184589013,0.11012756277055788,0.8898724372294421
26,13.043478260869565,0.89,0.18,0.9997145143994033,0.0002854856005965305,0.10220063648929972,0.8977993635107002
27,13.545150501672241,0.89,0.18,0.9997093133865045,0.0002906866134952802,0.09478357830486323,0.9052164216951367
28,14.046822742474916,0.89,0.18,0.9997039947665295,0.00029600523347038057,0.08785219302686664,0.9121478069731334
29,14.548494983277592,0.89,0.18,0.9996985587068052,0.0003014412931946451,0.08138217927719106,0.9186178207228088
30,15.050167224080267,0.89,0.18,0.9996930051242915,0.0003069948757083004,0.07534935574709795,0.924650644252902
31,15.551839464882944,0.89,0.18,0.9996873337027582,0.0003126662972415048,0.06972985039069149,0.9302701496093084
32,16.05351170568562,0.89,0.18,0.999681543910344,0.0003184560896556971,0.06450026122487545,0.9354997387751245
33,16.555183946488295,0.89,0.18,0.9996756350156195,0.00032436498438030665,0.059637784816369444,0.9403622151836305
34,17.05685618729097,0.89,0.18,0.99966960610266,0.0003303938973398058,0.05512032414630173,0.9448796758536983
35,17.558528428093645,0.89,0.18,0.9996634560853367,0.0003365439146631534,0.05092656490607827,0.9490734350939217
36,18.06020066889632,0.89,0.18,0.9996571837200928,0.00034281627990701214,0.047036040806510145,0.9529639591934899
37,18.561872909698998,0.89,0.18,0.9996507876179871,0.0003492123820127554,0.04342917238205342,0.9565708276179465
38,19.06354515050167,0.89,0.18,0.999644266255407,0.00035573374459285764,0.04008729355299558,0.9599127064470044
39,19.565217391304348,0.89,0.18,0.9996376179838882,0.00036238201611167185,0.03699265784944594,0.9630073421505541
40,20.066889632107024,0.89,0.18,0.9996308410388287,0.00036915896117116254,0.03412845656318818,0.9658715434368118
41,20.568561872909697,0.89,0.18,0.9996239335469745,0.00037606645302522393,0.03147880381296406,0.9685211961870359
42,21.070234113712374,0.89,0.18,0.9996168935340937,0.00038310646590613586,0.0290287092481464,0.9709712907518536
43,21.57190635451505,0.89,0.18,0.9996097189303258,0.00039028106967396,0.02676407290977928,0.9732359270902208
44,22.073578595317727,0.89,0.18,0.9996024075760347,0.00039759242396504634,0.02467164647634976,0.9753283535236502
