,time,sigma,beta,S,I,C,D
0,0.0,0.9500000000000001,0.74,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.9500000000000001,0.74,0.9997449214706932,0.00025507852930693774,0.479118154932783,0.5208818450672171
2,1.0033444816053512,0.9500000000000001,0.74,0.9996731534510571,0.0003268465489430633,0.4583114895101567,0.5416885104898433
3,1.5050167224080266,0.9500000000000001,0.74,0.9995793324338833,0.0004206675661168673,0.4376524273433575,0.5623475726566425
4,2.0066889632107023,0.9500000000000001,0.74,0.9994563088993659,0.0005436911006342237,0.4172115279261007,0.5827884720738993
5,2.508361204013378,0.9500000000000001,0.74,0.9992945412377013,0.000705458762298752,0.3970566355550969,0.602943364444903
6,3.0100334448160533,0.9500000000000001,0.74,0.9990812858048604,0.0009187141951396651,0.3772520935246246,0.6227479064753754
7,3.511705685618729,0.9500000000000001,0.74,0.9987995072051387,0.0012004927948612977,0.35785807245297,0.6421419275470299
8,4.013377926421405,0.9500000000000001,0.74,0.9984264260042247,0.0015735739957753732,0.3389300396840757,0.6610699603159242
9,4.51505016722408,0.9500000000000001,0.74,0.9979315796262249,0.0020684203737750956,0.32051838102515334,0.6794816189748465
10,5.016722408026756,0.9500000000000001,0.74,0.9972742441293089,0.0027257558706911783,0.3026681849959128,0.697331815004087
11,5.518394648829432,0.9500000000000001,0.74,0.996400021862455,0.0035999781375450203,0.28541919524679166,0.7145808047532082
12,6.020066889632107,0.9500000000000001,0.74,0.9952363599291876,0.004763640070812536,0.26880593145053144,0.7311940685494686
13,6.521739130434782,0.9500000000000001,0.74,0.9936866533611712,0.006313346638828797,0.2528579838724294,0.7471420161275706
14,7.023411371237458,0.9500000000000001,0.74,0.991622739870264,0.008377260129736063,0.23760045795324353,0.7623995420467564
15,7.525083612040134,0.9500000000000001,0.74,0.9888752822533502,0.011124717746649774,0.22305458486187515,0.7769454151381248
16,8.02675585284281,0.9500000000000001,0.74,0.985221939400113,0.014778060599887068,0.209238467652932,0.7907615323470679
17,8.528428093645484,0.9500000000000001,0.74,0.9803732464268553,0.019626753573144754,0.19616795520397332,0.8038320447960267
18,9.03010033444816,0.9500000000000001,0.74,0.9739566324684503,0.026043367531549674,0.18385762193069513,0.8161423780693049
19,9.531772575250836,0.9500000000000001,0.74,0.9655003345744,0.034499665425600096,0.17232180110761322,0.8276781988923868
20,10.033444816053512,0.9500000000000001,0.74,0.9544200428602948,0.04557995713970525,0.16157562774605566,0.8384243722539443
21,10.535117056856187,0.9500000000000001,0.74,0.9400142888246719,0.05998571117532821,0.15163598260581054,0.8483640173941893
22,11.036789297658864,0.9500000000000001,0.74,0.9214776800373877,0.07852231996261234,0.1425222002252322,0.8574777997747678
23,11.538461538461538,0.9500000000000001,0.74,0.8979448078655795,0.10205519213442052,0.13425633832086709,0.8657436616791329
24,12.040133779264213,0.9500000000000001,0.74,0.8685790964924115,0.1314209035075885,0.12686276155255016,0.8731372384474498
25,12.54180602006689,0.9500000000000001,0.74,0.8327168176059094,0.16728318239409046,0.12036677101724184,0.8796332289827581
26,13.043478260869565,0.9500000000000001,0.74,0.7900611963753358,0.20993880362466408,0.1147920863567593,0.8852079136432407
27,13.545150501672241,0.9500000000000001,0.74,0.7408931404006883,0.2591068595993117,0.11015719330989812,0.8898428066901017
28,14.046822742474916,0.9500000000000001,0.74,0.6862310569481871,0.31376894305181285,0.10647093395820635,0.8935290660417935
29,14.548494983277592,0.9500000000000001,0.74,0.6278537003104883,0.3721462996895118,0.10372814989478799,0.8962718501052118
30,15.050167224080267,0.9500000000000001,0.74,0.5681252596334264,0.43187474036657353,0.10190649727388472,0.8980935027261151
31,15.551839464882944,0.9500000000000001,0.74,0.5096377704260219,0.490362229573978,0.10096548626260375,0.899034513737396
32,16.05351170568562,0.9500000000000001,0.74,0.4547763092353746,0.5452236907646254,0.1008482483784948,0.899151751621505
33,16.555183946488295,0.9500000000000001,0.74,0.4053543886682166,0.5946456113317834,0.10148571158459867,0.8985142884154012
34,17.05685618729097,0.9500000000000001,0.74,0.3624287297243768,0.6375712702756231,0.10280215048234229,0.8971978495176576
35,17.558528428093645,0.9500000000000001,0.74,0.3263132363676233,0.6736867636323766,0.10472083038211026,0.8952791696178897
36,18.06020066889632,0.9500000000000001,0.74,0.2967340477553684,0.7032659522446313,0.10716870531812228,0.8928312946818775
37,18.561872909698998,0.9500000000000001,0.74,0.2730397075004987,0.7269602924995011,0.11007964228512096,0.889920357714879
38,19.06354515050167,0.9500000000000001,0.74,0.25439725974488253,0.7456027402551173,0.11339613202653652,0.8866038679734634
39,19.565217391304348,0.9500000000000001,0.74,0.23993916299567283,0.7600608370043269,0.11706975987189552,0.8829302401281043
40,20.066889632107024,0.9500000000000001,0.74,0.22885481457431608,0.7711451854256837,0.12106081980550602,0.8789391801944939
41,20.568561872909697,0.9500000000000001,0.74,0.2204363534555445,0.7795636465444554,0.12533743917185525,0.8746625608281446
42,21.070234113712374,0.9500000000000001,0.74,0.2140932165604653,0.7859067834395346,0.12987448655857312,0.8701255134414267
43,21.57190635451505,0.9500000000000001,0.74,0.20934803623806247,0.7906519637619374,0.13465244449120542,0.8653475555087944
44,22.073578595317727,0.9500000000000001,0.74,0.20582367073322097,0.7941763292667788,0.13965635925722858,0.8603436407427713
45,22.5752508361204,0.9500000000000001,0.74,0.20322706074604394,0.7967729392539558,0.14487491189373278,0.8551250881062671
46,23.076923076923077,0.9500000000000001,0.74,0.20133315741776206,0.7986668425822377,0.15029962624793744,0.8497003737520624
47,23.578595317725753,0.9500000000000001,0.74,0.19997080301617653,0.8000291969838232,0.15592421488525093,0.8440757851147489
48,24.080267558528426,0.9500000000000001,0.74,0.19901062714663437,0.8009893728533654,0.16174403933546683,0.838255960664533
49,24.581939799331103,0.9500000000000001,0.74,0.1983554016387179,0.8016445983612818,0.16775567834026425,0.8322443216597356
50,25.08361204013378,0.9500000000000001,0.74,0.1979323520731287,0.802067647926871,0.17395657833714329,0.8260434216628565
51,25.585284280936456,0.9500000000000001,0.74,0.19768721573314618,0.8023127842668536,0.18034477486738226,0.8196552251326175
52,26.08695652173913,0.9500000000000001,0.74,0.19757967713698138,0.8024203228630185,0.18691866963674175,0.8130813303632579
53,26.588628762541806,0.9500000000000001,0.74,0.1975799035867557,0.8024200964132441,0.19367685176686833,0.8063231482331314
54,27.090301003344482,0.9500000000000001,0.74,0.1976658813834118,0.802334118616588,0.2006179527179078,0.7993820472820918
