,time,sigma,beta,S,I,C,D
0,0.0,0.67,0.64,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.67,0.64,0.9997555490356584,0.00024445096434153334,0.4791153719656878,0.5208846280343122
2,1.0033444816053512,0.67,0.64,0.9997000032302139,0.0002999967697860997,0.45830484067847355,0.5416951593215263
3,1.5050167224080266,0.67,0.64,0.9996304165587933,0.00036958344120667367,0.4376404738861088,0.5623595261138911
4,2.0066889632107023,0.67,0.64,0.999543037837011,0.0004569621629888806,0.41719238977386014,0.5828076102261399
5,2.508361204013378,0.67,0.64,0.999433068075484,0.0005669319245157541,0.3970278197693653,0.6029721802306347
6,3.0100334448160533,0.67,0.64,0.9992944081079966,0.000705591892003204,0.3772103742760531,0.6227896257239469
7,3.511705685618729,0.67,0.64,0.9991192286235198,0.0008807713764801229,0.3577991572347877,0.6422008427652122
8,4.013377926421405,0.67,0.64,0.9988975538971131,0.001102446102886706,0.33884831858857045,0.6611516814114295
9,4.51505016722408,0.67,0.64,0.9986166374283396,0.0013833625716601486,0.3204065416245373,0.6795934583754628
10,5.016722408026756,0.67,0.64,0.998260209008602,0.0017397909913977334,0.30251671955829795,0.6974832804417022
11,5.518394648829432,0.67,0.64,0.9978074906499547,0.002192509350045181,0.28521577047156066,0.7147842295284395
12,6.020066889632107,0.67,0.64,0.9972319584924683,0.002768041507531504,0.2685345967024291,0.731465403297571
13,6.521739130434782,0.67,0.64,0.9964998248436119,0.00350017515638783,0.25249818045739786,0.7475018195426023
14,7.023411371237458,0.67,0.64,0.9955680676130666,0.004431932386933039,0.23712577672016139,0.7628742232798388
15,7.525083612040134,0.67,0.64,0.9943820114739723,0.005617988526027425,0.22243121960680698,0.7775687803931932
16,8.02675585284281,0.67,0.64,0.9928723347519305,0.007127665248069217,0.2084233128090617,0.7915766871909384
17,8.528428093645484,0.67,0.64,0.9909514091314083,0.009048590868591345,0.19510628955807766,0.8048937104419224
18,9.03010033444816,0.67,0.64,0.9885089035439967,0.011491096456003018,0.18248032459471264,0.8175196754052874
19,9.531772575250836,0.67,0.64,0.9854066148953794,0.014593385104620292,0.17054208143599503,0.829457918564005
20,10.033444816053512,0.67,0.64,0.9814725796666155,0.018527420333384153,0.15928527812355586,0.8407147218764441
21,10.535117056856187,0.67,0.64,0.976494677863249,0.0235053221367507,0.14870125463108047,0.8512987453689195
22,11.036789297658864,0.67,0.64,0.9702142027734303,0.029785797226569363,0.13877952453301456,0.8612204754669854
23,11.538461538461538,0.67,0.64,0.9623202376381108,0.0376797623618888,0.12950829296339592,0.8704917070366042
24,12.040133779264213,0.67,0.64,0.9524464697676328,0.047553530232367185,0.12087491482155004,0.87912508517845
25,12.54180602006689,0.67,0.64,0.9401723693479613,0.0598276306520385,0.11286627680073456,0.8871337231992655
26,13.043478260869565,0.67,0.64,0.925032212558371,0.07496778744162887,0.10546906238183477,0.8945309376181654
27,13.545150501672241,0.67,0.64,0.9065354595734514,0.09346454042654863,0.09866987447838152,0.9013301255216186
28,14.046822742474916,0.67,0.64,0.8842028286928793,0.11579717130712085,0.09245517615537234,0.9075448238446278
29,14.548494983277592,0.67,0.64,0.8576207014810012,0.14237929851899886,0.08681102123211755,0.9131889787678826
30,15.050167224080267,0.67,0.64,0.8265135550657128,0.1734864449342872,0.08172256321682117,0.9182774367831789
31,15.551839464882944,0.67,0.64,0.790827969505846,0.20917203049415384,0.07717335981284319,0.9228266401871569
32,16.05351170568562,0.67,0.64,0.7508131549574115,0.24918684504258834,0.07314454687568775,0.9268554531243124
33,16.555183946488295,0.67,0.64,0.707076171852932,0.2929238281470679,0.06961400202363782,0.9303859979763623
34,17.05685618729097,0.67,0.64,0.6605869962693514,0.33941300373064864,0.0665556749314365,0.9334443250685638
35,17.558528428093645,0.67,0.64,0.6126165872346153,0.3873834127653848,0.0639392711025218,0.9360607288974785
36,18.06020066889632,0.67,0.64,0.5646094937835585,0.4353905062164415,0.06173043334844672,0.9382695666515537
37,18.561872909698998,0.67,0.64,0.5180149891968933,0.48198501080310663,0.05989146957994801,0.9401085304200524
38,19.06354515050167,0.67,0.64,0.4741169768556727,0.5258830231443273,0.05838254848268019,0.9416174515173203
39,19.565217391304348,0.67,0.64,0.43390350073496503,0.566096499265035,0.05716317245814735,0.9428368275418532
40,20.066889632107024,0.67,0.64,0.39800111740387156,0.6019988825961285,0.05619368667458178,0.9438063133254188
