,time,sigma,beta,S,I,C,D
0,0.0,0.93,0.12,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.93,0.12,0.9998040768444943,0.00019592315550591094,0.47911687598056457,0.5208831240194353
2,1.0033444816053512,0.93,0.12,0.9998079252729565,0.00019207472704366654,0.4583062934759278,0.5416937065240721
3,1.5050167224080266,0.93,0.12,0.9998115617876707,0.00018843821232949286,0.43764002197811264,0.5623599780218873
4,2.0066889632107023,0.93,0.12,0.9998150027504931,0.00018499724950716884,0.41718780749441264,0.5828121925055874
5,2.508361204013378,0.93,0.12,0.9998182636490671,0.00018173635093298324,0.3970164877827932,0.6029835122172068
6,3.0100334448160533,0.93,0.12,0.9998213590860457,0.00017864091395434475,0.37718914537379017,0.6228108546262098
7,3.511705685618729,0.93,0.12,0.9998243027772435,0.00017569722275655669,0.35776440778439994,0.6422355922156
8,4.013377926421405,0.93,0.12,0.999827107553444,0.000172892446556133,0.33879573981386935,0.6612042601861305
9,4.51505016722408,0.93,0.12,0.9998297853684843,0.00017021463151575673,0.32033106830977565,0.6796689316902242
10,5.016722408026756,0.93,0.12,0.999832347312552,0.00016765268744809003,0.3024123854917803,0.6975876145082197
11,5.518394648829432,0.93,0.12,0.9998348036311682,0.00016519636883199646,0.2850755459889128,0.7149244540110872
12,6.020066889632107,0.93,0.12,0.9998371637497012,0.00016283625029893452,0.26835019496728185,0.731649805032718
13,6.521739130434782,0.93,0.12,0.999839436303148,0.00016056369685216377,0.25225982285430987,0.7477401771456901
14,7.023411371237458,0.93,0.12,0.9998416291674302,0.00015837083256990358,0.2368218607718656,0.7631781392281343
15,7.525083612040134,0.93,0.12,0.9998437495016084,0.00015625049839179057,0.2220480540983726,0.7779519459016273
16,8.02675585284281,0.93,0.12,0.9998458037864436,0.00015419621355645838,0.20794474146182707,0.7920552585381729
17,8.528428093645484,0.93,0.12,0.9998477978634669,0.000152202136533249,0.1945131622220544,0.8054868377779456
18,9.03010033444816,0.93,0.12,0.9998497369838888,0.00015026301611137852,0.18175003458651756,0.8182499654134825
19,9.531772575250836,0.93,0.12,0.9998516258500497,0.000148374149950342,0.16964794703888947,0.8303520529611106
20,10.033444816053512,0.93,0.12,0.9998534686601545,0.0001465313398456871,0.15819585872605624,0.8418041412739438
21,10.535117056856187,0.93,0.12,0.9998552691519034,0.0001447308480967471,0.14737959520417185,0.8526204047958282
22,11.036789297658864,0.93,0.12,0.9998570306440437,0.00014296935595641268,0.13718231894676433,0.8628176810532356
23,11.538461538461538,0.93,0.12,0.9998587560766934,0.00014124392330669528,0.12758498937497562,0.8724150106250245
24,12.040133779264213,0.93,0.12,0.9998604480493408,0.00013955195065930214,0.11856679783316984,0.8814332021668302
25,12.54180602006689,0.93,0.12,0.999862108856427,0.00013789114357307786,0.11010556931189631,0.8898944306881037
26,13.043478260869565,0.93,0.12,0.9998637405207476,0.00013625947925261428,0.10217813692957897,0.8978218630704211
27,13.545150501672241,0.93,0.12,0.9998653448237376,0.00013465517626267206,0.0947606684983286,0.9052393315016715
28,14.046822742474916,0.93,0.12,0.9998669233335806,0.00013307666641949466,0.08782896627682525,0.9121710337231748
29,14.548494983277592,0.93,0.12,0.9998684774305623,0.00013152256943782197,0.08135872552679228,0.9186412744732078
30,15.050167224080267,0.93,0.12,0.9998700083300717,0.00012999166992847907,0.07532576088610454,0.9246742391138953
31,15.551839464882944,0.93,0.12,0.999871517103161,0.00012848289683898157,0.0697061957389661,0.9302938042610338
32,16.05351170568562,0.93,0.12,0.9998730046949763,0.00012699530502378124,0.06447662311309185,0.9355233768869081
33,16.555183946488295,0.93,0.12,0.9998744719409857,0.00012552805901431627,0.05961423433497497,0.940385765665025
34,17.05685618729097,0.93,0.12,0.9998759195816063,0.00012408041839367348,0.05509692695389024,0.9449030730461098
35,17.558528428093645,0.93,0.12,0.9998773482746344,0.00012265172536562706,0.050903381161961844,0.9490966188380382
36,18.06020066889632,0.93,0.12,0.9998787586067097,0.00012124139329029217,0.047013125187089576,0.9529868748129104
37,18.561872909698998,0.93,0.12,0.9998801511028517,0.00011984889714828606,0.04340657411182444,0.9565934258881755
38,19.06354515050167,0.93,0.12,0.999881526234966,0.0001184737650339897,0.04006505662148598,0.959934943378514
39,19.565217391304348,0.93,0.12,0.999882884428782,0.00011711557121794314,0.036970821100529724,0.9630291788994703
40,20.066889632107024,0.93,0.12,0.9998842260712005,0.00011577392879938292,0.03410705390702008,0.9658929460929799
41,20.568561872909697,0.93,0.12,0.9998855515153716,0.00011444848462830308,0.03145786450025038,0.9685421354997497
42,21.070234113712374,0.93,0.12,0.999886861084781,0.00011313891521902389,0.029008258141225755,0.9709917418587742
43,21.57190635451505,0.93,0.12,0.9998881550783039,0.00011184492169612023,0.02674413068988108,0.9732558693101189
44,22.073578595317727,0.93,0.12,0.9998894337729498,0.00011056622705008294,0.024652230000776536,0.9753477699992235
45,22.5752508361204,0.93,0.12,0.9998906974272209,0.00010930257277895926,0.022720131559862928,0.977279868440137
46,23.076923076923077,0.93,0.12,0.999891946283621,0.000108053716378959,0.02093620512658012,0.9790637948734198
