,time,sigma,beta,S,I,C,D
0,0.0,0.41000000000000003,0.58,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.41000000000000003,0.58,0.9997617118296678,0.0002382881703322144,0.4791129198288553,0.5208870801711447
2,1.0033444816053512,0.41000000000000003,0.58,0.999715048519989,0.0002849514800111339,0.4582992985017584,0.5417007014982417
3,1.5050167224080266,0.41000000000000003,0.58,0.9996580565659944,0.0003419434340058116,0.4376310586037756,0.5623689413962246
4,2.0066889632107023,0.41000000000000003,0.58,0.9995883142193784,0.0004116857806217789,0.417178137025722,0.5828218629742783
5,2.508361204013378,0.41000000000000003,0.58,0.9995028087129034,0.0004971912870967984,0.3970075470748995,0.6029924529251006
6,3.0100334448160533,0.41000000000000003,0.58,0.9993978126408589,0.0006021873591412886,0.3771826288120017,0.6228173711879985
7,3.511705685618729,0.41000000000000003,0.58,0.9992686754963931,0.0007313245036071091,0.35776215699419833,0.6422378430058019
8,4.013377926421405,0.41000000000000003,0.58,0.9991096330354008,0.0008903669645994802,0.33879987652291244,0.6612001234770877
9,4.51505016722408,0.41000000000000003,0.58,0.998913524504964,0.0010864754950362498,0.3203439779646588,0.6796560220353414
10,5.016722408026756,0.41000000000000003,0.58,0.9986714606081724,0.0013285393918278283,0.3024367546084942,0.6975632453915059
11,5.518394648829432,0.41000000000000003,0.58,0.9983724053360571,0.0016275946639431424,0.2851143977506035,0.7148856022493966
12,6.020066889632107,0.41000000000000003,0.58,0.9980026533740308,0.0019973466259694305,0.2684069245118203,0.7315930754881798
13,6.521739130434782,0.41000000000000003,0.58,0.9975452191657029,0.0024547808342973176,0.2523382518765124,0.7476617481234876
14,7.023411371237458,0.41000000000000003,0.58,0.9969790502359267,0.0030209497640736565,0.2369263503827292,0.7630736496172708
15,7.525083612040134,0.41000000000000003,0.58,0.996278082338883,0.0037219176611173375,0.22218351113977913,0.7778164888602208
16,8.02675585284281,0.41000000000000003,0.58,0.9954100906433097,0.004589909356690784,0.20811669034368074,0.7918833096563193
17,8.528428093645484,0.41000000000000003,0.58,0.9943353072359267,0.005664692764073787,0.1947279132226144,0.8052720867773855
18,9.03010033444816,0.41000000000000003,0.58,0.9930047174280456,0.006995282571954793,0.18201474295962247,0.8179852570403774
19,9.531772575250836,0.41000000000000003,0.58,0.9913581129651315,0.008641887034868794,0.1699707451127057,0.8300292548872941
20,10.033444816053512,0.41000000000000003,0.58,0.9893217566106586,0.010678243389341775,0.15858599568783607,0.8414140043121638
21,10.535117056856187,0.41000000000000003,0.58,0.9868056977243067,0.013194302275693681,0.14784758228777678,0.8521524177122232
22,11.036789297658864,0.41000000000000003,0.58,0.9837007669083335,0.016299233091666827,0.13774009442103796,0.862259905578962
23,11.538461538461538,0.41000000000000003,0.58,0.9798753174829667,0.020124682517033556,0.12824609390194303,0.8717539060980569
24,12.040133779264213,0.41000000000000003,0.58,0.9751718616222194,0.024828138377780973,0.11934655719565772,0.8806534428043423
25,12.54180602006689,0.41000000000000003,0.58,0.9694038914369221,0.030596108563078338,0.11102128129180837,0.8889787187081917
26,13.043478260869565,0.41000000000000003,0.58,0.9623534139372237,0.03764658606277658,0.10324924709241314,0.8967507529075869
27,13.545150501672241,0.41000000000000003,0.58,0.9537697903234353,0.04623020967656493,0.0960089353590812,0.9039910646409188
28,14.046822742474916,0.41000000000000003,0.58,0.943370974216634,0.056629025783366226,0.08927858761563688,0.9107214123843632
29,14.548494983277592,0.41000000000000003,0.58,0.9308484143129373,0.06915158568706284,0.08303640964932008,0.9169635903506799
30,15.050167224080267,0.41000000000000003,0.58,0.9158772762367353,0.0841227237632649,0.07726071156765245,0.9227392884323475
31,15.551839464882944,0.41000000000000003,0.58,0.8981334887292489,0.10186651127075125,0.07192997857809104,0.9280700214219091
32,16.05351170568562,0.41000000000000003,0.58,0.8773190838250291,0.122680916174971,0.06702287456237666,0.9329771254376235
33,16.555183946488295,0.41000000000000003,0.58,0.8531960296787313,0.14680397032126893,0.06251817960191498,0.937481820398085
34,17.05685618729097,0.41000000000000003,0.58,0.8256274482182551,0.1743725517817451,0.05839466857848014,0.9416053314215198
35,17.558528428093645,0.41000000000000003,0.58,0.794621524661283,0.20537847533871711,0.054630953468964974,0.945369046531035
36,18.06020066889632,0.41000000000000003,0.58,0.7603716014425161,0.23962839855748394,0.05120531284581115,0.9487946871541889
37,18.561872909698998,0.41000000000000003,0.58,0.7232824928079228,0.27671750719207727,0.048095549133632266,0.9519044508663678
38,19.06354515050167,0.41000000000000003,0.58,0.6839732359555799,0.3160267640444201,0.04527891410304401,0.954721085896956
39,19.565217391304348,0.41000000000000003,0.58,0.6432492519940884,0.3567507480059116,0.04273214077624434,0.9572678592237557
40,20.066889632107024,0.41000000000000003,0.58,0.602043387584615,0.3979566124153851,0.04043160459837178,0.9595683954016282
41,20.568561872909697,0.41000000000000003,0.58,0.5613334343353285,0.43866656566467155,0.03835361365144901,0.961646386348551
42,21.070234113712374,0.41000000000000003,0.58,0.5220511383054778,0.4779488616945221,0.03647479994375984,0.9635252000562402
43,21.57190635451505,0.41000000000000003,0.58,0.4849999128511798,0.5150000871488201,0.03477256215867038,0.9652274378413298
44,22.073578595317727,0.41000000000000003,0.58,0.4507962272956335,0.5492037727043664,0.03322550006337085,0.9667744999366292
45,22.5752508361204,0.41000000000000003,0.58,0.4198421289846725,0.5801578710153273,0.03181378475688367,0.9681862152431164
46,23.076923076923077,0.41000000000000003,0.58,0.3923283492567968,0.607671650743203,0.030519425817491425,0.9694805741825087
47,23.578595317725753,0.41000000000000003,0.58,0.3682608930243321,0.6317391069756677,0.029326417928876233,0.9706735820711239
48,24.080267558528426,0.41000000000000003,0.58,0.34750104922005043,0.6524989507799496,0.028220771633533065,0.971779228366467
49,24.581939799331103,0.41000000000000003,0.58,0.3298096066269211,0.6701903933730787,0.027190446634634848,0.9728095533653652
50,25.08361204013378,0.41000000000000003,0.58,0.3148878047047964,0.6851121952952036,0.02622521404778412,0.973774785952216
