,time,sigma,beta,S,I,C,D
0,0.0,0.02,0.37,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.02,0.37,0.9997820835796126,0.00021791642038739928,0.4791093543816971,0.5208906456183028
2,1.0033444816053512,0.02,0.37,0.9997620055118338,0.0002379944881663809,0.458291510509535,0.541708489490465
3,1.5050167224080266,0.02,0.37,0.9997394978236509,0.0002605021763493237,0.4376182908972211,0.5623817091027788
4,2.0066889632107023,0.02,0.37,0.9997142596645641,0.0002857403354361224,0.41715950062450624,0.5828404993754938
5,2.508361204013378,0.02,0.37,0.9996859536357788,0.0003140463642212433,0.39698203137159793,0.603017968628402
6,3.0100334448160533,0.02,0.37,0.9996542012881007,0.0003457987118993475,0.3771490099250515,0.6228509900749484
7,3.511705685618729,0.02,0.37,0.9996185786169391,0.00038142138306090375,0.3577191020508614,0.6422808979491383
8,4.013377926421405,0.02,0.37,0.9995786101042017,0.00042138989579831377,0.3387457979351849,0.6612542020648149
9,4.51505016722408,0.02,0.37,0.9995337633028188,0.00046623669718122326,0.3202770448310106,0.6797229551689893
10,5.016722408026756,0.02,0.37,0.9994834418698627,0.0005165581301372785,0.3023548444681642,0.6976451555318357
11,5.518394648829432,0.02,0.37,0.9994269780606556,0.0005730219393444767,0.2850150527991097,0.7149849472008902
12,6.020066889632107,0.02,0.37,0.9993636243293821,0.0006363756706180215,0.26828730884885926,0.7317126911511406
13,6.521739130434782,0.02,0.37,0.9992925438706356,0.000707456129364459,0.2521950891319381,0.7478049108680618
14,7.023411371237458,0.02,0.37,0.9992128006667237,0.0007871993332764522,0.23675580314075792,0.7632441968592419
15,7.525083612040134,0.02,0.37,0.9991233467669508,0.0008766532330492693,0.2219811737467979,0.778018826253202
16,8.02675585284281,0.02,0.37,0.999023009757479,0.0009769902425210346,0.20787750930094676,0.7921224906990532
17,8.528428093645484,0.02,0.37,0.9989104782692141,0.0010895217307860835,0.19444601515611773,0.8055539848438822
