,time,sigma,beta,S,I,C,D
0,0.0,0.5,0.52,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.52,0.9997677193075555,0.0002322806924442234,0.4791136809262284,0.5208863190737714
2,1.0033444816053512,0.5,0.52,0.9997293403595391,0.0002706596404607589,0.45830083346894085,0.541699166531059
3,1.5050167224080266,0.5,0.52,0.9996836331658308,0.0003163668341691477,0.43763335420795746,0.5623666457920424
4,2.0066889632107023,0.5,0.52,0.9996291120340095,0.00037088796599041925,0.41718112931124385,0.582818870688756
5,2.508361204013378,0.5,0.52,0.9995639842561844,0.0004360157438154095,0.39701114308428415,0.6029888569157158
6,3.0100334448160533,0.5,0.52,0.9994860839593208,0.0005139160406791145,0.3771866241622657,0.6228133758377341
7,3.511705685618729,0.5,0.52,0.9993927999319173,0.0006072000680825363,0.3577663556121092,0.6422336443878908
8,4.013377926421405,0.5,0.52,0.9992809733602486,0.0007190266397513542,0.33880395495770255,0.6611960450422973
9,4.51505016722408,0.5,0.52,0.9991467953522545,0.0008532046477454126,0.3203475177676224,0.6796524822323774
10,5.016722408026756,0.5,0.52,0.9989856687443772,0.0010143312556227333,0.30243920974607935,0.6975607902539205
11,5.518394648829432,0.5,0.52,0.9987920461621927,0.0012079538378071924,0.28511507135195735,0.7148849286480425
12,6.020066889632107,0.5,0.52,0.9985592358870298,0.0014407641129701898,0.26840494878488713,0.7315950512151128
13,6.521739130434782,0.5,0.52,0.9982791679399289,0.001720832060071115,0.25233254753775436,0.7476674524622456
14,7.023411371237458,0.5,0.52,0.997942134280884,0.0020578657191159693,0.2369155381518424,0.7630844618481575
15,7.525083612040134,0.5,0.52,0.9975364224162235,0.0024635775837764063,0.22216593808257218,0.7778340619174278
16,8.02675585284281,0.5,0.52,0.9970479426045329,0.0029520573954670702,0.20809036462302735,0.7919096353769727
17,8.528428093645484,0.5,0.52,0.9964597572854409,0.0035402427145591092,0.19469038688228377,0.8053096131177162
18,9.03010033444816,0.5,0.52,0.9957515264397004,0.004248473560299508,0.1819630851789872,0.8180369148210128
19,9.531772575250836,0.5,0.52,0.9948988465134903,0.005101153486509694,0.16990144562709605,0.8300985543729039
20,10.033444816053512,0.5,0.52,0.9938724896790946,0.006127510320905377,0.15849487539837454,0.8415051246016254
21,10.535117056856187,0.5,0.52,0.99263751652574,0.007362483474259974,0.14772969501473052,0.8522703049852695
22,11.036789297658864,0.5,0.52,0.9911522516944665,0.008847748305533358,0.1375896162396301,0.8624103837603698
23,11.538461538461538,0.5,0.52,0.9893671189250879,0.010632881074912028,0.12805620485022534,0.8719437951497746
24,12.040133779264213,0.5,0.52,0.9872233405737845,0.012776659426215411,0.11910931954950946,0.8808906804504905
25,12.54180602006689,0.5,0.52,0.9846515099712091,0.01534849002879078,0.11072751767414844,0.8892724823258514
26,13.043478260869565,0.5,0.52,0.9815700646741665,0.018429935325833452,0.10288842711773599,0.897111572882264
27,13.545150501672241,0.5,0.52,0.9778837311087294,0.022116268891270507,0.09556907801347166,0.9044309219865283
