,time,sigma,beta,S,I,C,D
0,0.0,0.96,0.1,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.96,0.1,0.999805737083246,0.0001942629167540199,0.47911709325707585,0.5208829067429239
2,1.0033444816053512,0.96,0.1,0.9998111909243932,0.00018880907560675763,0.4583066529068958,0.541693347093104
3,1.5050167224080266,0.96,0.1,0.9998163809378567,0.0001836190621432993,0.4376404532820386,0.5623595467179612
4,2.0066889632107023,0.96,0.1,0.9998213262924078,0.00017867370759208553,0.41718824373094743,0.5828117562690522
5,2.508361204013378,0.96,0.1,0.9998260449284748,0.00017395507152502573,0.3970168662920804,0.6029831337079193
6,3.0100334448160533,0.96,0.1,0.9998305535788139,0.00016944642118606881,0.3771894089258814,0.6228105910741182
7,3.511705685618729,0.96,0.1,0.9998348677986804,0.00016513220131960453,0.3577645051289397,0.6422354948710599
8,4.013377926421405,0.96,0.1,0.9998390020045658,0.000160997995434141,0.3387956266557727,0.661204373344227
9,4.51505016722408,0.96,0.1,0.9998429695100901,0.00015703048990978283,0.32033070731616947,0.6796692926838303
10,5.016722408026756,0.96,0.1,0.9998467825721722,0.00015321742782759408,0.30241174669069126,0.6975882533093083
11,5.518394648829432,0.96,0.1,0.9998504524391022,0.00014954756089764803,0.2850746067457749,0.7149253932542247
12,6.020066889632107,0.96,0.1,0.99985398940225,0.00014601059774986167,0.26834893978177504,0.7316510602182246
13,6.521739130434782,0.96,0.1,0.999857402850741,0.0001425971492588989,0.25225824310346134,0.7477417568965382
14,7.023411371237458,0.96,0.1,0.9998607013266376,0.00013929867336225522,0.23681995434751837,0.7631800456524812
15,7.525083612040134,0.96,0.1,0.9998638925850887,0.00013610741491119509,0.22204582446600027,0.7779541755339994
16,8.02675585284281,0.96,0.1,0.9998669836516777,0.0001330163483221963,0.20794219744425285,0.7920578025557468
17,8.528428093645484,0.96,0.1,0.9998699808770706,0.00013001912292922546,0.19451031721612988,0.8054896827838697
18,9.03010033444816,0.96,0.1,0.9998728899974769,0.0001271100025229926,0.181746905706778,0.8182530942932216
19,9.531772575250836,0.96,0.1,0.9998757161870016,0.00012428381299832054,0.16964455458484104,0.8303554454151585
20,10.033444816053512,0.96,0.1,0.9998784641105061,0.00012153588949378406,0.15819222541950245,0.841807774580497
21,10.535117056856187,0.96,0.1,0.9998811379735468,0.00011886202645297023,0.14737574555228744,0.8526242544477121
22,11.036789297658864,0.96,0.1,0.9998837415686891,0.0001162584313107429,0.13717827862920667,0.8628217213707928
23,11.538461538461538,0.96,0.1,0.9998862783190808,0.00011372168091895583,0.12758078470097697,0.8724192152990226
24,12.040133779264213,0.96,0.1,0.9998887513185089,0.00011124868149098631,0.11856245524813203,0.8814375447518674
25,12.54180602006689,0.96,0.1,0.9998911633681002,0.00010883663189959421,0.11010111497251354,0.8898988850274859
26,13.043478260869565,0.96,0.1,0.9998935170097515,0.0001064829902482791,0.10217359632711726,0.8978264036728822
27,13.545150501672241,0.96,0.1,0.999895814556324,0.00010418544367580067,0.0947560661787003,0.9052439338212992
28,14.046822742474916,0.96,0.1,0.999898058118621,0.00010194188137884943,0.08782432558350224,0.9121756744164972
