,time,sigma,beta,S,I,C,D
0,0.0,0.75,0.88,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.75,0.88,0.9997292628288061,0.00027073717119370874,0.47911645286953697,0.5208835471304633
2,1.0033444816053512,0.75,0.88,0.9996314664815709,0.0003685335184289462,0.4583082533040897,0.5416917466959106
3,1.5050167224080266,0.75,0.88,0.9994957058451749,0.0005042941548248335,0.43764804098238796,0.5623519590176124
4,2.0066889632107023,0.75,0.88,0.9993064951967063,0.0006935048032934323,0.41720677533615985,0.5827932246638404
5,2.508361204013378,0.75,0.88,0.9990418657726501,0.0009581342273496276,0.39705291273747834,0.6029470872625219
6,3.0100334448160533,0.75,0.88,0.9986705680461919,0.0013294319538078494,0.37725170727350876,0.6227482927264915
7,3.511705685618729,0.75,0.88,0.9981480854323669,0.0018519145676330272,0.35786466587905447,0.6421353341209457
8,4.013377926421405,0.75,0.88,0.9974110396076966,0.002588960392303239,0.3389492097901377,0.6610507902098625
9,4.51505016722408,0.75,0.88,0.9963692013097981,0.0036307986902017974,0.32055853807301793,0.6794414619269821
10,5.016722408026756,0.75,0.88,0.9948942671758219,0.0051057328241779845,0.302741753663078,0.6972582463369221
11,5.518394648829432,0.75,0.88,0.9928042813104316,0.007195718689568136,0.28554427428982526,0.7144557257101748
12,6.020066889632107,0.75,0.88,0.9898423305083772,0.010157669491622603,0.2690085638319116,0.7309914361680884
13,6.521739130434782,0.75,0.88,0.985648039457638,0.014351960542361672,0.25317521911522745,0.7468247808847724
14,7.023411371237458,0.75,0.88,0.9797212072184879,0.020278792781511686,0.23808442083691636,0.7619155791630834
15,7.525083612040134,0.75,0.88,0.971378163938909,0.028621836061090672,0.2237777500942691,0.7762222499057307
16,8.02675585284281,0.75,0.88,0.9597057257617955,0.04029427423820416,0.2103002870117529,0.7896997129882469
17,8.528428093645484,0.75,0.88,0.9435254874573435,0.05647451254265611,0.19770279337050686,0.8022972066294929
18,9.03010033444816,0.75,0.88,0.9213945226610352,0.07860547733896432,0.18604355355094776,0.813956446449052
19,9.531772575250836,0.75,0.88,0.8916865375672176,0.10831346243278195,0.17538913409759038,0.8246108659024094
20,10.033444816053512,0.75,0.88,0.8528121054402716,0.14718789455972797,0.16581293627530574,0.834187063724694
21,10.535117056856187,0.75,0.88,0.8036244512095729,0.19637554879042668,0.15739019407040641,0.8426098059295933
22,11.036789297658864,0.75,0.88,0.7439852967711473,0.2560147032288522,0.15018839110296475,0.8498116088970349
23,11.538461538461538,0.75,0.88,0.6753168239488595,0.32468317605113994,0.1442534745110212,0.8557465254889786
24,12.040133779264213,0.75,0.88,0.6008161357449143,0.3991838642550851,0.139594713131702,0.8604052868682978
25,12.54180602006689,0.75,0.88,0.5250346064970952,0.4749653935029044,0.13617345149910184,0.863826548500898
26,13.043478260869565,0.75,0.88,0.45284662959171856,0.5471533704082812,0.13390113313026378,0.8660988668697361
27,13.545150501672241,0.75,0.88,0.3882587325474152,0.6117412674525845,0.1326485684117854,0.8673514315882145
28,14.046822742474916,0.75,0.88,0.33363375080333924,0.6663662491966605,0.13226330396033112,0.8677366960396687
29,14.548494983277592,0.75,0.88,0.2895932815024917,0.710406718497508,0.1325887844205141,0.8674112155794856
30,15.050167224080267,0.75,0.88,0.2554376866020616,0.7445623133979381,0.13347967859432752,0.8665203214056721
31,15.551839464882944,0.75,0.88,0.22973874004395486,0.7702612599560447,0.13481085265543122,0.8651891473445684
32,16.05351170568562,0.75,0.88,0.2108423260490752,0.7891576739509245,0.136480434897254,0.8635195651027457
33,16.555183946488295,0.75,0.88,0.19718428109782785,0.8028157189021718,0.13840884315849641,0.8615911568415033
34,17.05685618729097,0.75,0.88,0.18743758053173767,0.812562419468262,0.1405357513192882,0.8594642486807116
35,17.558528428093645,0.75,0.88,0.18054871998857047,0.8194512800114292,0.14281641467255668,0.8571835853274431
36,18.06020066889632,0.75,0.88,0.1757165740214811,0.8242834259785186,0.14521816111437721,0.8547818388856224
37,18.561872909698998,0.75,0.88,0.17234917218631043,0.8276508278136893,0.1477174023487747,0.8522825976512249
38,19.06354515050167,0.75,0.88,0.17001751432729698,0.8299824856727028,0.150297248470505,0.8497027515294946
39,19.565217391304348,0.75,0.88,0.16841479776711826,0.8315852022328815,0.1529456800891576,0.847054319910842
40,20.066889632107024,0.75,0.88,0.16732359235045968,0.8326764076495402,0.1556541844710329,0.8443458155289667
41,20.568561872909697,0.75,0.88,0.16659076613812715,0.8334092338618726,0.1584167555826052,0.8415832444173943
42,21.070234113712374,0.75,0.88,0.16610893258495188,0.8338910674150479,0.16122916983587327,0.8387708301641262
43,21.57190635451505,0.75,0.88,0.16580300651570903,0.8341969934842907,0.1640884654245807,0.8359115345754187
44,22.073578595317727,0.75,0.88,0.16562059808858892,0.8343794019114108,0.1669925702212839,0.8330074297787154
45,22.5752508361204,0.75,0.88,0.1655252074393018,0.834474792560698,0.16994003681462347,0.8300599631853758
46,23.076923076923077,0.75,0.88,0.16549143368453517,0.8345085663154647,0.17292985419770995,0.8270701458022892
47,23.578595317725753,0.75,0.88,0.16550161818304965,0.8344983818169501,0.1759613142308931,0.824038685769106
48,24.080267558528426,0.75,0.88,0.16554349569041354,0.8344565043095862,0.1790339168724052,0.8209660831275938
49,24.581939799331103,0.75,0.88,0.16560855770117694,0.8343914422988228,0.18214730307989774,0.8178526969201012
50,25.08361204013378,0.75,0.88,0.16569091013386977,0.83430908986613,0.18530120715924758,0.8146987928407513
51,25.585284280936456,0.75,0.88,0.16578648103792226,0.8342135189620775,0.18849542303946945,0.8115045769605295
52,26.08695652173913,0.75,0.88,0.16589246049070536,0.8341075395092945,0.19172977995951046,0.8082702200404883
53,26.588628762541806,0.75,0.88,0.16600692450830715,0.8339930754916925,0.1950041257343695,0.8049958742656292
54,27.090301003344482,0.75,0.88,0.16612856257914038,0.8338714374208593,0.19831831427011187,0.8016816857298867
55,27.59197324414716,0.75,0.88,0.1662564916859108,0.8337435083140889,0.2016721967871397,0.7983278032128589
56,28.093645484949832,0.75,0.88,0.16639012502761347,0.8336098749723863,0.20506561542482651,0.7949343845751721
57,28.59531772575251,0.75,0.88,0.1665290890455417,0.8334709109544579,0.20849839895276118,0.7915016010472373
58,29.096989966555185,0.75,0.88,0.16667315034796726,0.8333268496520325,0.2119703588848995,0.7880296411150989
59,29.598662207357858,0.75,0.88,0.16682217684763184,0.8331778231523679,0.2154812872224487,0.7845187127775497
60,30.100334448160535,0.75,0.88,0.1669761079713409,0.8330238920286588,0.21903095460246436,0.780969045397534
61,30.60200668896321,0.75,0.88,0.16713493594544487,0.8328650640545548,0.22261910905519153,0.7773808909448068
62,31.103678929765888,0.75,0.88,0.16729868268206965,0.8327013173179302,0.22624547438846868,0.7737545256115296
63,31.60535117056856,0.75,0.88,0.16746739555063528,0.8325326044493645,0.22990974969129788,0.7700902503087003
64,32.10702341137124,0.75,0.88,0.16764113954029775,0.832358860459702,0.233611610369581,0.7663883896304172
65,32.608695652173914,0.75,0.88,0.16781999451180224,0.8321800054881974,0.23735069904428302,0.762649300955715
66,33.11036789297659,0.75,0.88,0.16800404397124302,0.8319959560287566,0.24112663982623528,0.7588733601737626
67,33.61204013377927,0.75,0.88,0.16819337939739934,0.8318066206026004,0.244939027187266,0.7550609728127319
68,34.11371237458194,0.75,0.88,0.16838809599467916,0.8316119040053206,0.24878742618783128,0.7512125738121666
69,34.61538461538461,0.75,0.88,0.1685882910846656,0.8314117089153341,0.2526713818391996,0.7473286181607982
70,35.11705685618729,0.75,0.88,0.1687940656829124,0.8312059343170873,0.2565904010239669,0.7434095989760309
71,35.618729096989966,0.75,0.88,0.16900552055269738,0.8309944794473023,0.2605439778782278,0.7394560221217699
72,36.12040133779264,0.75,0.88,0.16922275734544057,0.8307772426545591,0.26453156619846835,0.7354684338015293
73,36.62207357859532,0.75,0.88,0.1694458770359964,0.8305541229640033,0.2685525977053526,0.7314474022946449
74,37.123745819397996,0.75,0.88,0.16967498138623058,0.8303250186137692,0.2726064723220345,0.7273935276779632
75,37.625418060200666,0.75,0.88,0.16991017177350187,0.8300898282264978,0.2766925668477715,0.723307433152226
76,38.12709030100334,0.75,0.88,0.17015154954438666,0.8298484504556131,0.28081022897053326,0.7191897710294642
77,38.62876254180602,0.75,0.88,0.1703992153582741,0.8296007846417256,0.2849587745986058,0.7150412254013916
78,39.130434782608695,0.75,0.88,0.1706532658344045,0.8293467341655952,0.28913750177561787,0.7108624982243794
79,39.63210702341137,0.75,0.88,0.1709137972616928,0.8290862027383069,0.2933456780658526,0.7066543219341447
80,40.13377926421405,0.75,0.88,0.171180904897698,0.8288190951023017,0.2975825453360031,0.7024174546639941
81,40.635451505016725,0.75,0.88,0.17145468277639847,0.8285453172236013,0.3018473194440167,0.6981526805559805
82,41.137123745819395,0.75,0.88,0.1717352238785761,0.8282647761214237,0.30613919051750077,0.6938608094824963
83,41.63879598662207,0.75,0.88,0.17202262075214933,0.8279773792478504,0.3104573252875708,0.6895426747124261
84,42.14046822742475,0.75,0.88,0.17231696466137295,0.8276830353386267,0.3148008646568785,0.6851991353431185
85,42.642140468227424,0.75,0.88,0.17261834264693673,0.8273816573530629,0.3191689269528333,0.6808310730471636
86,43.1438127090301,0.75,0.88,0.17292683863431196,0.8270731613656876,0.32356060709082457,0.6764393929091723
87,43.64548494983278,0.75,0.88,0.17324253419417426,0.8267574658058253,0.3279749777414594,0.6720250222585374
88,44.147157190635454,0.75,0.88,0.17356550800421963,0.8264344919957799,0.3324110901706667,0.6675889098293301
89,44.64882943143812,0.75,0.88,0.17389583669907324,0.8261041633009264,0.3368679742246225,0.6631320257753743
90,45.1505016722408,0.75,0.88,0.17423359580406364,0.8257664041959359,0.3413446412560663,0.6586553587439304
91,45.65217391304348,0.75,0.88,0.17457885791751201,0.8254211420824877,0.34584008194562105,0.6541599180543758
92,46.15384615384615,0.75,0.88,0.1749316911850122,0.8250683088149875,0.35035327065647526,0.6496467293435215
93,46.65551839464883,0.75,0.88,0.17529216234660777,0.824707837653392,0.3548831688440085,0.6451168311559882
94,47.15719063545151,0.75,0.88,0.17566032797367342,0.8243396720263263,0.3594286991193393,0.6405713008806574
95,47.65886287625418,0.75,0.88,0.17603624915897023,0.8239637508410294,0.36398880347184337,0.6360111965281532
96,48.16053511705685,0.75,0.88,0.17641997866452133,0.8235800213354783,0.36856238582850975,0.6314376141714869
97,48.66220735785953,0.75,0.88,0.1768115681191879,0.8231884318808118,0.37314834632609983,0.6268516536738968
98,49.163879598662206,0.75,0.88,0.1772110648043992,0.8227889351956006,0.3777455707141498,0.6222544292858468
99,49.66555183946488,0.75,0.88,0.17761851140492038,0.8223814885950794,0.38235293501951056,0.617647064980486
100,50.16722408026756,0.75,0.88,0.17803394650747545,0.8219660534925244,0.3869693062910972,0.6130306937088995
101,50.668896321070235,0.75,0.88,0.17845740407975058,0.8215425959202493,0.39159354231032756,0.6084064576896692
102,51.17056856187291,0.75,0.88,0.17888891472547008,0.8211110852745297,0.39622449611490224,0.6037755038850945
103,51.67224080267559,0.75,0.88,0.1793285040213501,0.8206714959786497,0.40086101272396063,0.5991389872760361
104,52.17391304347826,0.75,0.88,0.17977619264829728,0.8202238073517025,0.4055019303967567,0.5944980696032401
105,52.675585284280935,0.75,0.88,0.18023199606696033,0.8197680039330395,0.41014609032925986,0.5898539096707369
106,53.17725752508361,0.75,0.88,0.18069592392394404,0.8193040760760558,0.4147923252795911,0.5852076747204058
107,53.67892976588629,0.75,0.88,0.18116798333828787,0.818832016661712,0.419439472034422,0.580560527965575
108,54.180602006688964,0.75,0.88,0.18164817760776558,0.8183518223922343,0.42408636765988866,0.5759136323401084
109,54.68227424749164,0.75,0.88,0.18213650458990752,0.8178634954100924,0.42873184939352854,0.5712681506064685
110,55.18394648829432,0.75,0.88,0.1826329563402317,0.8173670436597682,0.43337476089000393,0.5666252391099931
111,55.68561872909699,0.75,0.88,0.18313752374076075,0.8168624762592391,0.43801394338332766,0.5619860566166693
112,56.187290969899664,0.75,0.88,0.18365017706511205,0.8163498229348878,0.44264825960219256,0.5573517403978044
113,56.68896321070234,0.75,0.88,0.18417090114166804,0.8158290988583318,0.44727655919147,0.552723440808527
114,57.19063545150502,0.75,0.88,0.18469966311132355,0.8153003368886763,0.45189771328928285,0.5481022867107143
115,57.69230769230769,0.75,0.88,0.18523643026595318,0.8147635697340467,0.4565105985937527,0.5434894014062445
116,58.19397993311037,0.75,0.88,0.18578116384788035,0.8142188361521195,0.4611141045957702,0.5388858954042272
117,58.69565217391305,0.75,0.88,0.18633382192040418,0.8136661780795957,0.4657071288069043,0.534292871193093
118,59.197324414715716,0.75,0.88,0.1868943532067295,0.8131056467932705,0.4702885871728326,0.5297114128271647
119,59.69899665551839,0.75,0.88,0.18746270333216153,0.8125372966678384,0.4748574026790059,0.5251425973209916
120,60.20066889632107,0.75,0.88,0.18803881023415767,0.8119611897658423,0.4794125226776157,0.5205874773223818
121,60.702341137123746,0.75,0.88,0.18862261029963642,0.8113773897003634,0.4839528996546368,0.5160471003453607
122,61.20401337792642,0.75,0.88,0.18921403165421474,0.8107859683457851,0.4884775151416391,0.5115224848583584
123,61.7056856187291,0.75,0.88,0.1898130004407606,0.8101869995592391,0.4929853585393982,0.5070146414605994
124,62.207357859531776,0.75,0.88,0.1904194354604525,0.8095805645395472,0.4974754478719605,0.5025245521280371
125,62.709030100334445,0.75,0.88,0.19103325246533043,0.8089667475346692,0.5019468133856374,0.49805318661436043
126,63.21070234113712,0.75,0.88,0.19165435981738002,0.8083456401826197,0.5063985150552442,0.49360148494475353
127,63.7123745819398,0.75,0.88,0.19228266537237626,0.8077173346276234,0.5108296161257914,0.4891703838742065
128,64.21404682274247,0.75,0.88,0.1929180670993109,0.8070819329006887,0.5152392234078447,0.4847607765921533
129,64.71571906354515,0.75,0.88,0.19356046178617237,0.8064395382138272,0.5196264529525301,0.4803735470474679
130,65.21739130434783,0.75,0.88,0.19420973875210484,0.8057902612478949,0.5239904552350189,0.4760095447649792
131,65.7190635451505,0.75,0.88,0.1948657837955446,0.8051342162044551,0.5283303984554507,0.47166960154454746
132,66.22073578595318,0.75,0.88,0.19552847728661485,0.8044715227133848,0.5326454772457563,0.4673545227542419
133,66.72240802675586,0.75,0.88,0.19619769828451392,0.8038023017154857,0.5369349117510376,0.4630650882489606
134,67.22408026755853,0.75,0.88,0.1968733243779766,0.8031266756220231,0.5411979461909084,0.45880205380908984
135,67.72575250836121,0.75,0.88,0.19755522677883625,0.8024447732211635,0.5454338518171247,0.4545661481828738
136,68.22742474916387,0.75,0.88,0.19824327048658644,0.8017567295134133,0.5496419263332593,0.45035807366673924
137,68.72909698996655,0.75,0.88,0.19893731689394817,0.8010626831060517,0.5538214937843647,0.4461785062156337
138,69.23076923076923,0.75,0.88,0.19963722343421647,0.8003627765657833,0.557971905528801,0.44202809447119756
139,69.7324414715719,0.75,0.88,0.20034284423372217,0.7996571557662776,0.5620925396370462,0.4379074603629524
140,70.23411371237458,0.75,0.88,0.2010540330781125,0.7989459669218874,0.5661828021179197,0.433817197882079
141,70.73578595317726,0.75,0.88,0.2017706401320986,0.7982293598679012,0.5702421259713448,0.4297578740286539
142,71.23745819397993,0.75,0.88,0.20249251176788244,0.7975074882321174,0.5742699716536529,0.425730028346346
143,71.73913043478261,0.75,0.88,0.20321949145934692,0.7967805085406529,0.5782658268942986,0.4217341731057002
144,72.24080267558529,0.75,0.88,0.2039514196319047,0.7960485803680951,0.5822292066513078,0.41777079334869105
145,72.74247491638796,0.75,0.88,0.2046881337781293,0.7953118662218704,0.5861596531569143,0.4138403468430846
146,73.24414715719064,0.75,0.88,0.20542947039355952,0.7945705296064403,0.5900567356815842,0.40994326431841477
147,73.74581939799332,0.75,0.88,0.20617526396518615,0.7938247360348136,0.5939200506272628,0.4060799493727361
148,74.24749163879599,0.75,0.88,0.20692534703327128,0.7930746529667285,0.5977492208543764,0.4022507791456226
149,74.74916387959867,0.75,0.88,0.20767955030883112,0.7923204496911687,0.6015438958495067,0.39845610415049243
150,75.25083612040133,0.75,0.88,0.20843770276833937,0.7915622972316604,0.6053037510995853,0.39469624890041377
151,75.75250836120401,0.75,0.88,0.20919963171551448,0.7908003682844854,0.6090284879259709,0.3909715120740284
