,time,sigma,beta,S,I,C,D
0,0.0,0.29,0.48,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.29,0.48,0.9997716398643599,0.00022836013563998128,0.47911176781955805,0.5208882321804419
2,1.0033444816053512,0.29,0.48,0.9997384657215455,0.0002615342784545773,0.4582966659826986,0.5417033340173013
3,1.5050167224080266,0.29,0.48,0.9996996065894693,0.0003003934105307473,0.43762654390269456,0.5623734560973054
4,2.0066889632107023,0.29,0.48,0.9996540299687845,0.00034597003121547435,0.4171712355521362,0.5828287644478636
5,2.508361204013378,0.29,0.48,0.9996005131473231,0.00039948685267684965,0.39699766420498556,0.6030023357950142
6,3.0100334448160533,0.29,0.48,0.9995376069251,0.0004623930749000744,0.37716899087219513,0.6228310091278046
7,3.511705685618729,0.29,0.48,0.9994635967174218,0.0005364032825780798,0.3577439190745854,0.6422560809254144
8,4.013377926421405,0.29,0.48,0.9993764486370611,0.0006235513629388043,0.3387759799245126,0.6612240200754872
9,4.51505016722408,0.29,0.48,0.9992737566028561,0.0007262433971437927,0.3203131661777889,0.679686833822211
10,5.016722408026756,0.29,0.48,0.9991526722837051,0.0008473277162948325,0.30239752925573987,0.69760247074426
11,5.518394648829432,0.29,0.48,0.999009824610165,0.0009901753898348899,0.28506497976298806,0.7149350202370117
12,6.020066889632107,0.29,0.48,0.9988412250945402,0.0011587749054596274,0.26834521676170375,0.7316547832382961
13,6.521739130434782,0.29,0.48,0.9986421554160463,0.0013578445839535322,0.25226178234023616,0.7477382176597638
14,7.023411371237458,0.29,0.48,0.9984070458420784,0.001592954157921358,0.23683215814250091,0.7631678418574989
15,7.525083612040134,0.29,0.48,0.9981293052676228,0.0018706947323770293,0.22206814638270642,0.7779318536172934
16,8.02675585284281,0.29,0.48,0.9978011512567451,0.0021988487432547995,0.20797614020984265,0.7920238597901572
17,8.528428093645484,0.29,0.48,0.9974133999293467,0.0025866000706530295,0.19455743905270592,0.8054425609472939
18,9.03010033444816,0.29,0.48,0.9969552192399329,0.003044780760066931,0.18180882890728886,0.818191171092711
19,9.531772575250836,0.29,0.48,0.9964138412090889,0.0035861587909109616,0.16972297102004796,0.8302770289799518
20,10.033444816053512,0.29,0.48,0.9957742312900507,0.004225768709949108,0.15828890675266158,0.8417110932473382
21,10.535117056856187,0.29,0.48,0.9950187065597927,0.004981293440207089,0.14749255329406988,0.8525074467059299
22,11.036789297658864,0.29,0.48,0.9941264946321353,0.005873505367864499,0.13731717556376202,0.8626828244362378
23,11.538461538461538,0.29,0.48,0.993073230984722,0.006926769015277916,0.12774384697174068,0.8722561530282591
24,12.040133779264213,0.29,0.48,0.9918303900471265,0.00816960995287352,0.1187518853055653,0.8812481146944345
25,12.54180602006689,0.29,0.48,0.9903646457635612,0.009635354236438774,0.11031925577563478,0.889680744224365
26,13.043478260869565,0.29,0.48,0.9886371638898823,0.01136283611011763,0.10242294323563401,0.8975770567643658
27,13.545150501672241,0.29,0.48,0.9866028267535613,0.013397173246438743,0.09503928116252355,0.9049607188374763
28,14.046822742474916,0.29,0.48,0.9842094072603794,0.0157905927396205,0.08814425069747375,0.9118557493025261
29,14.548494983277592,0.29,0.48,0.9813967046019578,0.01860329539804206,0.08171373880941216,0.9182862611905878
30,15.050167224080267,0.29,0.48,0.9780956954958809,0.021904304504118965,0.07572376199394537,0.9242762380060545
31,15.551839464882944,0.29,0.48,0.9742277152581084,0.025772284741891534,0.07015065479014601,0.9298493452098539
32,16.05351170568562,0.29,0.48,0.9697037811114458,0.03029621888855403,0.06497122662510874,0.9350287733748912
33,16.555183946488295,0.29,0.48,0.9644241569694951,0.03557584303050475,0.0601628890021697,0.9398371109978303
34,17.05685618729097,0.29,0.48,0.9582782413482231,0.041721758651776755,0.055703754501034736,0.9442962454989653
35,17.558528428093645,0.29,0.48,0.9511450725820827,0.04885492741791717,0.05157271244231776,0.9484272875576822
36,18.06020066889632,0.29,0.48,0.942894481069174,0.057105518930826,0.047749479657942,0.952250520342058
37,18.561872909698998,0.29,0.48,0.9333893130994825,0.06661068690051736,0.04421463341993848,0.9557853665800614
38,19.06354515050167,0.29,0.48,0.9224889123646289,0.07751108763537105,0.04094962525092134,0.9590503747490786
39,19.565217391304348,0.29,0.48,0.9100540209355461,0.0899459790644538,0.03793678108093308,0.962063218919067
40,20.066889632107024,0.29,0.48,0.8959534391607518,0.10404656083924814,0.035159286841191524,0.9648407131588086
41,20.568561872909697,0.29,0.48,0.8800723739357469,0.11992762606425306,0.032601164091081485,0.9673988359089187
42,21.070234113712374,0.29,0.48,0.8623223721875712,0.1376776278124287,0.030247237208510025,0.9697527627914901
43,21.57190635451505,0.29,0.48,0.8426524328590711,0.15734756714092885,0.028083094733158398,0.9719169052668418
44,22.073578595317727,0.29,0.48,0.8210604025090793,0.17893959749092062,0.026095048052471405,0.9739049519475288
45,22.5752508361204,0.29,0.48,0.7976035348170675,0.2023964651829323,0.02427009019634251,0.9757299098036577
46,23.076923076923077,0.29,0.48,0.7724067669982847,0.22759323300171522,0.0225958573759774,0.9774041426240228
47,23.578595317725753,0.29,0.48,0.7456670784736902,0.2543329215263097,0.021060596383367592,0.9789394036166326
48,24.080267558528426,0.29,0.48,0.7176524900432508,0.2823475099567492,0.019653139911010156,0.9803468600889901
49,24.581939799331103,0.29,0.48,0.6886947882118176,0.3113052117881824,0.018362891197557005,0.9816371088024431
50,25.08361204013378,0.29,0.48,0.659175883024972,0.34082411697502796,0.017179818207672788,0.9828201817923273
51,25.585284280936456,0.29,0.48,0.6295086900205092,0.37049130997949065,0.01609445636595812,0.983905543634042
52,26.08695652173913,0.29,0.48,0.6001144668001894,0.39988553319981046,0.015097917528194933,0.9849020824718052
53,26.588628762541806,0.29,0.48,0.5713991633661699,0.42860083663383003,0.014181902006708526,0.9858180979932917
54,27.090301003344482,0.29,0.48,0.543731567775129,0.4562684322248709,0.013338709999318438,0.9866612900006817
55,27.59197324414716,0.29,0.48,0.5174256657915384,0.48257433420846146,0.01256124890255844,0.9874387510974417
56,28.093645484949832,0.29,0.48,0.4927288374685161,0.5072711625314839,0.011843033668870353,0.9881569663311298
57,28.59531772575251,0.29,0.48,0.46981649481250226,0.5301835051874976,0.01117817842051483,0.9888218215794853
58,29.096989966555185,0.29,0.48,0.44879278903522263,0.5512072109647772,0.010561378719853468,0.9894386212801467
59,29.598662207357858,0.29,0.48,0.4296963943561274,0.5703036056438723,0.00998788495579207,0.9900121150442082
60,30.100334448160535,0.29,0.48,0.4125093987040495,0.5874906012959502,0.009453468404576011,0.9905465315954243
61,30.60200668896321,0.29,0.48,0.39716850933827896,0.6028314906617208,0.00895438177300967,0.9910456182269907
62,31.103678929765888,0.29,0.48,0.3835763256842954,0.6164236743157046,0.008487316291942836,0.9915126837080576
63,31.60535117056856,0.29,0.48,0.37161220980030524,0.6283877901996947,0.008049357625547352,0.991950642374453
64,32.10702341137124,0.29,0.48,0.36114176889313704,0.6388582311068629,0.007637942120516971,0.9923620578794834
65,32.608695652173914,0.29,0.48,0.35202471399213214,0.6479752860078678,0.007250814976091311,0.992749185023909
66,33.11036789297659,0.29,0.48,0.3441209802070592,0.6558790197929406,0.00688599112680475,0.9931140088731956
67,33.61204013377927,0.29,0.48,0.33729519646172673,0.6627048035382732,0.006541719668067622,0.9934582803319327
68,34.11371237458194,0.29,0.48,0.331419749905956,0.6685802500940439,0.006216451902825001,0.9937835480971753
69,34.61538461538461,0.29,0.48,0.3263766617741421,0.6736233382258578,0.005908813168365939,0.9940911868316344
