,time,sigma,beta,S,I,C,D
0,0.0,0.52,0.66,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.52,0.66,0.9997534594958107,0.0002465405041892628,0.47911400719648733,0.5208859928035127
2,1.0033444816053512,0.52,0.66,0.9996948137120764,0.0003051862879237013,0.45830187150786744,0.5416981284921327
3,1.5050167224080266,0.52,0.66,0.999620715076004,0.00037928492399591496,0.4376356283911192,0.562364371608881
4,2.0066889632107023,0.52,0.66,0.9995268639606607,0.0004731360393392726,0.4171853618797818,0.5828146381202185
5,2.508361204013378,0.52,0.66,0.9994077093396067,0.0005922906603933203,0.39701826617593816,0.6029817338240621
6,3.0100334448160533,0.52,0.66,0.999256131635467,0.0007438683645329959,0.37719790870574277,0.6228020912942576
7,3.511705685618729,0.52,0.66,0.9990629059566847,0.0009370940433152567,0.3577833474166725,0.6422166525833278
8,4.013377926421405,0.52,0.66,0.99881617097026,0.0011838290297400402,0.3388286847009833,0.661171315299017
9,4.51505016722408,0.52,0.66,0.9985006286257435,0.0014993713742564587,0.320382551865121,0.6796174481348793
10,5.016722408026756,0.52,0.66,0.9980965720365595,0.0019034279634404165,0.30248778874204546,0.6975122112579548
11,5.518394648829432,0.52,0.66,0.9975785918334494,0.002421408166550539,0.28518125784393544,0.7148187421560649
12,6.020066889632107,0.52,0.66,0.9969139704662587,0.0030860295337411755,0.268493812268042,0.7315061877319582
13,6.521739130434782,0.52,0.66,0.9960606450915237,0.0039393549084762395,0.252450385942207,0.7475496140577932
14,7.023411371237458,0.52,0.66,0.9949645878495008,0.005035412150499123,0.23707019450128114,0.7629298054987189
15,7.525083612040134,0.52,0.66,0.9935565674576503,0.006443432542349708,0.2223670443680983,0.7776329556319018
16,8.02675585284281,0.52,0.66,0.9917481158724133,0.008251884127586663,0.208349728889644,0.7916502711103561
17,8.528428093645484,0.52,0.66,0.9894265669154618,0.01057343308453812,0.19502249775588051,0.8049775022441196
18,9.03010033444816,0.52,0.66,0.9864492020583903,0.013550797941609821,0.18238556853067575,0.8176144314693243
19,9.531772575250836,0.52,0.66,0.9826363759106806,0.01736362408931939,0.17043568149262608,0.829564318507374
20,10.033444816053512,0.52,0.66,0.9777638548627279,0.022236145137272168,0.15916666908639995,0.8408333309136001
21,10.535117056856187,0.52,0.66,0.9715548818022892,0.028445118197710846,0.14857002000793487,0.8514299799920653
22,11.036789297658864,0.52,0.66,0.9636728630940528,0.03632713690594732,0.13863541938927834,0.8613645806107219
23,11.538461538461538,0.52,0.66,0.9537164803056136,0.04628351969438658,0.12935123807060567,0.8706487619293947
24,12.040133779264213,0.52,0.66,0.9412197543474421,0.05878024565255804,0.12070494228527091,0.8792950577147293
25,12.54180602006689,0.52,0.66,0.9256610171696075,0.07433898283039264,0.11268338699650436,0.8873166130034958
26,13.043478260869565,0.52,0.66,0.9064857770496019,0.09351422295039842,0.10527295249887837,0.8947270475011218
27,13.545150501672241,0.52,0.66,0.8831487687301205,0.11685123126987973,0.09845947926716452,0.9015405207328355
28,14.046822742474916,0.52,0.66,0.8551792538015325,0.14482074619846771,0.09222796682055664,0.9077720331794434
29,14.548494983277592,0.52,0.66,0.822269318538461,0.1777306814615392,0.08656202147588063,0.9134379785241193
30,15.050167224080267,0.52,0.66,0.7843765580613706,0.21562344193862965,0.08144308158509304,0.918556918414907
31,15.551839464882944,0.52,0.66,0.741821571142425,0.25817842885757514,0.07684951477098402,0.923150485229016
32,16.05351170568562,0.52,0.66,0.6953504096114244,0.30464959038857575,0.07275575277189325,0.9272442472281067
33,16.555183946488295,0.52,0.66,0.6461301240014512,0.3538698759985489,0.06913168669719065,0.9308683133028093
34,17.05685618729097,0.52,0.66,0.5956578811220729,0.4043421188779272,0.06594254753707875,0.9340574524629214
35,17.558528428093645,0.52,0.66,0.5455908058127097,0.45440919418729026,0.06314941982069115,0.936850580179309
